H,1548645277,173567
P,1548645277,5120
P,1548645306,5121
P,1548645336,5121
P,1548645365,5121
P,1548645394,5120
P,1548645423,5118
P,1548645454,5122
P,1548645483,5122
P,1548645512,5120
P,1548645542,5121
P,1548645571,5121
P,1548645600,5121
P,1548645629,5121
P,1548645659,5122
P,1548645688,5122
P,1548645717,5121
P,1548645748,5122
P,1548645777,5121
P,1548645806,5120
P,1548645835,5121
P,1548645865,5122
P,1548645894,5119
P,1548645923,5121
P,1548645953,5121
P,1548645982,5121
P,1548646011,5121
P,1548646041,5122
P,1548646071,5122
P,1548646100,5120
P,1548646129,5120
P,1548646159,5120
P,1548646188,5123
P,1548646217,5121
P,1548646246,5121
P,1548646276,5121
P,1548646305,5120
P,1548646335,5122
P,1548646364,5123
P,1548646394,5120
P,1548646423,5122
P,1548646452,5119
P,1548646482,5121
P,1548646511,5121
P,1548646540,5121
P,1548646569,5121
P,1548646599,5122
P,1548646629,5122
P,1548646658,5121
P,1548646688,5122
P,1548646717,5121
O,1548646719,179060,1301
O,1548646719,178995,432
O,1548646720,178802,291
O,1548646720,178807,102
O,1548646721,178839,216
O,1548646721,178674,184
O,1548646722,178719,306
O,1548646723,178825,347
O,1548646723,178976,371
O,1548646724,178689,539
O,1548646724,178651,269
O,1548646725,178791,170
O,1548646725,178738,315
O,1548646726,178535,782
O,1548646727,178540,143
O,1548646727,178630,419
O,1548646728,178492,541
O,1548646728,178256,333
O,1548646729,178509,155
O,1548646729,178405,211
O,1548646730,178595,182
O,1548646731,178538,162
O,1548646731,178562,104
O,1548646732,178589,99
O,1548646732,178652,68
O,1548646733,178530,188
O,1548646733,178621,243
O,1548646733,178727,119
O,1548646734,178807,140
O,1548646734,178635,179
O,1548646735,178555,103
O,1548646735,178401,162
O,1548646736,178644,427
O,1548646736,178626,131
O,1548646737,178655,181
O,1548646737,178764,99
O,1548646738,178717,179
O,1548646739,178648,112
O,1548646739,178714,160
O,1548646740,178661,169
O,1548646740,178606,217
O,1548646741,178799,189
O,1548646741,178868,113
O,1548646742,178870,108
O,1548646743,178838,107
O,1548646743,178920,100
O,1548646744,178883,127
O,1548646744,178921,112
O,1548646745,179021,167
O,1548646745,179049,247
O,1548646746,178900,216
P,1548646746,5110
O,1548646747,178730,124
O,1548646747,178845,136
O,1548646748,178893,185
O,1548646748,178843,201
O,1548646749,178707,216
O,1548646749,178524,337
O,1548646750,178661,216
O,1548646750,178816,318
O,1548646751,178770,416
O,1548646752,178559,136
O,1548646752,178772,294
O,1548646753,178832,223
O,1548646753,178763,130
O,1548646754,178785,121
O,1548646754,178689,225
O,1548646755,178386,469
O,1548646756,178287,435
O,1548646756,178337,98
O,1548646757,178407,277
O,1548646757,178370,152
O,1548646758,178508,98
O,1548646758,178746,276
O,1548646759,178926,146
O,1548646760,178979,161
O,1548646760,179002,100
O,1548646761,178996,102
O,1548646761,178945,139
O,1548646762,178794,152
O,1548646762,178659,178
O,1548646763,178608,150
O,1548646764,178649,107
O,1548646764,178740,257
O,1548646765,178869,302
O,1548646765,178983,113
O,1548646766,178998,84
O,1548646766,179048,155
O,1548646767,179016,126
O,1548646767,179035,120
O,1548646768,178959,138
O,1548646769,178952,194
O,1548646769,178857,121
O,1548646770,178892,63
O,1548646770,178934,188
O,1548646771,179008,118
O,1548646771,179107,137
O,1548646772,179047,171
O,1548646773,178959,97
O,1548646773,178944,130
O,1548646774,178911,188
O,1548646774,178971,134
T,1548646774,2732
P,1548646775,5120
P,1548646805,5118
P,1548646834,5121
P,1548646863,5119
P,1548646893,5120
P,1548646923,5120
P,1548646952,5119
P,1548646981,5119
P,1548647011,5119
P,1548647040,5122
P,1548647069,5120
P,1548647099,5119
P,1548647128,5119
P,1548647157,5120
P,1548647186,5119
P,1548647217,5121
P,1548647246,5121
P,1548647275,5120
P,1548647305,5121
P,1548647334,5119
P,1548647363,5119
P,1548647392,5121
P,1548647422,5120
P,1548647451,5120
P,1548647480,5121
P,1548647511,5119
P,1548647540,5122
P,1548647569,5122
P,1548647598,5119
P,1548647628,5121
P,1548647657,5120
P,1548647686,5121
P,1548647716,5121
P,1548647745,5120
P,1548647775,5121
P,1548647805,5121
P,1548647835,5122
P,1548647864,5120
P,1548647893,5118
P,1548647923,5122
P,1548647952,5118
P,1548647981,5120
P,1548648010,5120
P,1548648040,5119
P,1548648069,5121
P,1548648099,5121
P,1548648128,5119
P,1548648158,5120
P,1548648187,5122
P,1548648216,5117
P,1548648246,5120
P,1548648275,5120
