H,1549036800,173567
U,1549036800,0
E,1549036800,1
P,1549036800,5117
P,1549036830,5118
P,1549036859,5117
P,1549036889,5118
P,1549036918,5118
P,1549036947,5116
P,1549036976,5118
P,1549037006,5118
P,1549037035,5118
P,1549037064,5118
P,1549037094,5116
P,1549037124,5116
P,1549037153,5117
P,1549037182,5117
P,1549037212,5115
P,1549037241,5117
P,1549037270,5118
P,1549037300,5116
P,1549037329,5118
P,1549037358,5116
P,1549037387,5118
P,1549037418,5118
P,1549037447,5118
P,1549037476,5117
P,1549037506,5118
P,1549037535,5117
P,1549037564,5117
P,1549037593,5118
P,1549037623,5116
P,1549037652,5117
P,1549037681,5117
P,1549037712,5118
P,1549037741,5117
P,1549037770,5117
P,1549037799,5117
P,1549037829,5118
P,1549037858,5119
P,1549037887,5117
P,1549037917,5119
P,1549037946,5118
P,1549037975,5117
P,1549038005,5118
P,1549038035,5118
P,1549038064,5118
P,1549038093,5116
P,1549038123,5117
O,1549038124,181630,1207
O,1549038124,181801,150
O,1549038124,181756,134
O,1549038125,181734,111
O,1549038126,181778,98
O,1549038126,181780,123
O,1549038127,181763,81
O,1549038127,181792,83
O,1549038128,181808,66
O,1549038128,181828,102
O,1549038129,181800,138
O,1549038129,181759,132
O,1549038130,181708,85
O,1549038131,181742,150
O,1549038131,181780,86
O,1549038132,181778,104
O,1549038132,181797,68
O,1549038133,181831,116
O,1549038133,181855,87
O,1549038134,181852,133
O,1549038135,181875,82
O,1549038135,181854,83
O,1549038136,181795,87
O,1549038136,181793,68
O,1549038137,181831,174
O,1549038137,181848,118
O,1549038138,181828,97
O,1549038139,181714,114
O,1549038139,181710,134
O,1549038140,181780,143
O,1549038140,181756,59
O,1549038141,181726,97
O,1549038141,181766,107
O,1549038142,181786,115
O,1549038143,181753,94
O,1549038143,181679,104
O,1549038144,181725,92
O,1549038144,181690,62
O,1549038145,181696,144
O,1549038145,181748,141
O,1549038146,181793,92
O,1549038146,181808,122
O,1549038147,181786,99
O,1549038148,181817,112
O,1549038148,181770,106
O,1549038149,181811,102
O,1549038149,181804,119
O,1549038150,181723,124
O,1549038150,181691,172
O,1549038151,181749,183
O,1549038152,181744,148
P,1549038152,5108
O,1549038152,181759,97
O,1549038153,181821,146
O,1549038153,181789,95
O,1549038154,181812,96
O,1549038154,181767,140
O,1549038155,181799,129
O,1549038156,181824,135
O,1549038156,181837,111
O,1549038157,181870,83
O,1549038157,181863,93
O,1549038158,181827,106
O,1549038158,181755,101
O,1549038159,181743,98
O,1549038160,181717,129
O,1549038160,181783,198
O,1549038161,181853,149
O,1549038161,181799,89
O,1549038162,181709,88
O,1549038162,181722,137
O,1549038163,181747,123
O,1549038163,181754,112
O,1549038164,181875,162
O,1549038165,181887,103
O,1549038165,181827,134
O,1549038165,181746,114
O,1549038165,181715,155
O,1549038166,181686,279
O,1549038166,181640,121
O,1549038167,181672,297
O,1549038168,181673,169
O,1549038168,181776,74
O,1549038169,181773,82
O,1549038169,181711,143
O,1549038170,181815,220
O,1549038170,181827,197
O,1549038171,181812,99
O,1549038172,181807,125
O,1549038172,181856,132
O,1549038173,181847,117
O,1549038173,181737,129
O,1549038174,181516,148
O,1549038174,181578,347
O,1549038175,181263,202
O,1549038176,181525,223
O,1549038176,181511,179
O,1549038177,181651,318
O,1549038177,181785,160
O,1549038178,181862,92
O,1549038178,181863,149
O,1549038179,181799,115
T,1549038179,2744
P,1549038181,5117
P,1549038210,5114
P,1549038240,5113
P,1549038269,5117
P,1549038299,5116
P,1549038329,5115
P,1549038358,5117
P,1549038387,5118
P,1549038417,5117
P,1549038447,5118
P,1549038476,5118
P,1549038505,5118
P,1549038535,5117
P,1549038564,5118
P,1549038594,5117
P,1549038623,5117
P,1549038653,5116
P,1549038682,5118
P,1549038711,5118
P,1549038740,5116
P,1549038770,5116
P,1549038799,5116
P,1549038828,5117
P,1549038858,5117
P,1549038888,5117
P,1549038917,5116
P,1549038946,5117
P,1549038976,5117
P,1549039005,5117
P,1549039034,5118
P,1549039064,5118
P,1549039093,5117
P,1549039122,5118
P,1549039151,5115
P,1549039182,5115
P,1549039211,5117
P,1549039240,5115
P,1549039270,5116
P,1549039299,5115
P,1549039328,5116
P,1549039357,5116
P,1549039387,5118
P,1549039416,5118
P,1549039445,5117
P,1549039476,5115
P,1549039505,5117
P,1549039534,5116
P,1549039563,5117
P,1549039593,5117
P,1549039622,5118
P,1549039651,5115
P,1549039681,5117
P,1549039710,5118
P,1549039739,5115
