H,1549599271,173567
X,1549599271,630593,10602
X,1549599271,630202,4362
X,1549599272,630191,1212
X,1549599272,630525,1294
X,1549599273,630584,1011
X,1549599274,630846,2208
X,1549599274,630576,824
X,1549599275,630577,1100
X,1549599275,630298,1508
X,1549599276,630452,1027
X,1549599276,630637,641
X,1549599277,630690,1298
X,1549599278,630590,997
X,1549599278,630769,1399
X,1549599279,630615,1006
X,1549599279,630783,1059
X,1549599280,630789,1239
X,1549599280,630680,863
X,1549599281,630572,1172
X,1549599282,630460,33405
X,1549599282,630702,6921
X,1549599283,630152,22236
X,1549599283,630629,5913
X,1549599284,630824,3397
X,1549599284,630829,1432
X,1549599285,630685,1018
X,1549599286,630630,1762
X,1549599286,630595,1408
X,1549599287,630753,1493
X,1549599287,630746,1045
X,1549599288,630986,1069
X,1549599288,630957,1572
X,1549599289,630921,907
X,1549599289,630815,949
X,1549599290,630951,785
X,1549599291,630979,1430
P,1549599291,5098
X,1549599291,630903,904
X,1549599292,630879,962
X,1549599292,630734,1236
X,1549599293,630554,988
X,1549599293,630339,1044
X,1549599294,630595,856
A,1549599294,630669,726
T,1549599294,2744
R,1549599295,5C00DDFC1E
R,1549599295,5C00DDFC1E
R,1549599295,5C00DDFC1E
X,1549599296,630861,1190
X,1549599297,630669,1048
X,1549599297,630975,664
X,1549599298,630729,1274
X,1549599298,630743,684
X,1549599299,630767,1629
X,1549599300,630766,1294
X,1549599300,630838,3347
X,1549599301,630657,4013
X,1549599301,630946,1780
X,1549599301,630770,1253
X,1549599301,630799,597
X,1549599302,630657,1048
X,1549599303,630834,2371
X,1549599303,630672,2012
X,1549599304,630877,785
X,1549599304,630768,1782
X,1549599305,630883,1089
X,1549599305,630596,2502
X,1549599306,630701,735
X,1549599307,630543,1215
X,1549599307,630640,1047
X,1549599308,630434,1659
X,1549599308,630537,641
X,1549599309,630666,1441
X,1549599309,630955,888
X,1549599310,630890,1547
X,1549599310,630888,1078
X,1549599311,630781,2581
X,1549599312,630785,2730
X,1549599312,630913,2701
X,1549599313,630842,3266
X,1549599313,631181,5106
X,1549599314,630910,3283
X,1549599314,630988,795
X,1549599315,630868,1838
X,1549599316,630868,1134
X,1549599316,630732,1626
X,1549599317,630744,785
X,1549599317,630624,1534
X,1549599318,630790,4136
X,1549599318,630715,2264
X,1549599319,630904,771
X,1549599320,630765,1252
X,1549599320,630896,905
P,1549599320,5098
X,1549599321,630859,1203
X,1549599321,631008,989
X,1549599322,630893,481
X,1549599322,631046,1066
X,1549599323,630850,1515
X,1549599323,630780,781
X,1549599324,630786,849
X,1549599325,630914,901
X,1549599325,630890,1571
X,1549599326,630996,814
X,1549599326,630679,1075
X,1549599327,630842,1146
X,1549599327,630635,1155
X,1549599328,630702,800
X,1549599329,630557,1190
X,1549599329,630838,989
X,1549599330,630841,1363
X,1549599330,630916,983
A,1549599330,630847,471
T,1549599331,2744
R,1549599331,5C00DDFC1E
X,1549599332,630761,875
X,1549599333,630731,911
X,1549599334,630478,858
X,1549599334,630523,930
X,1549599335,630417,1365
X,1549599335,630458,982
X,1549599336,630770,1304
X,1549599336,630828,1295
X,1549599337,630132,1348
X,1549599338,630967,1035
X,1549599338,630612,890
X,1549599339,630736,767
X,1549599339,630751,888
X,1549599340,630754,1095
X,1549599340,630624,699
X,1549599341,630775,5968
X,1549599342,630531,1920
X,1549599342,630863,1087
X,1549599342,630828,926
X,1549599342,630786,1179
X,1549599343,630645,1326
X,1549599343,630842,1081
X,1549599344,630796,563
X,1549599344,630878,1022
X,1549599345,630987,1518
X,1549599346,631010,1409
X,1549599346,630837,1380
X,1549599347,630585,1045
X,1549599347,630980,834
X,1549599348,630876,1168
X,1549599348,630903,1236
X,1549599349,631102,2658
P,1549599349,5096
X,1549599350,629823,10410
X,1549599350,630515,2947
X,1549599351,630124,16594
X,1549599351,630946,3378
X,1549599352,630902,3298
X,1549599352,630898,1065
X,1549599353,630700,934
X,1549599354,630900,1629
X,1549599354,630698,1946
X,1549599355,630524,1024
X,1549599355,631489,8212
X,1549599356,630627,8616
X,1549599356,630826,943
X,1549599357,630770,654
X,1549599358,630679,1484
X,1549599358,630908,929
X,1549599359,630916,782
X,1549599359,630844,709
X,1549599360,630797,1150
X,1549599360,630872,1098
X,1549599361,630771,1130
X,1549599361,630799,474
X,1549599362,630792,1218
