H,1548225270,173567
P,1548225270,5127
P,1548225299,5124
P,1548225328,5124
P,1548225358,5126
P,1548225387,5124
P,1548225417,5125
P,1548225446,5124
P,1548225476,5127
P,1548225505,5127
P,1548225534,5128
P,1548225564,5125
P,1548225593,5125
P,1548225623,5125
P,1548225652,5128
P,1548225682,5123
P,1548225712,5127
P,1548225741,5127
P,1548225771,5124
P,1548225800,5126
P,1548225829,5126
P,1548225858,5127
P,1548225888,5126
P,1548225917,5126
P,1548225946,5126
P,1548225976,5123
P,1548226006,5126
P,1548226035,5125
P,1548226064,5126
P,1548226094,5126
P,1548226123,5127
P,1548226152,5125
P,1548226182,5126
P,1548226211,5126
P,1548226240,5124
P,1548226269,5125
P,1548226300,5125
P,1548226329,5125
P,1548226358,5127
P,1548226387,5124
P,1548226417,5125
P,1548226446,5124
P,1548226475,5125
P,1548226505,5125
P,1548226534,5124
P,1548226563,5125
P,1548226593,5125
P,1548226623,5127
P,1548226652,5125
P,1548226681,5124
P,1548226711,5127
P,1548226740,5125
P,1548226769,5126
P,1548226798,5125
P,1548226828,5125
P,1548226857,5126
P,1548226887,5126
O,1548226914,176456,1127
O,1548226915,176402,154
O,1548226916,176410,104
O,1548226916,176460,219
P,1548226917,5116
O,1548226917,176440,131
O,1548226917,176494,116
O,1548226918,176424,102
O,1548226918,176394,105
O,1548226919,176379,105
O,1548226919,176346,104
O,1548226920,176352,104
O,1548226920,176434,220
O,1548226920,176426,98
O,1548226921,176444,87
O,1548226921,176398,59
O,1548226922,176419,99
O,1548226922,176458,260
O,1548226923,176607,136
O,1548226924,176609,124
O,1548226924,176573,80
O,1548226925,176612,129
O,1548226925,176610,162
O,1548226926,176634,131
O,1548226926,176611,68
O,1548226927,176614,99
O,1548226928,176606,88
O,1548226928,176597,158
O,1548226929,176567,98
O,1548226929,176620,79
O,1548226930,176633,96
O,1548226930,176630,129
O,1548226931,176609,107
O,1548226932,176543,86
O,1548226932,176539,153
O,1548226933,176517,74
O,1548226933,176548,100
O,1548226934,176568,55
O,1548226934,176581,104
O,1548226935,176560,113
O,1548226935,176551,81
O,1548226936,176548,119
O,1548226937,176518,108
O,1548226937,176470,132
O,1548226938,176365,113
O,1548226938,176467,91
O,1548226939,176554,149
O,1548226939,176391,156
O,1548226940,176301,161
O,1548226941,176351,139
O,1548226941,176502,404
O,1548226942,176567,227
O,1548226942,176587,203
O,1548226943,176264,372
O,1548226943,176238,252
O,1548226944,176277,87
O,1548226945,176308,204
O,1548226945,176380,230
O,1548226946,176484,128
P,1548226946,5114
O,1548226946,176498,143
O,1548226947,176537,115
O,1548226947,176507,106
O,1548226948,176605,228
O,1548226949,176648,76
O,1548226949,176608,175
O,1548226950,176585,155
O,1548226950,176546,225
O,1548226951,176536,228
O,1548226951,176327,87
O,1548226952,176526,136
O,1548226952,176681,178
O,1548226953,176718,227
O,1548226954,176667,158
O,1548226954,176574,175
O,1548226955,176466,206
O,1548226955,176450,58
O,1548226956,176451,98
O,1548226956,176477,186
O,1548226957,176487,251
O,1548226958,176394,131
O,1548226958,176432,175
O,1548226959,176529,139
O,1548226959,176571,200
O,1548226960,176579,109
O,1548226960,176582,130
O,1548226961,176598,235
O,1548226961,176573,282
O,1548226961,176518,123
O,1548226962,176442,216
O,1548226962,176499,136
O,1548226963,176523,118
O,1548226963,176543,201
O,1548226964,176597,203
O,1548226965,176513,110
O,1548226965,176592,172
O,1548226966,176500,124
O,1548226966,176666,225
O,1548226967,176639,131
O,1548226967,176676,113
O,1548226968,176675,196
O,1548226968,176610,127
O,1548226969,176610,260
T,1548226969,2716
P,1548226975,5126
P,1548227004,5126
P,1548227034,5126
P,1548227063,5125
P,1548227092,5123
P,1548227122,5126
P,1548227151,5124
P,1548227181,5127
P,1548227210,5125
P,1548227240,5125
P,1548227269,5123
P,1548227298,5123
P,1548227328,5126
P,1548227357,5126
P,1548227386,5125
P,1548227415,5122
P,1548227445,5125
P,1548227475,5126
P,1548227504,5126
P,1548227534,5127
P,1548227563,5126
P,1548227592,5125
P,1548227621,5126
P,1548227651,5125
P,1548227680,5122
P,1548227709,5125
P,1548227739,5123
P,1548227769,5125
P,1548227798,5124
P,1548227827,5125
P,1548227857,5125
P,1548227886,5125
P,1548227915,5126
P,1548227945,5125
P,1548227974,5124
P,1548228003,5126
P,1548228032,5127
P,1548228063,5127
P,1548228092,5125
P,1548228121,5126
P,1548228150,5125
P,1548228180,5126
P,1548228209,5125
P,1548228239,5124
P,1548228269,5125
