H,1547876670,173567
P,1547876670,5162
P,1547876700,5166
P,1547876730,5164
P,1547876759,5165
P,1547876788,5164
P,1547876818,5162
P,1547876847,5164
P,1547876877,5165
P,1547876906,5165
P,1547876936,5163
P,1547876965,5164
P,1547876995,5165
P,1547877025,5165
P,1547877054,5165
P,1547877083,5164
P,1547877112,5164
P,1547877142,5166
P,1547877171,5163
P,1547877200,5163
P,1547877230,5166
P,1547877259,5165
P,1547877289,5164
P,1547877318,5165
P,1547877348,5165
P,1547877377,5164
P,1547877406,5162
P,1547877436,5164
P,1547877465,5163
P,1547877494,5164
P,1547877523,5161
P,1547877553,5163
P,1547877583,5163
P,1547877612,5165
P,1547877641,5165
P,1547877671,5164
P,1547877700,5164
P,1547877729,5165
P,1547877759,5165
P,1547877788,5163
P,1547877817,5164
P,1547877846,5165
P,1547877877,5163
P,1547877906,5165
P,1547877935,5164
P,1547877965,5165
P,1547877994,5165
O,1547878004,175078,1221
O,1547878005,175164,149
O,1547878005,175256,213
O,1547878006,175288,172
O,1547878007,175228,342
O,1547878007,175257,377
O,1547878008,175024,506
O,1547878008,175233,129
O,1547878009,175144,134
O,1547878009,175056,190
O,1547878010,175140,220
O,1547878010,174967,191
O,1547878010,174979,98
O,1547878011,175195,300
O,1547878011,174960,166
O,1547878012,175118,252
O,1547878012,175114,235
O,1547878013,175013,184
O,1547878014,175150,179
O,1547878014,175147,268
O,1547878015,175207,124
O,1547878015,175212,303
O,1547878016,175230,190
O,1547878016,175232,93
O,1547878017,175204,121
O,1547878017,175189,180
O,1547878018,175251,178
O,1547878019,175355,125
O,1547878019,175274,183
O,1547878020,175117,212
O,1547878020,175071,157
O,1547878021,175264,234
O,1547878021,175194,146
O,1547878022,175233,128
O,1547878023,175282,153
P,1547878023,5155
O,1547878023,175350,137
O,1547878024,175318,168
O,1547878024,175278,129
O,1547878025,175245,145
O,1547878025,175282,86
O,1547878026,175354,136
O,1547878027,175361,171
O,1547878027,175271,124
O,1547878028,175181,231
O,1547878028,175255,143
O,1547878029,175156,122
O,1547878029,175147,158
O,1547878030,175032,254
O,1547878031,175027,395
O,1547878031,175203,262
O,1547878032,175223,106
O,1547878032,175266,157
O,1547878033,175217,120
O,1547878033,175228,102
O,1547878034,175351,406
O,1547878034,175205,377
O,1547878035,175132,240
O,1547878036,175150,122
O,1547878036,175262,107
O,1547878037,175031,191
O,1547878037,175211,201
O,1547878038,175018,121
O,1547878038,175094,218
O,1547878039,175127,262
O,1547878040,175072,121
O,1547878040,175144,78
O,1547878041,175190,166
O,1547878041,175174,175
O,1547878042,175132,202
O,1547878042,175209,135
O,1547878043,175048,377
O,1547878044,175130,119
O,1547878044,175203,75
O,1547878045,175113,187
O,1547878045,175215,192
O,1547878046,174995,202
O,1547878046,175023,148
O,1547878047,175109,101
O,1547878048,175084,206
O,1547878048,175038,163
O,1547878049,175065,169
O,1547878049,175131,120
O,1547878050,175148,232
O,1547878050,175101,213
O,1547878051,175009,264
O,1547878051,175099,300
O,1547878051,175158,145
O,1547878052,175116,183
P,1547878052,5153
O,1547878052,175042,196
O,1547878053,175069,116
O,1547878053,175095,139
O,1547878054,175147,89
O,1547878054,175200,123
O,1547878055,175274,173
O,1547878056,175333,100
O,1547878056,175215,90
O,1547878057,175184,222
O,1547878057,175164,191
O,1547878058,175138,224
O,1547878058,175060,141
O,1547878059,175097,238
T,1547878059,2718
P,1547878082,5165
P,1547878111,5162
P,1547878140,5164
P,1547878171,5163
P,1547878200,5164
P,1547878229,5162
P,1547878258,5164
P,1547878288,5162
P,1547878317,5164
P,1547878346,5165
P,1547878376,5164
P,1547878405,5163
P,1547878434,5164
P,1547878464,5165
P,1547878494,5164
P,1547878523,5162
P,1547878552,5164
P,1547878582,5165
P,1547878611,5165
P,1547878640,5164
P,1547878669,5164
P,1547878699,5163
P,1547878728,5164
P,1547878758,5164
P,1547878788,5164
P,1547878817,5162
P,1547878846,5163
P,1547878875,5163
P,1547878905,5162
P,1547878934,5164
P,1547878963,5163
P,1547878993,5162
P,1547879022,5161
P,1547879052,5164
P,1547879081,5162
P,1547879111,5163
P,1547879140,5164
P,1547879169,5162
P,1547879199,5164
P,1547879228,5165
P,1547879257,5163
P,1547879286,5162
P,1547879316,5162
P,1547879346,5165
P,1547879375,5163
P,1547879404,5161
P,1547879434,5165
P,1547879463,5165
P,1547879493,5163
P,1547879523,5162
P,1547879552,5164
P,1547879581,5163
P,1547879610,5161
