H,1549301939,173567
P,1549301939,5121
P,1549301968,5120
P,1549301997,5122
P,1549302026,5122
P,1549302056,5121
P,1549302085,5121
P,1549302114,5121
P,1549302144,5122
P,1549302173,5119
P,1549302202,5120
P,1549302232,5120
P,1549302262,5120
P,1549302291,5122
P,1549302320,5122
P,1549302350,5122
P,1549302379,5121
P,1549302408,5122
P,1549302437,5122
P,1549302467,5120
P,1549302496,5121
P,1549302526,5120
P,1549302556,5122
P,1549302585,5119
P,1549302614,5121
P,1549302643,5121
P,1549302673,5122
P,1549302702,5120
P,1549302731,5122
P,1549302761,5122
P,1549302790,5120
P,1549302820,5121
P,1549302849,5122
P,1549302879,5121
P,1549302908,5119
P,1549302937,5120
P,1549302966,5120
P,1549302996,5121
P,1549303025,5120
P,1549303054,5122
P,1549303084,5122
P,1549303114,5120
P,1549303143,5121
P,1549303172,5120
P,1549303202,5121
P,1549303231,5122
P,1549303261,5120
P,1549303291,5121
P,1549303320,5121
P,1549303349,5121
P,1549303378,5119
P,1549303409,5122
P,1549303438,5122
P,1549303467,5120
P,1549303497,5120
O,1549303509,182367,1210
O,1549303510,182426,193
O,1549303510,182477,294
O,1549303511,182347,238
O,1549303511,182245,87
O,1549303512,182202,189
O,1549303513,182346,100
O,1549303513,182299,156
O,1549303514,182293,121
O,1549303514,182302,200
O,1549303515,182268,122
O,1549303515,182205,252
O,1549303516,182154,222
O,1549303516,182164,141
O,1549303517,182126,221
O,1549303518,182221,251
O,1549303518,181943,381
O,1549303519,182183,229
O,1549303519,182203,221
O,1549303520,182207,179
O,1549303520,182142,117
O,1549303521,182249,131
O,1549303522,182181,173
O,1549303522,182189,183
O,1549303523,182068,263
O,1549303523,181977,321
O,1549303524,182157,301
O,1549303524,182156,400
O,1549303525,182144,230
O,1549303526,182267,180
P,1549303526,5113
O,1549303526,182311,199
O,1549303527,182389,105
O,1549303527,182163,244
O,1549303528,182084,128
O,1549303528,182237,207
O,1549303529,182245,152
O,1549303530,182154,152
O,1549303530,182188,161
O,1549303531,182263,172
O,1549303531,182120,199
O,1549303532,182292,112
O,1549303532,182345,88
O,1549303533,182324,111
O,1549303533,182334,201
O,1549303534,182325,95
O,1549303535,182261,135
O,1549303535,182296,169
O,1549303536,182240,229
O,1549303536,182146,336
O,1549303537,182079,190
O,1549303537,182190,240
O,1549303538,182020,166
O,1549303539,181981,280
O,1549303539,182130,196
O,1549303540,182075,360
O,1549303540,182295,335
O,1549303541,182188,264
O,1549303541,182262,142
O,1549303541,182083,212
O,1549303542,182146,222
O,1549303542,182045,172
O,1549303543,182030,160
O,1549303543,182060,148
O,1549303544,182136,488
O,1549303544,182099,280
O,1549303545,182297,124
O,1549303546,182270,143
O,1549303546,182298,204
O,1549303547,182229,129
O,1549303547,182158,267
O,1549303548,181879,278
O,1549303548,182187,146
O,1549303549,182217,141
O,1549303549,182288,86
O,1549303550,182250,209
O,1549303551,182335,121
O,1549303551,182288,89
O,1549303552,182299,72
O,1549303552,182282,171
O,1549303553,182286,170
O,1549303553,182154,269
O,1549303554,182194,108
O,1549303555,182152,91
P,1549303555,5112
O,1549303555,182189,234
O,1549303556,182165,199
O,1549303556,182113,154
O,1549303557,182034,207
O,1549303557,182120,297
O,1549303558,182194,243
O,1549303559,182132,459
O,1549303559,182008,153
O,1549303560,182088,195
O,1549303560,182136,264
O,1549303561,182191,104
O,1549303561,182126,445
O,1549303562,182064,346
O,1549303562,182212,239
O,1549303563,182044,217
O,1549303564,181973,485
O,1549303564,181921,181
O,1549303565,182012,535
T,1549303565,2717
P,1549303584,5120
P,1549303614,5121
P,1549303643,5119
P,1549303672,5118
P,1549303703,5120
P,1549303732,5121
P,1549303761,5119
P,1549303790,5122
P,1549303820,5119
P,1549303849,5119
P,1549303878,5121
P,1549303908,5122
P,1549303937,5121
P,1549303966,5120
P,1549303996,5121
P,1549304026,5119
P,1549304055,5120
P,1549304084,5120
P,1549304114,5119
P,1549304143,5121
P,1549304172,5121
P,1549304201,5117
P,1549304231,5119
P,1549304260,5119
P,1549304290,5122
P,1549304320,5120
P,1549304349,5120
P,1549304378,5120
P,1549304407,5122
P,1549304437,5119
P,1549304466,5121
P,1549304495,5120
P,1549304525,5120
P,1549304554,5121
P,1549304584,5121
P,1549304613,5121
P,1549304643,5120
P,1549304672,5120
P,1549304701,5118
P,1549304730,5120
P,1549304760,5118
P,1549304789,5121
P,1549304818,5122
P,1549304848,5120
P,1549304878,5120
P,1549304907,5120
P,1549304936,5121
