H,1548213375,173567
X,1548213375,565490,1670
X,1548213375,565456,1871
X,1548213376,565577,1214
X,1548213377,565757,1363
X,1548213377,565495,1290
X,1548213378,566041,1507
X,1548213378,566314,1200
X,1548213379,565934,1804
X,1548213379,566109,1524
X,1548213380,565926,1271
X,1548213380,566084,1318
X,1548213381,565975,857
X,1548213382,566021,1269
X,1548213382,566419,1811
X,1548213383,566324,1942
X,1548213383,566460,1398
X,1548213384,566407,960
X,1548213384,566651,1574
X,1548213385,566620,1177
X,1548213385,566535,946
X,1548213385,566529,1638
X,1548213386,566201,1616
X,1548213386,566422,909
X,1548213387,566747,1124
X,1548213387,566827,1326
X,1548213388,566388,1581
X,1548213389,566370,1323
X,1548213389,566196,1259
X,1548213390,566213,1889
X,1548213390,566078,4204
X,1548213391,566301,1733
X,1548213391,566164,1305
X,1548213392,566239,1461
X,1548213393,566059,1282
X,1548213393,566369,2573
X,1548213394,565695,2337
X,1548213394,565411,1379
P,1548213395,5115
X,1548213395,565483,1637
X,1548213395,565799,1567
X,1548213396,566350,1150
X,1548213396,565949,1996
X,1548213397,566097,2526
X,1548213398,566037,943
X,1548213398,566939,5157
X,1548213399,566128,5815
X,1548213399,566589,1981
X,1548213400,566350,1236
X,1548213400,565670,1971
X,1548213401,565653,1633
X,1548213402,566184,1515
X,1548213402,566204,964
X,1548213403,566094,957
X,1548213403,566063,1255
X,1548213404,566110,1697
X,1548213404,566036,1334
X,1548213405,566083,1218
X,1548213406,565998,4318
X,1548213406,566122,1708
X,1548213407,566007,5606
X,1548213407,566287,14821
X,1548213408,565921,3336
X,1548213408,566386,6462
X,1548213409,565445,9688
X,1548213409,566083,5082
X,1548213410,565657,6730
X,1548213411,566382,1521
X,1548213411,566323,3547
X,1548213412,566425,1464
X,1548213412,565758,1898
X,1548213413,565740,2582
X,1548213413,565981,1664
X,1548213414,565476,2455
X,1548213415,566469,8296
X,1548213415,566029,8981
X,1548213416,566500,5889
X,1548213416,565022,5860
X,1548213417,565536,2990
X,1548213417,566390,1296
X,1548213418,566308,4045
X,1548213419,566459,4413
X,1548213419,565278,3265
X,1548213420,565966,1563
X,1548213420,565980,2455
X,1548213421,566121,1468
X,1548213421,565638,1248
X,1548213422,565857,1055
X,1548213423,566053,1372
X,1548213423,565795,1561
X,1548213424,566062,1289
X,1548213424,565589,1876
P,1548213425,5115
X,1548213425,566037,1661
X,1548213425,565990,1448
X,1548213426,565814,1156
X,1548213426,566259,912
X,1548213426,566058,1577
X,1548213427,566135,1692
X,1548213427,566038,1512
X,1548213428,566106,1863
X,1548213428,566536,1323
X,1548213429,566160,4228
X,1548213429,566399,1629
X,1548213430,566676,1376
X,1548213431,566125,3547
X,1548213431,566161,2209
X,1548213432,566160,2068
X,1548213432,566211,1938
X,1548213433,566210,1349
X,1548213433,566181,1811
X,1548213434,566338,1755
X,1548213435,566294,1902
X,1548213435,566127,1432
X,1548213436,565994,1532
X,1548213436,566300,2437
X,1548213437,566419,1631
X,1548213437,566293,876
X,1548213438,566206,1138
X,1548213439,565870,2271
X,1548213439,566107,1716
X,1548213440,566044,1855
X,1548213440,566238,1381
X,1548213441,566080,1063
X,1548213441,566013,1442
X,1548213442,565657,1537
X,1548213442,565599,1197
X,1548213443,566232,1309
X,1548213444,565925,1521
X,1548213444,566063,2325
X,1548213445,565642,1320
X,1548213445,566546,3780
X,1548213446,565129,5707
X,1548213446,566144,5745
X,1548213447,566262,1832
X,1548213448,566301,1660
X,1548213448,566411,2578
X,1548213449,566415,2042
X,1548213449,566118,1131
X,1548213450,566557,2448
X,1548213450,565734,14807
X,1548213451,566450,1482
X,1548213452,566426,3129
X,1548213452,566406,1110
X,1548213453,566511,2100
X,1548213453,566635,1054
X,1548213454,566679,1832
P,1548213454,5115
X,1548213454,566755,1251
X,1548213455,566855,1879
X,1548213456,566851,1378
X,1548213456,566434,1236
X,1548213457,566269,901
X,1548213457,567919,8560
X,1548213458,567275,17876
X,1548213458,566516,2117
X,1548213459,566786,842
X,1548213459,566734,935
X,1548213460,567036,855
X,1548213461,566564,1492
X,1548213461,566675,1034
X,1548213462,566127,12771
X,1548213462,566084,6412
X,1548213463,566527,1591
X,1548213463,566514,1127
X,1548213464,566253,1222
X,1548213465,565868,1417
X,1548213465,566024,1122
X,1548213466,566315,1959
X,1548213466,566042,1126
X,1548213467,565782,2585
