H,1548052469,173567
P,1548052469,5143
P,1548052499,5142
P,1548052528,5144
P,1548052558,5142
P,1548052588,5141
P,1548052618,5143
P,1548052647,5144
P,1548052676,5141
P,1548052706,5141
P,1548052735,5143
P,1548052764,5140
P,1548052794,5142
P,1548052823,5141
P,1548052852,5142
P,1548052881,5144
P,1548052912,5143
P,1548052941,5141
P,1548052970,5144
P,1548053000,5144
P,1548053029,5141
P,1548053058,5143
P,1548053087,5143
P,1548053117,5142
P,1548053146,5142
P,1548053175,5143
P,1548053205,5143
P,1548053235,5142
P,1548053264,5142
P,1548053293,5144
P,1548053323,5142
P,1548053352,5142
P,1548053381,5141
P,1548053410,5141
P,1548053440,5141
P,1548053469,5142
P,1548053499,5141
P,1548053529,5143
P,1548053558,5140
P,1548053587,5142
P,1548053616,5143
P,1548053646,5143
P,1548053675,5143
P,1548053704,5141
P,1548053734,5141
O,1548053735,176093,1373
O,1548053735,176260,216
O,1548053736,176265,138
O,1548053736,176329,113
O,1548053737,176411,102
O,1548053738,176398,104
O,1548053738,176388,209
O,1548053738,176274,114
O,1548053738,176207,144
O,1548053739,176267,101
O,1548053739,176229,166
O,1548053740,176258,180
O,1548053741,176168,136
O,1548053741,176220,127
O,1548053742,176241,163
O,1548053742,176224,122
O,1548053743,176218,158
O,1548053743,176279,197
O,1548053744,176300,169
O,1548053745,176341,81
O,1548053745,176349,140
O,1548053746,176313,95
O,1548053746,176328,200
O,1548053747,176253,156
O,1548053747,176237,164
O,1548053748,176230,192
O,1548053748,176141,302
O,1548053749,176202,235
O,1548053750,176206,233
O,1548053750,176259,90
O,1548053751,176385,115
O,1548053751,176304,106
O,1548053752,176305,103
O,1548053752,176284,111
O,1548053753,176265,114
O,1548053754,176343,124
O,1548053754,176354,172
O,1548053755,176441,171
O,1548053755,176405,167
O,1548053756,176487,128
O,1548053756,176458,132
O,1548053757,176417,98
O,1548053758,176350,132
O,1548053758,176328,81
O,1548053759,176374,90
O,1548053759,176344,141
O,1548053760,176408,161
O,1548053760,176422,93
O,1548053761,176417,120
O,1548053762,176434,96
O,1548053762,176410,101
O,1548053763,176290,60
O,1548053763,176076,224
P,1548053763,5131
O,1548053764,175994,246
O,1548053764,176061,189
O,1548053765,175743,611
O,1548053765,176179,114
O,1548053766,176362,218
O,1548053767,176271,162
O,1548053767,176322,72
O,1548053768,176421,177
O,1548053768,176391,162
O,1548053769,176411,93
O,1548053769,176448,92
O,1548053770,176418,89
O,1548053771,176429,127
O,1548053771,176491,171
O,1548053772,176619,135
O,1548053772,176643,152
O,1548053773,176698,122
O,1548053773,176838,126
O,1548053774,176966,308
O,1548053775,176816,508
O,1548053775,176639,296
O,1548053776,176504,132
O,1548053776,176307,150
O,1548053777,176277,204
O,1548053777,176345,119
O,1548053778,176383,130
O,1548053779,176405,121
O,1548053779,176353,112
O,1548053779,176433,100
O,1548053779,176501,126
O,1548053780,176440,101
O,1548053780,176485,112
O,1548053781,176517,183
O,1548053781,176649,154
O,1548053782,176668,129
O,1548053783,176548,225
O,1548053783,176381,163
O,1548053784,176289,130
O,1548053784,176281,139
O,1548053785,176334,170
O,1548053785,176259,174
O,1548053786,176214,162
O,1548053787,176292,180
O,1548053787,176206,141
O,1548053788,176267,118
O,1548053788,176224,222
O,1548053789,176032,119
O,1548053789,176153,242
T,1548053790,2727
P,1548053793,5143
P,1548053822,5142
P,1548053852,5142
P,1548053881,5143
P,1548053910,5142
P,1548053940,5143
P,1548053969,5143
P,1548053998,5140
P,1548054027,5142
P,1548054057,5142
P,1548054087,5143
P,1548054116,5143
P,1548054146,5143
P,1548054175,5144
P,1548054204,5141
P,1548054233,5141
P,1548054263,5143
P,1548054292,5142
P,1548054321,5142
P,1548054351,5141
P,1548054381,5142
P,1548054410,5140
P,1548054439,5142
P,1548054469,5143
P,1548054498,5140
P,1548054527,5142
P,1548054557,5143
P,1548054586,5144
P,1548054615,5142
P,1548054644,5142
P,1548054675,5142
P,1548054704,5141
P,1548054733,5143
P,1548054763,5141
P,1548054792,5143
P,1548054821,5143
P,1548054850,5142
P,1548054880,5144
P,1548054909,5143
P,1548054938,5142
P,1548054968,5144
P,1548054998,5142
P,1548055027,5141
P,1548055056,5142
P,1548055086,5142
P,1548055115,5143
P,1548055144,5139
P,1548055174,5142
P,1548055204,5140
P,1548055233,5141
P,1548055263,5142
P,1548055293,5142
P,1548055322,5142
P,1548055351,5142
P,1548055380,5143
P,1548055410,5140
P,1548055439,5140
P,1548055468,5140
