H,1549490579,173567
R,1549490579,5C00DDFC1E
X,1549490580,609051,614
P,1549490581,5094
X,1549490581,608975,1271
X,1549490582,609001,2230
X,1549490582,608971,1444
X,1549490583,609026,1381
X,1549490583,609016,958
X,1549490584,608889,1027
X,1549490584,609114,1731
X,1549490584,609052,1211
X,1549490585,609148,1096
X,1549490585,608922,2428
X,1549490586,609143,3470
X,1549490586,609053,3152
X,1549490587,609236,2030
X,1549490587,609120,3876
X,1549490588,608966,1030
X,1549490589,609085,4046
X,1549490589,609261,2701
X,1549490590,609198,1556
X,1549490590,609101,675
X,1549490591,609146,1225
X,1549490591,609271,2304
X,1549490592,608237,12618
X,1549490592,609246,1233
X,1549490593,609090,1386
X,1549490594,609170,1270
X,1549490594,609167,783
X,1549490595,609180,1608
X,1549490595,609167,1372
X,1549490596,609267,2109
X,1549490596,609304,780
X,1549490597,609003,1659
X,1549490598,608973,1761
X,1549490598,609181,1980
X,1549490599,609130,1443
X,1549490599,609225,1389
X,1549490600,609131,1046
X,1549490600,609061,2391
X,1549490601,609261,1138
X,1549490602,609265,1160
X,1549490602,609165,1165
X,1549490603,609120,1961
X,1549490603,609148,1047
X,1549490604,609172,4674
X,1549490604,609153,1716
X,1549490605,609221,1773
X,1549490606,608938,10091
X,1549490606,608765,2629
X,1549490607,608840,3723
X,1549490607,608900,2185
X,1549490608,608901,1710
X,1549490608,608912,757
X,1549490609,609209,1265
X,1549490609,609149,1066
P,1549490610,5093
X,1549490610,609147,1899
X,1549490611,609209,1323
X,1549490611,609177,1072
X,1549490612,609249,1234
X,1549490612,609351,1064
X,1549490613,609208,2696
X,1549490613,609221,1427
X,1549490614,609174,813
X,1549490615,609265,730
X,1549490615,609181,1239
X,1549490616,609161,1064
X,1549490616,609050,1315
X,1549490617,608952,1773
X,1549490617,608973,1220
X,1549490618,608706,824
X,1549490619,608636,915
X,1549490619,608962,876
X,1549490620,608793,1216
X,1549490620,608653,1284
X,1549490621,608908,1729
X,1549490621,608878,1055
X,1549490622,608719,1254
X,1549490623,608611,1006
X,1549490623,609086,1225
X,1549490624,608696,1788
X,1549490624,608986,663
X,1549490625,608914,1010
X,1549490625,609075,951
X,1549490625,609178,1447
X,1549490625,609017,2029
X,1549490626,608822,1037
X,1549490627,608683,889
X,1549490627,609085,1141
X,1549490628,609033,876
X,1549490628,609288,1209
X,1549490629,609217,1676
X,1549490629,609122,851
X,1549490630,609294,646
X,1549490631,608991,1101
X,1549490631,608847,1137
X,1549490632,608207,1652
X,1549490632,607771,1545
X,1549490633,607969,820
X,1549490633,608274,1562
X,1549490634,608509,1918
X,1549490635,609216,1962
X,1549490635,608987,1488
X,1549490636,609118,1172
X,1549490636,609792,1166
X,1549490637,609805,1453
X,1549490637,609881,1598
X,1549490638,609888,1448
X,1549490638,609577,1021
P,1549490639,5095
X,1549490639,609524,1508
X,1549490640,609316,1087
X,1549490640,609191,1015
X,1549490641,609097,1049
X,1549490641,609073,1057
X,1549490642,609016,1136
X,1549490642,608988,1084
X,1549490643,608872,721
X,1549490644,608535,873
A,1549490644,608943,1335
T,1549490644,2715
R,1549490644,5C00DDFC1E
X,1549490646,608723,1605
X,1549490646,608782,911
X,1549490647,608748,947
X,1549490647,608415,1069
X,1549490648,608443,873
X,1549490648,608053,1001
X,1549490649,608325,1995
X,1549490650,609022,1375
X,1549490650,608772,908
X,1549490651,608946,739
X,1549490651,608959,963
X,1549490652,608819,631
X,1549490652,609077,735
X,1549490653,608697,972
X,1549490653,608866,846
X,1549490654,608351,1359
X,1549490655,608709,1045
X,1549490655,608898,1740
X,1549490656,608960,774
X,1549490656,609020,630
X,1549490657,609097,1007
X,1549490657,608984,830
X,1549490658,609004,1106
X,1549490659,609156,1034
X,1549490659,609049,894
X,1549490660,609059,962
X,1549490660,609169,1724
X,1549490661,609184,1132
X,1549490661,609214,1464
X,1549490662,609254,991
X,1549490663,609252,740
X,1549490663,609077,883
X,1549490664,609268,1111
X,1549490664,609304,653
X,1549490665,609234,1042
X,1549490665,609248,846
A,1549490665,608965,861
T,1549490666,2715
R,1549490666,5C00DDFC1E
X,1549490666,609433,1494
X,1549490667,609291,1080
X,1549490667,609192,1162
P,1549490668,5093
X,1549490668,609128,1002
X,1549490669,609207,1137
X,1549490669,609379,983
X,1549490670,609251,1374
X,1549490670,608715,1181
X,1549490671,608174,1387
