H,1549002812,382192
P,1549002812,5101
P,1549002841,5102
P,1549002870,5102
P,1549002899,5103
P,1549002929,5103
P,1549002958,5101
P,1549002988,5102
P,1549003018,5102
P,1549003048,5103
P,1549003077,5103
P,1549003106,5102
P,1549003136,5102
P,1549003165,5103
P,1549003194,5103
P,1549003224,5103
P,1549003253,5103
P,1549003282,5103
P,1549003311,5102
P,1549003342,5103
P,1549003371,5100
P,1549003400,5101
P,1549003429,5103
P,1549003459,5102
P,1549003488,5104
P,1549003517,5103
P,1549003547,5102
P,1549003576,5102
P,1549003605,5103
P,1549003635,5102
P,1549003665,5102
P,1549003694,5102
P,1549003723,5103
P,1549003753,5103
P,1549003782,5102
P,1549003811,5103
P,1549003840,5102
P,1549003870,5103
P,1549003899,5102
P,1549003929,5103
P,1549003959,5103
P,1549003988,5103
P,1549004017,5102
P,1549004046,5102
P,1549004076,5103
P,1549004105,5103
P,1549004134,5103
P,1549004164,5103
P,1549004193,5103
P,1549004223,5103
P,1549004252,5103
P,1549004282,5102
P,1549004311,5102
P,1549004340,5102
P,1549004370,5102
P,1549004399,5102
P,1549004428,5104
P,1549004457,5102
P,1549004487,5102
P,1549004517,5103
P,1549004546,5102
P,1549004576,5103
P,1549004605,5102
P,1549004634,5101
P,1549004663,5103
P,1549004693,5103
P,1549004722,5104
P,1549004751,5102
P,1549004781,5103
O,1549004782,357014,2350
O,1549004782,357565,170
O,1549004783,357384,169
O,1549004784,357463,183
O,1549004784,356999,621
O,1549004785,356645,149
O,1549004785,356576,292
O,1549004786,357002,440
O,1549004786,357132,401
O,1549004787,357114,717
O,1549004788,357113,429
O,1549004788,356969,171
O,1549004789,356909,346
O,1549004789,356895,348
O,1549004790,357034,200
O,1549004790,357159,201
O,1549004791,357001,334
O,1549004791,356825,420
O,1549004792,356998,344
O,1549004793,357056,511
O,1549004793,357165,280
O,1549004794,357065,225
O,1549004794,357244,210
O,1549004795,356830,672
O,1549004795,356891,302
O,1549004796,357224,264
O,1549004797,356952,337
O,1549004797,356968,315
O,1549004798,357199,212
O,1549004798,357294,128
O,1549004799,357137,399
O,1549004799,356991,397
O,1549004800,357002,357
O,1549004801,357142,670
O,1549004801,356515,1294
O,1549004802,356681,820
O,1549004802,356865,606
O,1549004803,356504,423
O,1549004803,356992,611
O,1549004804,356758,412
O,1549004805,356714,740
O,1549004805,356919,454
O,1549004806,357007,460
O,1549004806,356845,841
O,1549004807,356212,1039
O,1549004807,355861,667
O,1549004808,356256,399
O,1549004808,355931,585
O,1549004809,356109,954
O,1549004810,356115,920
O,1549004810,355881,1228
P,1549004811,5096
O,1549004811,355425,801
O,1549004811,356325,673
O,1549004812,356790,406
O,1549004812,356604,581
O,1549004813,356597,277
O,1549004814,356578,263
O,1549004814,356373,1114
O,1549004815,356849,363
O,1549004815,357039,462
O,1549004816,357038,822
O,1549004816,357498,186
O,1549004817,357091,377
O,1549004818,356913,488
O,1549004818,356949,775
O,1549004819,357015,419
O,1549004819,356990,341
O,1549004820,357038,489
O,1549004820,356797,721
O,1549004821,356650,493
O,1549004822,356749,369
O,1549004822,356426,840
O,1549004823,356553,485
O,1549004823,356330,799
O,1549004823,356688,316
O,1549004823,356618,282
O,1549004824,356726,343
O,1549004825,357015,297
O,1549004825,357150,312
O,1549004826,356727,298
O,1549004826,356738,206
O,1549004827,356913,311
O,1549004827,356810,426
O,1549004828,356904,497
O,1549004828,356367,601
O,1549004829,356758,473
O,1549004830,356802,254
O,1549004830,356878,456
O,1549004831,356486,348
O,1549004831,356827,462
O,1549004832,356802,645
O,1549004832,356462,506
O,1549004833,356572,268
O,1549004834,356437,405
O,1549004834,356326,532
O,1549004835,356736,434
O,1549004835,356673,370
O,1549004836,356886,241
O,1549004836,356734,317
O,1549004837,356964,218
O,1549004838,356994,209
T,1549004838,2758
P,1549004840,5103
P,1549004869,5102
P,1549004899,5103
P,1549004928,5103
P,1549004957,5103
P,1549004987,5102
P,1549005016,5101
P,1549005045,5102
P,1549005074,5102
P,1549005105,5102
P,1549005134,5102
P,1549005163,5104
P,1549005192,5101
P,1549005222,5102
P,1549005251,5103
P,1549005280,5103
P,1549005310,5102
P,1549005339,5101
P,1549005368,5102
P,1549005398,5103
P,1549005428,5103
P,1549005457,5102
P,1549005486,5103
P,1549005516,5103
P,1549005545,5104
P,1549005574,5103
P,1549005604,5104
P,1549005634,5103
P,1549005663,5102
P,1549005693,5102
P,1549005723,5104
P,1549005752,5103
P,1549005781,5102
P,1549005810,5103
