H,1549335476,382192
P,1549335476,5085
X,1549335477,776038,821
X,1549335477,775841,595
A,1549335477,776094,361
T,1549335477,2705
U,1549335478,0
X,1549335479,775917,642
X,1549335480,775894,734
X,1549335480,776048,690
X,1549335481,776011,661
X,1549335482,775998,757
X,1549335482,776011,1077
X,1549335483,776002,622
X,1549335483,776035,852
X,1549335484,776014,1011
X,1549335484,776043,706
X,1549335485,776096,927
X,1549335486,776100,2862
X,1549335486,775707,2110
X,1549335487,776153,715
X,1549335487,776112,1023
X,1549335488,776083,678
X,1549335488,776096,868
X,1549335489,776343,4739
X,1549335489,775286,2771
X,1549335490,776141,1309
X,1549335491,776013,1328
X,1549335491,775978,1091
X,1549335492,776069,1001
X,1549335492,776079,886
X,1549335493,776026,484
X,1549335493,776101,1440
X,1549335494,775974,811
X,1549335495,775988,628
X,1549335495,776069,966
X,1549335496,776016,767
X,1549335496,776023,939
X,1549335497,775978,1071
X,1549335497,775947,1996
X,1549335498,775926,1355
X,1549335499,775993,1940
X,1549335499,776041,1052
X,1549335500,775932,1158
X,1549335500,775980,719
A,1549335500,776026,259
T,1549335500,2705
U,1549335501,0
X,1549335502,776096,707
X,1549335503,776087,639
X,1549335503,776050,1306
X,1549335504,776037,874
X,1549335505,776020,689
X,1549335505,776012,766
X,1549335506,775967,776
X,1549335506,775957,697
P,1549335507,5084
X,1549335507,775821,839
X,1549335507,775863,679
X,1549335508,775824,464
X,1549335508,775853,767
X,1549335509,775834,697
X,1549335510,775820,415
X,1549335510,775814,366
X,1549335511,775754,597
X,1549335511,775792,437
X,1549335512,775793,557
X,1549335512,775844,571
X,1549335513,775781,713
X,1549335514,775739,615
A,1549335514,775885,357
T,1549335514,2705
U,1549335514,0
X,1549335516,775737,434
X,1549335516,775874,505
X,1549335517,775871,564
X,1549335517,775848,335
X,1549335517,775859,782
X,1549335517,775815,697
X,1549335518,775849,512
X,1549335519,775846,644
X,1549335519,775845,493
X,1549335520,775825,768
X,1549335520,775796,592
X,1549335521,775833,460
X,1549335521,775841,355
X,1549335522,775782,749
X,1549335522,775856,936
X,1549335523,775800,492
X,1549335524,775749,663
X,1549335524,775827,693
X,1549335525,775796,1065
X,1549335525,775802,761
X,1549335526,775773,530
A,1549335526,775821,137
T,1549335526,2705
U,1549335526,0
X,1549335528,775694,546
X,1549335528,775718,982
X,1549335529,775708,632
X,1549335530,775733,605
X,1549335530,775663,1173
X,1549335531,775667,1398
X,1549335531,775669,1063
X,1549335532,775685,862
X,1549335532,775621,934
X,1549335533,775681,714
X,1549335534,775782,817
X,1549335534,775677,765
X,1549335535,775764,377
X,1549335535,775742,1001
P,1549335536,5085
X,1549335536,775697,645
X,1549335536,775676,670
X,1549335537,775697,466
X,1549335538,775583,863
X,1549335538,775616,760
X,1549335539,775530,505
X,1549335539,775592,494
X,1549335540,775677,1015
X,1549335540,775651,542
X,1549335541,775665,407
X,1549335541,775543,648
A,1549335541,775665,252
T,1549335542,2705
U,1549335542,0
X,1549335543,775715,378
X,1549335544,775758,518
X,1549335545,775634,517
X,1549335545,775553,630
X,1549335546,775668,506
X,1549335546,775689,496
X,1549335547,775745,571
X,1549335547,775679,492
X,1549335548,775741,487
X,1549335549,775875,1710
X,1549335549,776040,1402
X,1549335550,775737,760
X,1549335550,775694,856
X,1549335551,775859,754
X,1549335551,775711,892
X,1549335552,775735,446
X,1549335552,775646,505
X,1549335553,775635,656
X,1549335554,775755,438
X,1549335554,775633,479
X,1549335555,775616,826
X,1549335555,775604,1004
X,1549335556,775739,890
A,1549335556,775697,306
T,1549335556,2705
U,1549335556,0
X,1549335558,775672,589
X,1549335558,775800,773
X,1549335558,775644,785
X,1549335559,775670,619
X,1549335559,775623,583
X,1549335560,775684,797
X,1549335560,775720,707
X,1549335561,775737,937
X,1549335561,775679,922
X,1549335562,775731,628
X,1549335563,775711,959
X,1549335563,775721,397
X,1549335564,775729,777
X,1549335564,775785,608
P,1549335565,5086
X,1549335565,775928,627
X,1549335565,775855,1284
X,1549335566,775855,601
X,1549335566,775903,476
X,1549335567,775887,781
X,1549335568,775954,860
X,1549335568,775766,629
A,1549335568,775759,331
T,1549335568,2705
