H,1549339865,382192
X,1549339865,778438,1343
X,1549339865,778408,845
X,1549339866,778350,1617
X,1549339866,778453,786
X,1549339867,778547,566
X,1549339867,778362,675
X,1549339868,778538,841
A,1549339868,778429,305
T,1549339868,2697
X,1549339870,778428,794
X,1549339870,778599,587
X,1549339871,778625,980
X,1549339872,778347,1398
X,1549339872,778480,564
X,1549339873,778499,820
X,1549339873,778579,698
X,1549339874,778409,1345
X,1549339874,778572,417
X,1549339875,778563,754
X,1549339876,778588,821
X,1549339876,778387,1041
X,1549339877,778565,617
X,1549339877,778545,1061
X,1549339878,778423,958
X,1549339878,778433,533
X,1549339879,778534,835
X,1549339880,778485,1077
X,1549339880,778365,1532
X,1549339881,778554,773
X,1549339881,778517,1196
X,1549339882,778567,889
X,1549339882,778390,1105
X,1549339883,778522,528
X,1549339883,778503,1176
X,1549339884,778512,497
X,1549339885,778362,1025
X,1549339885,778551,616
X,1549339886,778504,1087
X,1549339886,778397,1046
P,1549339886,5067
X,1549339887,778499,684
X,1549339887,778550,844
A,1549339887,778532,202
T,1549339888,2697
X,1549339889,778553,1602
X,1549339890,778597,873
X,1549339891,778331,1455
X,1549339891,778564,739
X,1549339892,778619,985
X,1549339892,778565,792
X,1549339893,778380,887
X,1549339893,778585,786
X,1549339894,778645,1071
X,1549339895,778594,665
X,1549339895,778545,950
X,1549339896,778614,926
X,1549339896,778648,636
X,1549339897,778495,1125
X,1549339897,778616,876
X,1549339898,778571,1089
X,1549339899,778576,1152
X,1549339899,778475,1103
X,1549339900,778616,510
X,1549339900,778565,1399
X,1549339901,778477,861
X,1549339901,778487,746
X,1549339902,778689,1218
X,1549339902,778612,785
X,1549339903,778455,1329
X,1549339904,778603,982
X,1549339904,778661,1637
X,1549339905,778447,5109
X,1549339905,778645,914
X,1549339906,778669,804
X,1549339906,778661,874
X,1549339906,778468,917
A,1549339906,778578,289
T,1549339906,2697
X,1549339908,778575,1017
X,1549339909,778678,530
X,1549339909,778591,622
X,1549339910,778643,823
X,1549339910,778548,1277
X,1549339911,778646,783
X,1549339911,778676,1002
X,1549339912,778517,870
X,1549339913,778551,601
X,1549339913,778580,987
X,1549339914,778652,693
X,1549339914,778501,676
X,1549339915,778688,678
X,1549339915,778692,1523
P,1549339916,5069
X,1549339916,778702,628
X,1549339916,778542,839
X,1549339917,778745,855
X,1549339918,778716,1039
X,1549339918,778770,578
X,1549339919,778637,765
X,1549339919,778787,814
X,1549339920,778805,1192
X,1549339920,778733,448
X,1549339921,778707,1263
X,1549339922,778791,654
X,1549339922,778848,981
X,1549339923,778764,958
A,1549339923,778668,347
T,1549339923,2697
R,1549339923,000000000
X,1549339925,778751,648
X,1549339925,778644,1033
X,1549339926,778795,599
X,1549339926,778832,1093
X,1549339927,778717,576
X,1549339928,778609,775
X,1549339928,778819,1035
X,1549339929,778894,622
X,1549339929,778673,805
X,1549339930,778749,800
X,1549339930,778779,869
X,1549339931,778769,846
X,1549339932,778613,682
X,1549339932,778725,517
X,1549339933,778728,694
X,1549339933,778803,758
X,1549339934,778601,962
X,1549339934,778755,574
X,1549339935,778795,1494
X,1549339935,778766,560
X,1549339936,778654,612
X,1549339937,778742,537
X,1549339937,778755,549
X,1549339938,778752,601
A,1549339938,778731,293
T,1549339938,2697
X,1549339940,778794,656
X,1549339940,778654,1411
X,1549339941,778793,536
X,1549339941,778773,1104
X,1549339942,778862,541
X,1549339943,778649,894
X,1549339943,778852,564
X,1549339944,778838,1062
X,1549339944,778812,727
X,1549339945,778670,845
X,1549339945,778814,577
P,1549339946,5070
X,1549339946,778836,793
X,1549339947,778782,485
X,1549339947,778753,811
X,1549339947,778877,886
X,1549339947,778855,666
X,1549339948,778690,1162
X,1549339948,778844,659
X,1549339949,778827,827
X,1549339950,778861,556
X,1549339950,778683,1169
X,1549339951,778847,669
X,1549339951,778888,667
X,1549339952,778830,491
X,1549339952,778679,1647
X,1549339953,778863,570
A,1549339953,778815,239
T,1549339953,2697
X,1549339955,778832,863
X,1549339955,778893,1088
X,1549339956,778707,827
X,1549339957,778864,803
X,1549339957,778894,732
X,1549339958,778905,735
X,1549339958,778664,700
X,1549339959,778766,743
