H,1549132166,382192
P,1549132166,5103
P,1549132195,5102
P,1549132225,5104
P,1549132254,5103
P,1549132283,5103
P,1549132313,5103
P,1549132342,5102
P,1549132371,5101
P,1549132401,5102
P,1549132431,5102
P,1549132460,5103
P,1549132489,5103
P,1549132519,5102
P,1549132548,5102
P,1549132577,5104
P,1549132606,5102
P,1549132636,5103
P,1549132665,5102
P,1549132695,5102
P,1549132724,5103
P,1549132754,5102
P,1549132783,5103
P,1549132812,5103
P,1549132842,5103
P,1549132871,5103
P,1549132900,5103
P,1549132929,5101
P,1549132959,5102
P,1549132989,5104
P,1549133018,5102
P,1549133048,5103
P,1549133077,5103
P,1549133106,5101
P,1549133135,5101
P,1549133165,5103
P,1549133194,5102
P,1549133223,5103
P,1549133253,5102
P,1549133283,5102
P,1549133312,5103
P,1549133341,5102
P,1549133371,5102
P,1549133400,5102
P,1549133429,5103
P,1549133459,5102
P,1549133488,5101
P,1549133517,5103
P,1549133546,5102
P,1549133577,5102
P,1549133606,5102
P,1549133635,5101
P,1549133665,5102
P,1549133694,5102
P,1549133723,5101
P,1549133752,5103
P,1549133782,5102
P,1549133811,5103
P,1549133840,5104
P,1549133871,5102
P,1549133900,5103
P,1549133929,5103
P,1549133958,5103
O,1549133960,356591,2297
O,1549133960,356852,132
O,1549133961,356864,89
O,1549133962,356855,98
O,1549133962,356856,146
O,1549133963,356888,44
O,1549133963,356868,139
O,1549133964,356855,152
O,1549133964,356865,93
O,1549133965,356868,115
O,1549133966,356851,112
O,1549133966,356883,98
O,1549133967,356873,126
O,1549133967,356852,52
O,1549133968,356871,125
O,1549133968,356846,210
O,1549133969,356858,102
O,1549133970,356854,80
O,1549133970,356871,91
O,1549133971,356886,92
O,1549133971,356872,63
O,1549133972,356881,66
O,1549133972,356869,60
O,1549133973,356877,88
O,1549133974,356870,96
O,1549133974,356887,167
O,1549133975,356863,90
O,1549133975,356884,148
O,1549133976,356875,116
O,1549133976,356868,135
O,1549133977,356886,60
O,1549133978,356892,80
O,1549133978,356867,79
O,1549133979,356880,137
O,1549133979,356872,95
O,1549133980,356872,60
O,1549133980,356900,140
O,1549133981,356880,103
O,1549133981,356886,58
O,1549133982,356889,72
O,1549133983,356871,123
O,1549133983,356884,57
O,1549133984,356893,87
O,1549133984,356891,131
O,1549133985,356878,103
O,1549133985,356884,100
O,1549133986,356867,86
O,1549133987,356890,138
O,1549133987,356878,74
O,1549133988,356877,113
P,1549133988,5097
O,1549133988,356888,102
O,1549133989,356902,99
O,1549133989,356893,138
O,1549133990,356907,102
O,1549133991,356890,153
O,1549133991,356918,128
O,1549133992,356905,117
O,1549133992,356898,131
O,1549133993,356898,102
O,1549133993,356894,105
O,1549133994,356905,85
O,1549133995,356898,93
O,1549133995,356896,106
O,1549133995,356895,69
O,1549133995,356904,105
O,1549133996,356898,96
O,1549133996,356896,107
O,1549133997,356907,141
O,1549133998,356908,148
O,1549133998,356884,115
O,1549133999,356889,78
O,1549133999,356929,82
O,1549134000,356923,70
O,1549134000,356923,90
O,1549134001,356910,101
O,1549134001,356886,176
O,1549134002,356903,122
O,1549134003,356918,124
O,1549134003,356915,105
O,1549134004,356906,85
O,1549134004,356906,123
O,1549134005,356895,93
O,1549134005,356902,118
O,1549134006,356896,153
O,1549134007,356889,106
O,1549134007,356888,129
O,1549134008,356882,82
O,1549134008,356890,74
O,1549134009,356883,86
O,1549134009,356892,113
O,1549134010,356880,100
O,1549134011,356875,104
O,1549134011,356873,69
O,1549134012,356876,114
O,1549134012,356907,95
O,1549134013,356904,87
O,1549134013,356875,135
O,1549134014,356897,151
O,1549134015,356897,130
O,1549134015,356876,124
O,1549134016,356871,113
T,1549134016,2744
P,1549134017,5103
P,1549134047,5091
P,1549134077,5103
P,1549134106,5102
P,1549134135,5102
P,1549134165,5101
P,1549134195,5102
P,1549134224,5102
P,1549134253,5102
P,1549134283,5103
P,1549134312,5102
P,1549134341,5103
P,1549134370,5103
P,1549134400,5103
P,1549134429,5100
P,1549134459,5102
P,1549134488,5103
P,1549134518,5103
P,1549134547,5103
P,1549134576,5103
P,1549134606,5102
P,1549134635,5101
P,1549134664,5102
P,1549134693,5102
P,1549134723,5103
P,1549134753,5100
P,1549134782,5103
P,1549134812,5103
P,1549134841,5104
P,1549134870,5104
P,1549134899,5103
P,1549134929,5104
P,1549134958,5102
P,1549134987,5100
P,1549135017,5104
P,1549135047,5102
P,1549135076,5103
P,1549135105,5103
