H,1549339675,382192
X,1549339675,778597,936
X,1549339675,778678,771
X,1549339676,778725,920
X,1549339676,778687,994
X,1549339677,778546,967
X,1549339677,778654,728
X,1549339678,778707,1449
X,1549339679,778629,673
X,1549339679,778503,868
X,1549339680,778663,551
X,1549339680,778617,1050
P,1549339681,5049
X,1549339681,778579,702
X,1549339681,778434,728
X,1549339682,778593,1067
X,1549339683,778651,614
X,1549339683,778618,681
X,1549339684,778444,1001
X,1549339684,778579,510
X,1549339685,778634,673
A,1549339685,778633,381
T,1549339685,2697
X,1549339687,778646,848
X,1549339687,778636,713
X,1549339688,778433,585
X,1549339688,778548,978
X,1549339689,778614,890
X,1549339690,778624,714
X,1549339690,778401,1096
X,1549339691,778610,889
X,1549339691,778624,1134
X,1549339692,778516,736
X,1549339692,778528,501
X,1549339693,778570,626
X,1549339694,778587,799
X,1549339694,778493,820
X,1549339695,778472,806
X,1549339695,778539,987
X,1549339696,778622,974
X,1549339696,778432,1108
X,1549339697,778471,726
X,1549339698,778523,798
X,1549339698,778523,683
X,1549339699,778332,819
X,1549339699,778503,864
A,1549339699,778539,314
T,1549339699,2697
X,1549339701,778341,832
X,1549339701,778565,656
X,1549339701,778595,1445
X,1549339702,778573,744
X,1549339702,778455,1073
X,1549339703,778559,819
X,1549339704,778655,804
X,1549339704,778402,763
X,1549339705,778574,701
X,1549339705,778522,1299
X,1549339706,778565,546
X,1549339706,778361,644
X,1549339707,778537,1009
X,1549339708,778599,1171
X,1549339708,778472,679
X,1549339709,778374,1047
X,1549339709,778532,707
X,1549339710,778571,722
P,1549339710,5067
X,1549339710,778387,848
X,1549339711,778466,664
X,1549339712,778524,983
X,1549339712,778532,753
X,1549339713,778367,707
X,1549339713,778433,743
X,1549339714,778450,1205
X,1549339714,778541,752
X,1549339715,778337,729
A,1549339715,778487,318
T,1549339715,2697
X,1549339717,778319,850
X,1549339717,778426,754
X,1549339718,778538,1386
X,1549339719,778449,787
X,1549339719,778292,1021
X,1549339720,778352,710
X,1549339720,778395,1021
X,1549339721,778344,510
X,1549339721,778259,618
X,1549339722,778284,625
X,1549339723,778316,706
X,1549339723,778144,589
X,1549339724,778241,1247
X,1549339724,778313,1313
X,1549339725,778254,615
X,1549339725,778126,575
X,1549339726,778292,682
X,1549339727,778439,1093
X,1549339727,778332,479
X,1549339728,778293,913
X,1549339728,778414,757
X,1549339729,778474,737
X,1549339729,778310,623
X,1549339730,778258,784
X,1549339731,778358,715
X,1549339731,778436,621
A,1549339731,778322,348
T,1549339731,2697
X,1549339733,778319,865
X,1549339734,778297,922
X,1549339734,778161,857
X,1549339735,778294,995
X,1549339735,778382,685
X,1549339736,778324,363
X,1549339736,778204,750
X,1549339737,778354,740
X,1549339738,778430,1671
X,1549339738,778378,755
X,1549339739,778342,556
X,1549339739,778438,792
X,1549339740,778467,449
P,1549339740,5072
X,1549339740,778322,1103
X,1549339741,778341,1422
X,1549339742,778418,729
X,1549339742,778454,640
X,1549339742,778282,662
X,1549339742,778463,1437
X,1549339743,778391,967
X,1549339743,778269,494
X,1549339744,778405,657
X,1549339745,778467,924
X,1549339745,778432,490
A,1549339745,778353,306
T,1549339745,2697
R,1549339745,000000000
X,1549339747,778466,857
X,1549339748,778275,685
X,1549339748,778285,979
X,1549339749,778365,806
X,1549339749,778433,775
X,1549339750,778300,579
X,1549339750,778218,988
X,1549339751,778318,459
X,1549339752,778373,779
X,1549339752,778322,500
X,1549339753,778247,851
X,1549339753,778322,838
X,1549339754,778372,938
X,1549339754,778293,462
X,1549339755,778206,1214
X,1549339756,778358,692
X,1549339756,778391,1270
X,1549339757,778200,494
X,1549339757,778329,570
X,1549339758,778389,1351
X,1549339758,778403,505
X,1549339759,778177,707
X,1549339760,778332,632
A,1549339760,778319,289
T,1549339760,2697
X,1549339762,778223,763
X,1549339762,778344,731
X,1549339763,778392,1331
X,1549339763,778321,666
X,1549339764,778264,837
X,1549339764,778334,608
X,1549339765,778426,885
X,1549339766,778173,635
X,1549339766,778302,735
X,1549339767,778293,1001
X,1549339767,778363,656
X,1549339768,778193,760
X,1549339768,778276,1202
X,1549339769,778333,768
