H,1549336434,382192
X,1549336434,775849,833
X,1549336435,775876,758
X,1549336436,775875,337
X,1549336436,775935,447
X,1549336437,775958,657
X,1549336437,775777,560
X,1549336438,775877,672
X,1549336438,775816,555
X,1549336439,775981,558
X,1549336440,775853,534
X,1549336440,775904,516
X,1549336441,775975,970
X,1549336441,775889,833
X,1549336442,775987,788
X,1549336442,776001,534
X,1549336443,775991,719
X,1549336443,775965,768
X,1549336444,775987,812
A,1549336444,775909,224
T,1549336444,2704
X,1549336446,776016,481
X,1549336447,776059,731
X,1549336447,776052,692
X,1549336448,775973,734
P,1549336448,5078
X,1549336448,776034,581
X,1549336449,776091,914
X,1549336449,776012,750
X,1549336450,776000,671
X,1549336451,776013,550
X,1549336451,776124,691
X,1549336452,776025,745
X,1549336452,776061,800
X,1549336453,776080,924
X,1549336453,776030,678
X,1549336454,776092,608
X,1549336455,776071,617
X,1549336455,776098,887
X,1549336456,776047,767
X,1549336456,776043,437
X,1549336457,776042,628
A,1549336457,776048,151
T,1549336457,2704
X,1549336459,776057,652
X,1549336459,776092,750
X,1549336460,776090,591
X,1549336460,776100,505
X,1549336461,776118,589
X,1549336461,776040,482
X,1549336461,776106,525
X,1549336462,776053,364
X,1549336462,776153,754
X,1549336463,776068,537
X,1549336463,776070,686
X,1549336464,776097,613
X,1549336465,776075,692
X,1549336465,776066,480
X,1549336466,776075,622
X,1549336466,776079,629
X,1549336467,776023,625
X,1549336467,776069,713
X,1549336468,776066,489
X,1549336469,776103,687
A,1549336469,776080,130
T,1549336469,2704
X,1549336471,776146,765
X,1549336471,776119,845
X,1549336472,776106,832
X,1549336472,776173,573
X,1549336473,775994,722
X,1549336473,776072,637
X,1549336474,776090,644
X,1549336474,776123,536
X,1549336475,776128,663
X,1549336476,776125,433
X,1549336476,776146,843
X,1549336477,776086,640
P,1549336477,5081
X,1549336477,776080,575
X,1549336478,776092,652
X,1549336478,776091,432
X,1549336479,776071,743
X,1549336480,776068,626
X,1549336480,776114,633
X,1549336481,776046,690
X,1549336481,776108,588
A,1549336481,776098,179
T,1549336481,2704
X,1549336483,776095,700
X,1549336484,776094,669
X,1549336484,776110,817
X,1549336485,776099,444
X,1549336486,776128,777
X,1549336486,776163,605
X,1549336487,776051,1264
X,1549336487,776097,505
X,1549336488,776105,426
X,1549336488,776102,537
X,1549336489,776070,640
X,1549336490,776125,526
X,1549336490,776135,641
X,1549336491,776107,821
X,1549336491,776082,477
X,1549336492,776130,1080
X,1549336492,776061,350
X,1549336493,776120,465
X,1549336493,776110,493
X,1549336494,776156,623
X,1549336495,776091,595
X,1549336495,776178,565
A,1549336495,776111,117
T,1549336495,2704
X,1549336497,776165,644
X,1549336498,776161,779
X,1549336498,776150,666
X,1549336499,776192,759
X,1549336499,776205,480
X,1549336500,776226,582
X,1549336501,776127,593
X,1549336501,776164,479
X,1549336502,776153,602
X,1549336502,776203,474
X,1549336502,776127,460
X,1549336502,776130,431
X,1549336503,776179,662
X,1549336504,776164,363
X,1549336504,776122,365
X,1549336505,776161,339
X,1549336505,776221,638
X,1549336506,776154,487
P,1549336506,5079
X,1549336506,776177,626
X,1549336507,776185,278
A,1549336507,776168,104
T,1549336507,2704
X,1549336509,776155,610
X,1549336510,776227,405
X,1549336510,776183,912
X,1549336511,776147,723
X,1549336511,776167,336
X,1549336512,776191,736
X,1549336513,776174,955
X,1549336513,776189,481
X,1549336514,776175,643
X,1549336514,776228,790
X,1549336515,776198,622
X,1549336515,776244,675
X,1549336516,776188,922
X,1549336516,776136,636
X,1549336517,776178,724
X,1549336518,776221,530
X,1549336518,776256,530
X,1549336519,776197,1121
X,1549336519,776253,559
X,1549336520,776241,473
X,1549336520,776237,820
A,1549336520,776199,120
T,1549336521,2704
X,1549336522,776257,824
X,1549336523,776328,711
X,1549336524,776255,644
X,1549336524,776307,654
X,1549336525,776245,999
X,1549336525,776259,679
X,1549336526,776249,704
X,1549336526,776233,702
X,1549336527,776233,707
X,1549336528,776206,391
X,1549336528,776303,1219
X,1549336529,776188,1016
X,1549336529,776222,469
X,1549336530,776181,656
X,1549336530,776254,646
