H,1549336146,382192
X,1549336146,775833,599
X,1549336147,775939,446
X,1549336147,775930,608
X,1549336148,775962,329
X,1549336149,776007,320
X,1549336149,775921,533
X,1549336150,775954,379
X,1549336150,775991,664
X,1549336151,775980,591
A,1549336151,775954,239
T,1549336151,2704
X,1549336153,775994,640
X,1549336153,775946,513
P,1549336154,5084
X,1549336154,776013,470
X,1549336154,775925,10483
X,1549336155,775974,1666
X,1549336156,775976,421
X,1549336156,776032,399
X,1549336157,775981,899
X,1549336157,776039,571
X,1549336158,776064,701
X,1549336158,776083,324
X,1549336159,776035,471
X,1549336160,775992,359
X,1549336160,775905,2090
X,1549336161,775989,890
X,1549336161,776059,2115
X,1549336162,776034,769
X,1549336162,775960,1053
X,1549336163,776073,517
X,1549336164,776135,464
X,1549336164,776090,316
X,1549336165,776113,935
X,1549336165,776158,519
X,1549336166,776093,572
X,1549336166,776029,973
A,1549336166,776043,212
T,1549336167,2704
X,1549336168,776048,801
X,1549336169,776007,1414
X,1549336170,775960,623
X,1549336170,776086,728
X,1549336171,775975,1071
X,1549336171,775989,465
X,1549336172,776041,460
X,1549336172,776054,491
X,1549336173,776062,424
X,1549336173,776035,484
X,1549336174,776098,523
X,1549336174,776008,547
X,1549336174,775977,364
X,1549336175,776029,572
X,1549336175,775964,436
X,1549336176,776023,536
X,1549336176,776021,447
X,1549336177,776075,371
X,1549336178,776038,648
X,1549336178,776070,532
X,1549336179,776091,585
X,1549336179,775998,383
A,1549336179,776033,138
T,1549336179,2704
X,1549336181,776034,568
X,1549336182,776101,523
X,1549336182,775984,746
P,1549336183,5082
X,1549336183,776132,612
X,1549336184,775978,449
X,1549336184,775965,494
X,1549336185,775941,392
X,1549336185,775895,582
X,1549336186,775993,312
X,1549336186,775984,295
X,1549336187,776015,518
X,1549336187,776001,758
X,1549336188,775959,741
X,1549336189,776039,472
X,1549336189,775967,613
X,1549336190,776081,889
X,1549336190,776094,803
X,1549336191,776111,603
X,1549336191,776005,766
X,1549336192,775934,739
A,1549336192,776010,237
T,1549336192,2704
X,1549336194,775992,820
X,1549336195,775936,189
X,1549336195,776037,606
X,1549336196,775982,549
X,1549336196,775964,532
X,1549336197,776037,763
X,1549336197,775908,672
X,1549336198,776063,902
X,1549336199,776020,583
X,1549336199,776067,979
X,1549336200,775984,1158
X,1549336200,775961,639
X,1549336201,776034,597
X,1549336201,775950,627
X,1549336202,775948,673
X,1549336203,775963,476
X,1549336203,775973,578
X,1549336204,775878,466
X,1549336204,775980,652
X,1549336205,775911,543
X,1549336205,775935,458
A,1549336205,775976,189
T,1549336206,2704
X,1549336207,776071,1039
X,1549336208,775863,461
X,1549336208,775918,595
X,1549336209,775974,674
X,1549336210,775935,668
X,1549336210,775886,772
X,1549336211,775908,636
X,1549336211,775938,479
X,1549336212,775947,606
X,1549336212,775882,739
P,1549336213,5083
X,1549336213,775897,671
X,1549336214,775947,366
X,1549336214,775896,376
X,1549336215,775920,466
X,1549336215,775938,532
X,1549336215,776009,442
X,1549336215,775925,630
X,1549336216,775959,491
X,1549336217,775956,533
X,1549336217,776039,591
X,1549336218,776001,1115
X,1549336218,775945,724
A,1549336218,775934,176
T,1549336218,2704
X,1549336220,776012,458
X,1549336221,776068,567
X,1549336221,775973,1224
X,1549336222,775934,442
X,1549336222,775969,808
X,1549336223,775882,964
X,1549336224,775941,681
X,1549336224,775839,716
X,1549336225,775937,620
X,1549336225,775837,1141
X,1549336226,775758,672
X,1549336226,775829,1363
X,1549336227,775699,792
X,1549336228,775782,753
X,1549336228,775812,1122
X,1549336229,775741,955
X,1549336229,775787,854
X,1549336230,775779,658
X,1549336230,775882,763
X,1549336231,775790,1270
X,1549336232,775843,596
X,1549336232,776006,625
X,1549336233,775785,630
X,1549336233,775836,573
X,1549336234,775883,769
A,1549336234,775868,369
T,1549336234,2704
X,1549336236,775894,786
X,1549336236,775717,763
X,1549336237,775776,1172
X,1549336237,775895,748
X,1549336238,775726,1259
X,1549336239,775794,801
X,1549336239,775840,833
X,1549336240,775703,660
X,1549336240,775760,505
X,1549336241,775793,667
X,1549336241,775769,777
X,1549336242,775751,1143
P,1549336242,5082
