H,1549555200,382192
U,1549555200,0
E,1549555200,1
P,1549555200,5095
P,1549555230,5096
P,1549555259,5096
P,1549555288,5095
P,1549555318,5094
P,1549555347,5097
P,1549555376,5096
P,1549555406,5094
P,1549555436,5095
P,1549555465,5094
P,1549555494,5095
P,1549555524,5094
P,1549555553,5096
P,1549555582,5096
P,1549555611,5095
P,1549555641,5097
P,1549555670,5095
P,1549555700,5096
P,1549555730,5096
P,1549555759,5097
P,1549555788,5096
P,1549555817,5096
P,1549555847,5096
P,1549555876,5095
P,1549555905,5097
P,1549555935,5096
P,1549555964,5096
P,1549555994,5096
P,1549556023,5096
P,1549556053,5095
P,1549556082,5095
P,1549556111,5095
P,1549556140,5096
P,1549556170,5096
P,1549556200,5096
P,1549556229,5096
P,1549556259,5096
P,1549556289,5095
P,1549556318,5093
P,1549556347,5096
P,1549556377,5096
P,1549556406,5097
P,1549556435,5094
P,1549556465,5095
P,1549556494,5095
P,1549556523,5096
P,1549556552,5095
P,1549556583,5095
P,1549556612,5096
P,1549556641,5096
P,1549556671,5096
P,1549556700,5097
P,1549556729,5096
P,1549556758,5096
P,1549556788,5096
P,1549556817,5095
P,1549556846,5096
O,1549556848,364934,2303
O,1549556848,365200,118
O,1549556849,365205,135
O,1549556849,365201,94
O,1549556850,365213,135
O,1549556850,365215,176
O,1549556851,365217,162
O,1549556852,365233,153
O,1549556852,365220,109
O,1549556853,365233,57
O,1549556853,365237,140
O,1549556854,365254,140
O,1549556854,365243,180
O,1549556855,365248,120
O,1549556856,365234,203
O,1549556856,365247,165
O,1549556857,365251,150
O,1549556857,365248,100
O,1549556858,365251,87
O,1549556858,365251,119
O,1549556859,365250,82
O,1549556860,365245,133
O,1549556860,365253,139
O,1549556861,365263,148
O,1549556861,365244,59
O,1549556862,365257,129
O,1549556862,365267,167
O,1549556863,365269,135
O,1549556864,365263,121
O,1549556864,365287,136
O,1549556865,365273,121
O,1549556865,365262,118
O,1549556866,365265,129
O,1549556866,365271,128
O,1549556867,365277,130
O,1549556867,365265,144
O,1549556868,365296,57
O,1549556869,365272,128
O,1549556869,365275,163
O,1549556870,365285,83
O,1549556870,365305,54
O,1549556871,365280,151
O,1549556871,365259,125
O,1549556872,365281,87
O,1549556873,365267,79
O,1549556873,365284,176
O,1549556874,365256,153
O,1549556874,365247,139
O,1549556875,365275,115
O,1549556875,365266,114
O,1549556876,365269,159
O,1549556877,365282,120
P,1549556877,5089
O,1549556877,365257,134
O,1549556878,365291,92
O,1549556878,365290,95
O,1549556879,365268,106
O,1549556879,365248,154
O,1549556879,365251,131
O,1549556880,365235,163
O,1549556880,365254,112
O,1549556881,365241,117
O,1549556881,365254,121
O,1549556882,365245,97
O,1549556882,365237,115
O,1549556883,365266,133
O,1549556884,365254,76
O,1549556884,365242,120
O,1549556885,365251,145
O,1549556885,365250,147
O,1549556886,365252,102
O,1549556886,365236,139
O,1549556887,365229,82
O,1549556887,365250,115
O,1549556888,365241,132
O,1549556889,365252,103
O,1549556889,365240,162
O,1549556890,365249,124
O,1549556890,365243,81
O,1549556891,365225,125
O,1549556891,365242,137
O,1549556892,365227,172
O,1549556893,365239,107
O,1549556893,365208,102
O,1549556894,365232,120
O,1549556894,365236,99
O,1549556895,365215,126
O,1549556895,365217,122
O,1549556896,365195,89
O,1549556897,365219,121
O,1549556897,365251,119
O,1549556898,365260,100
O,1549556898,365252,144
O,1549556899,365261,93
O,1549556899,365260,180
O,1549556900,365260,158
O,1549556901,365261,118
O,1549556901,365252,162
O,1549556902,365273,77
O,1549556902,365263,129
O,1549556903,365254,193
O,1549556903,365272,104
T,1549556904,2767
P,1549556906,5094
P,1549556935,5095
P,1549556964,5096
P,1549556994,5095
P,1549557023,5096
P,1549557052,5096
P,1549557082,5096
P,1549557111,5094
P,1549557140,5095
P,1549557170,5094
P,1549557200,5096
P,1549557229,5095
P,1549557258,5096
P,1549557288,5095
P,1549557317,5096
P,1549557346,5096
P,1549557375,5096
P,1549557405,5094
P,1549557434,5096
P,1549557464,5096
P,1549557494,5096
P,1549557523,5095
P,1549557552,5097
P,1549557581,5097
P,1549557611,5096
P,1549557640,5095
P,1549557669,5096
P,1549557699,5095
P,1549557728,5095
P,1549557758,5096
P,1549557787,5096
P,1549557817,5097
P,1549557846,5095
P,1549557875,5095
P,1549557904,5096
P,1549557934,5095
P,1549557963,5097
P,1549557992,5097
P,1549558022,5097
P,1549558052,5095
P,1549558081,5096
P,1549558110,5095
P,1549558140,5096
