H,1548182854,382192
P,1548182854,5165
P,1548182883,5166
P,1548182912,5167
P,1548182942,5165
P,1548182971,5166
P,1548183000,5167
P,1548183030,5167
P,1548183059,5165
P,1548183088,5166
P,1548183117,5166
P,1548183148,5166
P,1548183177,5165
P,1548183206,5165
P,1548183236,5166
P,1548183265,5165
P,1548183294,5166
P,1548183323,5167
P,1548183353,5165
P,1548183382,5165
P,1548183411,5165
P,1548183441,5165
P,1548183471,5167
P,1548183500,5165
P,1548183529,5166
P,1548183559,5166
P,1548183588,5165
P,1548183617,5165
P,1548183646,5164
P,1548183676,5166
P,1548183705,5165
P,1548183735,5166
P,1548183765,5165
P,1548183794,5166
P,1548183823,5164
P,1548183852,5165
P,1548183882,5165
P,1548183911,5165
P,1548183940,5165
P,1548183970,5164
P,1548183999,5165
P,1548184029,5164
P,1548184058,5166
P,1548184088,5166
P,1548184117,5167
P,1548184146,5167
P,1548184176,5166
P,1548184205,5165
P,1548184234,5166
P,1548184263,5166
P,1548184293,5166
P,1548184323,5166
P,1548184352,5166
P,1548184382,5165
P,1548184411,5164
P,1548184440,5167
P,1548184469,5164
P,1548184499,5165
P,1548184528,5166
P,1548184557,5166
P,1548184587,5166
P,1548184617,5165
P,1548184646,5164
P,1548184675,5166
P,1548184705,5166
P,1548184734,5165
P,1548184763,5165
P,1548184793,5163
P,1548184822,5166
P,1548184852,5166
O,1548184880,357465,2327
O,1548184880,357676,106
O,1548184881,357698,115
P,1548184881,5157
O,1548184882,357663,113
O,1548184882,357648,130
O,1548184883,357644,88
O,1548184883,357642,138
O,1548184884,357616,81
O,1548184884,357625,100
O,1548184885,357614,94
O,1548184885,357598,78
O,1548184886,357564,105
O,1548184887,357593,141
O,1548184887,357605,96
O,1548184888,357623,111
O,1548184888,357588,103
O,1548184889,357619,143
O,1548184889,357628,72
O,1548184890,357632,101
O,1548184891,357625,131
O,1548184891,357628,106
O,1548184892,357632,79
O,1548184892,357641,131
O,1548184893,357628,79
O,1548184893,357627,101
O,1548184894,357637,118
O,1548184895,357611,106
O,1548184895,357637,92
O,1548184896,357620,176
O,1548184896,357640,80
O,1548184897,357628,66
O,1548184897,357629,101
O,1548184898,357605,102
O,1548184899,357605,121
O,1548184899,357601,130
O,1548184900,357583,106
O,1548184900,357584,92
O,1548184901,357576,116
O,1548184901,357562,90
O,1548184902,357553,91
O,1548184902,357540,131
O,1548184903,357545,151
O,1548184904,357538,88
O,1548184904,357527,158
O,1548184905,357535,126
O,1548184905,357525,56
O,1548184906,357536,131
O,1548184906,357527,129
O,1548184907,357523,57
O,1548184908,357527,95
O,1548184908,357518,77
O,1548184909,357514,59
O,1548184909,357498,124
O,1548184910,357493,124
O,1548184910,357501,110
O,1548184911,357483,73
P,1548184912,5158
O,1548184912,357491,101
O,1548184912,357472,109
O,1548184913,357509,114
O,1548184913,357475,176
O,1548184914,357465,175
O,1548184914,357493,132
O,1548184915,357479,181
O,1548184916,357469,51
O,1548184916,357480,112
O,1548184917,357476,89
O,1548184917,357482,129
O,1548184918,357486,113
O,1548184918,357495,59
O,1548184918,357490,128
O,1548184919,357490,117
O,1548184919,357486,115
O,1548184920,357460,118
O,1548184920,357484,95
O,1548184921,357464,108
O,1548184921,357441,89
O,1548184922,357410,148
O,1548184922,357427,135
O,1548184923,357422,85
O,1548184924,357422,101
O,1548184924,357410,158
O,1548184925,357424,90
O,1548184925,357405,109
O,1548184926,357391,74
O,1548184926,357399,90
O,1548184927,357388,124
O,1548184928,357394,115
O,1548184928,357376,129
O,1548184929,357375,120
O,1548184929,357377,94
O,1548184930,357377,131
O,1548184930,357387,98
O,1548184931,357362,109
O,1548184932,357365,133
O,1548184932,357370,136
O,1548184933,357372,112
O,1548184933,357373,106
O,1548184934,357404,162
O,1548184934,357403,157
O,1548184935,357421,113
O,1548184936,357428,132
T,1548184936,2716
P,1548184941,5165
P,1548184970,5166
P,1548185000,5164
P,1548185029,5164
P,1548185058,5165
P,1548185087,5165
P,1548185117,5165
P,1548185146,5164
P,1548185175,5165
P,1548185205,5166
P,1548185235,5165
P,1548185264,5166
P,1548185293,5166
P,1548185323,5165
P,1548185352,5165
P,1548185381,5165
P,1548185410,5164
P,1548185440,5166
P,1548185469,5166
P,1548185499,5166
P,1548185529,5165
P,1548185558,5165
P,1548185587,5165
P,1548185616,5165
P,1548185646,5165
P,1548185675,5166
P,1548185704,5164
P,1548185734,5165
P,1548185763,5163
P,1548185793,5165
P,1548185822,5165
P,1548185852,5165
