H,1549682076,382192
P,1549682076,5088
P,1549682106,5088
P,1549682135,5087
P,1549682166,5089
P,1549682195,5087
P,1549682224,5088
P,1549682253,5088
P,1549682283,5089
P,1549682312,5088
P,1549682341,5088
P,1549682371,5086
P,1549682400,5088
P,1549682429,5089
P,1549682459,5088
P,1549682489,5088
P,1549682518,5089
P,1549682547,5088
P,1549682577,5087
P,1549682606,5089
P,1549682635,5087
P,1549682664,5089
P,1549682694,5089
P,1549682723,5089
P,1549682753,5089
P,1549682783,5087
P,1549682812,5088
P,1549682841,5089
P,1549682870,5088
P,1549682900,5089
P,1549682929,5089
P,1549682958,5089
P,1549682988,5088
P,1549683017,5090
P,1549683047,5090
P,1549683076,5089
P,1549683106,5088
P,1549683135,5087
P,1549683164,5089
P,1549683194,5090
P,1549683223,5088
P,1549683252,5089
P,1549683281,5088
P,1549683311,5089
P,1549683341,5088
O,1549683364,361097,2059
O,1549683365,361728,544
O,1549683366,362235,791
O,1549683366,361304,999
O,1549683367,361296,1148
O,1549683367,361240,1419
O,1549683368,362240,559
O,1549683368,362131,839
O,1549683369,362365,1199
O,1549683370,362219,1246
P,1549683370,5084
O,1549683370,362579,911
O,1549683371,361607,1156
O,1549683371,360955,3130
O,1549683372,360784,1202
O,1549683372,360330,2722
O,1549683373,360299,1653
O,1549683374,361067,1393
O,1549683374,361261,855
O,1549683375,361078,1700
O,1549683375,362162,1732
O,1549683376,362388,2186
O,1549683376,362001,1660
O,1549683377,362419,2047
O,1549683377,361835,1106
O,1549683378,362180,825
O,1549683379,361588,3127
O,1549683379,361204,998
O,1549683380,361612,828
O,1549683380,361615,2080
O,1549683381,361918,743
O,1549683381,362081,556
O,1549683382,360986,1276
O,1549683383,360273,2603
O,1549683383,359731,1282
O,1549683384,361517,1326
O,1549683384,361329,2652
O,1549683385,360999,1346
O,1549683385,361075,1357
O,1549683386,361447,985
O,1549683387,361751,1919
O,1549683387,362728,592
O,1549683388,362591,231
O,1549683388,361923,1745
O,1549683389,361199,1151
O,1549683389,362018,981
O,1549683390,359551,4004
O,1549683391,361491,1388
O,1549683391,360813,4108
O,1549683392,361053,1071
O,1549683392,360029,3183
O,1549683393,359676,1097
O,1549683393,359154,604
O,1549683394,359465,813
O,1549683395,360755,1326
O,1549683395,361123,1543
O,1549683396,360568,1117
O,1549683396,360291,864
O,1549683397,360526,1129
O,1549683397,361391,669
O,1549683398,361856,291
O,1549683398,360358,2335
O,1549683399,359810,760
O,1549683400,360493,706
P,1549683400,5081
O,1549683400,360533,867
O,1549683400,361321,1154
O,1549683400,361319,1174
O,1549683401,360993,562
O,1549683401,361526,672
O,1549683402,361987,1016
O,1549683403,362174,377
O,1549683403,362219,933
O,1549683404,361307,613
O,1549683404,361240,757
O,1549683405,360861,2277
O,1549683405,360658,2679
O,1549683406,361244,3026
O,1549683407,362258,1874
O,1549683407,362862,987
O,1549683408,362802,757
O,1549683408,363028,1454
O,1549683409,362075,2598
O,1549683409,363345,959
O,1549683410,362891,1499
O,1549683411,361922,934
O,1549683411,362882,1926
O,1549683412,362220,2716
O,1549683412,362343,1304
O,1549683413,361258,2484
O,1549683413,363075,1046
O,1549683414,362943,2890
O,1549683415,363021,6504
O,1549683415,363922,2439
O,1549683416,363237,2207
O,1549683416,361246,3963
O,1549683417,360465,2992
O,1549683417,361620,2356
O,1549683418,361056,2952
O,1549683418,359453,3439
O,1549683419,357739,3881
O,1549683420,359374,2001
O,1549683420,359879,2282
T,1549683420,2788
P,1549683429,5088
P,1549683458,5088
P,1549683487,5087
P,1549683517,5088
P,1549683546,5089
P,1549683575,5089
P,1549683605,5089
P,1549683635,5089
P,1549683664,5090
P,1549683693,5089
P,1549683723,5089
P,1549683752,5090
P,1549683781,5088
P,1549683810,5090
P,1549683840,5089
P,1549683869,5089
P,1549683898,5090
P,1549683929,5089
P,1549683958,5088
P,1549683987,5089
P,1549684016,5090
P,1549684046,5089
P,1549684075,5090
P,1549684104,5088
P,1549684134,5090
P,1549684163,5090
P,1549684192,5089
P,1549684222,5089
P,1549684252,5089
P,1549684281,5089
P,1549684310,5089
P,1549684340,5089
P,1549684369,5086
P,1549684398,5090
P,1549684427,5090
P,1549684457,5089
P,1549684486,5090
P,1549684516,5089
P,1549684546,5087
P,1549684575,5090
P,1549684604,5089
P,1549684633,5087
P,1549684663,5091
P,1549684692,5091
P,1549684722,5090
P,1549684752,5090
P,1549684781,5089
P,1549684811,5088
P,1549684840,5090
P,1549684870,5090
P,1549684899,5091
P,1549684928,5090
P,1549684958,5091
P,1549684987,5090
P,1549685016,5090
