H,1549334730,382192
X,1549334730,776727,1204
X,1549334730,776782,881
X,1549334731,776735,1346
X,1549334732,776674,1445
X,1549334732,776703,728
X,1549334733,776692,786
X,1549334733,776685,1458
X,1549334734,776658,1044
X,1549334734,776761,1033
X,1549334735,776792,1220
X,1549334736,776675,479
X,1549334736,776718,678
X,1549334737,776797,1048
X,1549334737,776662,1568
X,1549334738,776779,941
X,1549334738,776684,1056
X,1549334738,776772,1056
X,1549334739,776680,741
X,1549334739,776648,837
X,1549334740,776718,740
X,1549334740,776630,903
X,1549334741,776595,1089
X,1549334741,776583,765
X,1549334742,776615,441
P,1549334742,5086
X,1549334742,776587,993
X,1549334743,776600,1004
X,1549334744,776675,1040
X,1549334744,776585,1010
X,1549334745,776655,752
A,1549334745,776709,298
T,1549334745,2705
U,1549334745,0
X,1549334747,776617,1500
X,1549334747,776724,630
X,1549334748,776681,1321
X,1549334748,776564,732
X,1549334749,776660,1064
X,1549334750,776775,882
X,1549334750,776596,1195
X,1549334751,776636,1027
X,1549334751,776718,635
X,1549334752,776580,1102
X,1549334752,776542,1021
X,1549334753,776688,742
X,1549334754,776614,851
X,1549334754,776587,1300
X,1549334755,776617,2221
X,1549334755,776890,2177
X,1549334756,776381,1473
X,1549334756,776690,1412
X,1549334757,776644,963
X,1549334758,776619,708
X,1549334758,776505,1347
X,1549334759,776499,1634
X,1549334759,776546,1006
X,1549334760,776403,1264
X,1549334760,776530,2035
X,1549334761,776573,1211
X,1549334761,776418,944
X,1549334762,776642,1932
X,1549334763,776355,2272
X,1549334763,776352,3324
X,1549334764,776350,3976
X,1549334764,776701,2201
X,1549334765,776314,2762
X,1549334765,776596,2409
X,1549334766,776576,2103
X,1549334767,776683,1224
X,1549334767,776595,1610
X,1549334768,776534,1295
X,1549334768,776589,2632
X,1549334769,776700,1284
X,1549334769,776802,820
X,1549334770,776576,1271
X,1549334771,776616,974
X,1549334771,776654,642
X,1549334772,776569,1330
P,1549334772,5089
X,1549334772,776615,1197
X,1549334773,776714,791
X,1549334773,776593,1189
X,1549334774,776641,766
X,1549334775,776668,1175
X,1549334775,776608,1069
X,1549334776,776701,949
X,1549334776,776738,816
X,1549334777,776732,1043
X,1549334777,776719,747
X,1549334778,776798,675
X,1549334778,776709,949
X,1549334779,776747,942
A,1549334779,776680,384
T,1549334779,2706
U,1549334779,0
X,1549334780,776742,943
X,1549334781,776603,1137
X,1549334781,776621,1297
X,1549334782,776736,558
X,1549334782,776673,1059
X,1549334783,776628,1038
X,1549334783,776725,824
X,1549334784,776629,723
X,1549334785,776642,821
X,1549334785,776674,597
X,1549334786,776625,848
X,1549334786,776625,1242
X,1549334787,776616,672
X,1549334787,776673,1180
X,1549334788,776589,1215
X,1549334789,776688,816
X,1549334789,776665,843
X,1549334790,776720,3270
X,1549334790,776630,914
X,1549334791,776634,685
X,1549334791,776619,1205
X,1549334792,776647,994
X,1549334793,776691,646
X,1549334793,776617,1423
X,1549334794,776675,889
X,1549334794,776677,561
X,1549334795,776632,1246
X,1549334795,776689,359
X,1549334796,776716,981
X,1549334796,776658,1362
X,1549334797,776582,1107
X,1549334798,776662,605
X,1549334798,776898,1464
X,1549334799,776506,2437
X,1549334799,776752,1647
X,1549334800,776794,1021
X,1549334800,776734,1197
X,1549334801,776701,1240
P,1549334801,5086
X,1549334802,776674,533
A,1549334802,776671,126
T,1549334802,2706
U,1549334802,0
X,1549334804,776767,728
X,1549334804,776719,1200
X,1549334805,776932,3216
X,1549334805,776643,1748
X,1549334806,776796,1327
X,1549334807,776618,896
X,1549334807,776759,1102
X,1549334808,776820,492
X,1549334808,776778,812
X,1549334809,776735,1270
X,1549334809,776804,957
X,1549334810,776696,748
X,1549334811,776753,898
X,1549334811,776851,554
X,1549334812,776719,827
X,1549334812,776727,868
X,1549334813,776829,882
X,1549334813,776771,753
X,1549334814,776834,994
X,1549334815,776940,556
X,1549334815,776801,1134
X,1549334816,776808,759
X,1549334816,776907,407
X,1549334817,776784,738
X,1549334817,776809,918
X,1549334818,776985,943
X,1549334819,776839,798
A,1549334819,776801,367
T,1549334819,2706
U,1549334819,0
X,1549334820,776933,594
X,1549334820,776962,1377
X,1549334821,776882,1116
X,1549334821,776881,795
X,1549334822,776967,617
