H,1548740670,382192
P,1548740670,5109
P,1548740699,5110
P,1548740728,5110
P,1548740758,5109
P,1548740788,5110
P,1548740817,5109
P,1548740847,5110
P,1548740877,5110
P,1548740906,5111
P,1548740935,5111
P,1548740965,5109
P,1548740994,5110
P,1548741023,5111
P,1548741052,5110
P,1548741082,5111
P,1548741111,5109
P,1548741141,5110
P,1548741171,5109
P,1548741200,5110
P,1548741229,5109
P,1548741258,5109
P,1548741288,5110
P,1548741317,5108
P,1548741346,5110
P,1548741376,5110
P,1548741405,5110
P,1548741435,5110
P,1548741464,5110
P,1548741494,5111
P,1548741523,5110
P,1548741552,5110
P,1548741582,5111
P,1548741611,5108
P,1548741640,5110
P,1548741669,5110
P,1548741699,5110
P,1548741729,5109
P,1548741758,5110
P,1548741787,5111
P,1548741817,5111
P,1548741846,5107
P,1548741875,5109
P,1548741905,5110
P,1548741934,5109
P,1548741963,5109
P,1548741992,5109
P,1548742023,5110
P,1548742052,5111
P,1548742081,5108
P,1548742111,5110
P,1548742140,5110
P,1548742169,5110
P,1548742198,5110
P,1548742228,5108
P,1548742257,5111
P,1548742286,5110
P,1548742317,5111
P,1548742346,5109
P,1548742375,5109
P,1548742404,5111
P,1548742434,5110
P,1548742463,5109
P,1548742492,5110
P,1548742522,5111
P,1548742551,5110
P,1548742580,5109
P,1548742610,5110
P,1548742640,5108
P,1548742669,5111
O,1548742680,356297,2325
O,1548742680,356522,80
O,1548742681,356534,96
O,1548742681,356559,102
O,1548742682,356544,118
O,1548742683,356531,123
O,1548742683,356527,161
O,1548742684,356551,122
O,1548742684,356538,174
O,1548742685,356535,122
O,1548742685,356529,122
O,1548742686,356519,85
O,1548742686,356527,100
O,1548742687,356518,135
O,1548742688,356518,140
O,1548742688,356543,127
O,1548742689,356499,133
O,1548742689,356486,259
O,1548742689,356510,136
O,1548742689,356500,198
O,1548742690,356490,284
O,1548742691,356493,135
O,1548742691,356435,91
O,1548742692,356440,108
O,1548742692,356451,157
O,1548742693,356439,150
O,1548742693,356430,152
O,1548742694,356418,122
O,1548742695,356429,128
O,1548742695,356418,147
O,1548742696,356420,201
O,1548742696,356404,100
O,1548742697,356398,140
O,1548742697,356380,96
P,1548742698,5102
O,1548742698,356389,158
O,1548742699,356381,122
O,1548742699,356373,158
O,1548742700,356361,133
O,1548742700,356354,123
O,1548742701,356350,120
O,1548742701,356361,122
O,1548742702,356340,225
O,1548742702,356299,167
O,1548742703,356285,288
O,1548742704,356318,87
O,1548742704,356295,227
O,1548742705,356310,130
O,1548742705,356297,161
O,1548742706,356297,156
O,1548742706,356281,153
O,1548742707,356269,151
O,1548742708,356242,100
O,1548742708,356263,182
O,1548742709,356267,181
O,1548742709,356236,183
O,1548742710,356223,104
O,1548742710,356247,181
O,1548742711,356214,178
O,1548742712,356205,139
O,1548742712,356210,210
O,1548742713,356196,176
O,1548742713,356217,113
O,1548742714,356194,147
O,1548742714,356174,135
O,1548742715,356178,162
O,1548742716,356173,149
O,1548742716,356155,171
O,1548742717,356172,136
O,1548742717,356157,142
O,1548742718,356145,245
O,1548742718,356135,91
O,1548742719,356150,126
O,1548742720,356137,109
O,1548742720,356142,112
O,1548742721,356139,111
O,1548742721,356130,132
O,1548742722,356131,91
O,1548742722,356131,185
O,1548742723,356113,229
O,1548742723,356150,143
O,1548742724,356140,196
O,1548742725,356147,161
O,1548742725,356131,189
O,1548742726,356150,145
O,1548742726,356134,106
O,1548742727,356132,157
O,1548742727,356126,136
P,1548742728,5101
O,1548742728,356134,144
O,1548742729,356143,168
O,1548742729,356141,164
O,1548742730,356144,177
O,1548742730,356141,200
O,1548742730,356158,106
O,1548742730,356151,233
O,1548742731,356129,183
O,1548742732,356139,184
O,1548742732,356145,118
O,1548742733,356130,209
O,1548742733,356147,136
O,1548742734,356145,232
O,1548742734,356134,114
T,1548742735,2727
P,1548742757,5108
P,1548742786,5110
P,1548742815,5109
P,1548742845,5109
P,1548742874,5110
P,1548742904,5109
P,1548742934,5110
P,1548742963,5109
P,1548742992,5110
P,1548743021,5109
P,1548743051,5110
P,1548743080,5110
P,1548743109,5110
P,1548743139,5109
P,1548743168,5108
P,1548743198,5110
P,1548743227,5110
P,1548743257,5110
P,1548743286,5110
P,1548743315,5109
P,1548743345,5110
P,1548743374,5108
P,1548743404,5108
P,1548743433,5109
P,1548743463,5110
P,1548743493,5110
P,1548743522,5109
P,1548743551,5109
P,1548743581,5109
P,1548743610,5108
