H,1549042739,382192
P,1549042739,5105
P,1549042768,5105
P,1549042797,5105
P,1549042827,5102
P,1549042856,5104
P,1549042885,5104
P,1549042914,5105
P,1549042944,5104
P,1549042973,5104
P,1549043002,5102
P,1549043033,5104
P,1549043062,5106
P,1549043091,5104
P,1549043120,5105
P,1549043150,5104
P,1549043179,5104
P,1549043208,5103
P,1549043238,5104
P,1549043267,5105
P,1549043296,5105
P,1549043326,5101
P,1549043356,5104
P,1549043385,5106
P,1549043414,5104
P,1549043444,5103
P,1549043473,5104
P,1549043502,5105
P,1549043531,5104
P,1549043561,5104
P,1549043590,5104
P,1549043620,5103
P,1549043650,5104
P,1549043679,5105
P,1549043708,5105
P,1549043737,5104
P,1549043767,5105
P,1549043796,5105
P,1549043825,5104
P,1549043855,5105
P,1549043884,5105
P,1549043914,5105
P,1549043943,5103
P,1549043973,5105
P,1549044002,5105
P,1549044031,5105
P,1549044061,5104
P,1549044090,5103
P,1549044119,5105
P,1549044148,5105
P,1549044178,5105
P,1549044208,5105
P,1549044237,5105
P,1549044266,5103
P,1549044296,5104
O,1549044305,351461,2327
O,1549044305,351728,140
O,1549044306,351710,108
O,1549044306,351715,68
O,1549044307,351743,109
O,1549044307,351713,117
O,1549044307,351699,124
O,1549044307,351728,135
O,1549044308,351704,80
O,1549044309,351715,114
O,1549044309,351706,139
O,1549044310,351699,64
O,1549044310,351695,90
O,1549044311,351691,117
O,1549044311,351706,99
O,1549044312,351716,76
O,1549044313,351689,133
O,1549044313,351674,97
O,1549044314,351684,111
O,1549044314,351698,160
O,1549044315,351680,106
O,1549044315,351700,81
O,1549044316,351680,120
O,1549044317,351692,99
O,1549044317,351700,93
O,1549044318,351729,106
O,1549044318,351722,127
O,1549044319,351733,137
O,1549044319,351725,112
O,1549044320,351734,142
O,1549044321,351723,64
O,1549044321,351714,109
O,1549044322,351693,92
O,1549044322,351712,96
O,1549044323,351722,102
O,1549044323,351730,108
O,1549044324,351743,103
O,1549044325,351767,97
P,1549044325,5098
O,1549044325,351755,61
O,1549044326,351751,79
O,1549044326,351762,104
O,1549044327,351770,55
O,1549044327,351722,125
O,1549044328,351739,153
O,1549044328,351748,70
O,1549044329,351769,95
O,1549044330,351762,79
O,1549044330,351766,75
O,1549044331,351771,87
O,1549044331,351747,79
O,1549044332,351793,162
O,1549044332,351780,113
O,1549044333,351791,121
O,1549044334,351805,122
O,1549044334,351800,88
O,1549044335,351814,121
O,1549044335,351793,119
O,1549044336,351769,87
O,1549044336,351720,94
O,1549044337,351757,145
O,1549044338,351730,106
O,1549044338,351743,106
O,1549044339,351734,136
O,1549044339,351757,94
O,1549044340,351773,114
O,1549044340,351764,141
O,1549044341,351772,123
O,1549044342,351769,88
O,1549044342,351778,124
O,1549044343,351801,114
O,1549044343,351795,136
O,1549044344,351798,62
O,1549044344,351766,141
O,1549044345,351747,48
O,1549044345,351720,164
O,1549044346,351766,160
O,1549044347,351796,82
O,1549044347,351799,154
O,1549044348,351789,85
O,1549044348,351788,138
O,1549044348,351803,109
O,1549044348,351792,92
O,1549044349,351775,38
O,1549044350,351766,141
O,1549044350,351794,116
O,1549044351,351776,141
O,1549044351,351733,91
O,1549044352,351737,90
O,1549044352,351756,104
O,1549044353,351790,88
O,1549044354,351756,90
P,1549044354,5097
O,1549044354,351757,70
O,1549044355,351751,96
O,1549044355,351774,73
O,1549044356,351766,127
O,1549044356,351750,90
O,1549044357,351778,148
O,1549044358,351795,111
O,1549044358,351772,109
O,1549044359,351814,156
O,1549044359,351788,76
T,1549044359,2742
P,1549044384,5105
P,1549044413,5103
P,1549044442,5103
P,1549044471,5105
P,1549044502,5104
P,1549044531,5103
P,1549044560,5103
P,1549044590,5105
P,1549044619,5103
P,1549044648,5104
P,1549044677,5104
P,1549044707,5102
P,1549044736,5104
P,1549044765,5104
P,1549044796,5103
P,1549044825,5104
P,1549044854,5104
P,1549044884,5105
P,1549044914,5103
P,1549044943,5104
P,1549044972,5103
P,1549045002,5104
P,1549045031,5104
P,1549045060,5104
P,1549045090,5105
P,1549045120,5104
P,1549045149,5103
P,1549045178,5103
P,1549045208,5104
P,1549045237,5104
P,1549045266,5103
P,1549045295,5103
P,1549045325,5105
P,1549045354,5105
P,1549045384,5103
P,1549045414,5105
P,1549045443,5104
P,1549045472,5103
P,1549045501,5104
P,1549045531,5103
P,1549045560,5105
P,1549045589,5104
P,1549045619,5102
P,1549045648,5104
P,1549045678,5104
P,1549045707,5104
P,1549045737,5103
