H,1549685045,382192
P,1549685045,5090
P,1549685075,5089
P,1549685105,5090
P,1549685134,5089
P,1549685164,5091
P,1549685193,5089
P,1549685222,5088
P,1549685251,5090
P,1549685281,5090
P,1549685310,5089
P,1549685339,5090
P,1549685369,5090
P,1549685399,5090
P,1549685428,5089
P,1549685457,5090
P,1549685487,5090
P,1549685516,5090
P,1549685545,5089
P,1549685574,5089
P,1549685604,5090
P,1549685633,5090
P,1549685662,5091
P,1549685693,5090
P,1549685722,5090
P,1549685751,5090
P,1549685780,5091
P,1549685810,5091
P,1549685839,5090
P,1549685868,5089
P,1549685898,5090
P,1549685927,5090
P,1549685956,5090
P,1549685986,5088
P,1549686016,5091
P,1549686045,5089
P,1549686074,5089
P,1549686104,5090
P,1549686133,5089
P,1549686162,5091
P,1549686191,5091
P,1549686221,5091
P,1549686250,5091
P,1549686280,5090
P,1549686310,5091
P,1549686339,5089
P,1549686368,5091
P,1549686397,5090
P,1549686427,5091
P,1549686456,5091
P,1549686485,5091
P,1549686515,5089
P,1549686544,5091
P,1549686574,5090
P,1549686603,5090
P,1549686633,5091
P,1549686662,5091
P,1549686691,5090
P,1549686721,5092
P,1549686750,5091
P,1549686779,5091
P,1549686808,5089
P,1549686838,5091
P,1549686868,5091
P,1549686897,5092
P,1549686927,5092
O,1549686945,364154,3031
O,1549686946,363779,1451
O,1549686946,364272,1023
O,1549686947,363700,968
O,1549686948,362558,2210
O,1549686948,363052,1264
O,1549686949,363938,1670
O,1549686949,364160,1404
O,1549686950,365299,1289
O,1549686950,364665,1308
O,1549686951,365540,676
O,1549686952,365007,2128
O,1549686952,363348,3304
O,1549686953,362994,2673
O,1549686953,362740,1216
O,1549686954,361766,5253
O,1549686954,363191,2332
O,1549686955,362690,4569
O,1549686956,362193,2470
P,1549686956,5083
O,1549686956,361877,1702
O,1549686957,361966,1894
O,1549686957,362036,861
O,1549686958,362195,1143
O,1549686958,361829,2389
O,1549686959,361399,2190
O,1549686959,362777,2211
O,1549686960,361995,5146
O,1549686961,360217,2811
O,1549686961,362685,1480
O,1549686962,362357,4953
O,1549686962,360921,1919
O,1549686963,361113,3590
O,1549686963,358229,2139
O,1549686964,359838,3700
O,1549686965,359373,5008
O,1549686965,361171,1444
O,1549686966,360429,3012
O,1549686966,362076,1896
O,1549686967,361329,2087
O,1549686967,360325,7233
O,1549686968,361929,1602
O,1549686968,361703,1533
O,1549686968,363098,1262
O,1549686969,363587,1105
O,1549686969,363326,1076
O,1549686970,362414,1042
O,1549686970,361907,1465
O,1549686971,362031,4160
O,1549686972,360733,5347
O,1549686972,358430,4741
O,1549686973,359455,2340
O,1549686973,361498,4221
O,1549686974,363118,1118
O,1549686974,362316,1296
O,1549686975,362623,1117
O,1549686976,362084,1224
O,1549686976,362613,1030
O,1549686977,362988,709
O,1549686977,362741,1038
O,1549686978,362005,285
O,1549686978,361903,3000
O,1549686979,362483,467
O,1549686979,363080,445
O,1549686980,362204,1647
O,1549686981,362474,1030
O,1549686981,362296,908
O,1549686982,361678,1285
O,1549686982,362549,1029
O,1549686983,362671,1274
O,1549686983,362416,999
O,1549686984,362772,1203
O,1549686985,362768,1309
P,1549686985,5084
O,1549686985,363646,1011
O,1549686986,363381,1254
O,1549686986,362975,1828
O,1549686987,363114,1587
O,1549686987,362886,1395
O,1549686988,362563,859
O,1549686989,362766,864
O,1549686989,362612,1007
O,1549686990,362887,652
O,1549686990,362764,726
O,1549686991,362865,1266
O,1549686991,362429,980
O,1549686992,362811,930
O,1549686993,362952,585
O,1549686993,362856,995
O,1549686994,362505,458
O,1549686994,363198,817
O,1549686995,363271,1113
O,1549686995,363215,1460
O,1549686996,363974,482
O,1549686997,363452,774
O,1549686997,364006,213
O,1549686998,363806,652
O,1549686998,362539,1064
O,1549686999,362378,1245
O,1549686999,362588,2355
O,1549687000,362095,1485
O,1549687000,362496,741
O,1549687001,361384,1749
T,1549687001,2787
P,1549687014,5091
P,1549687044,5089
P,1549687073,5092
P,1549687102,5090
P,1549687132,5090
P,1549687162,5090
P,1549687191,5090
P,1549687220,5091
P,1549687250,5091
P,1549687279,5091
P,1549687308,5092
P,1549687338,5091
P,1549687368,5092
P,1549687397,5091
P,1549687426,5090
P,1549687457,5091
P,1549687486,5091
P,1549687515,5090
P,1549687544,5092
P,1549687574,5091
P,1549687603,5091
P,1549687632,5091
P,1549687662,5091
P,1549687691,5091
P,1549687720,5092
P,1549687750,5092
P,1549687780,5091
P,1549687809,5088
P,1549687838,5092
P,1549687868,5091
P,1549687897,5092
P,1549687926,5091
P,1549687955,5091
P,1549687985,5091
P,1549688014,5092
P,1549688044,5091
