H,1549236937,382192
P,1549236937,5099
P,1549236967,5100
P,1549236996,5101
P,1549237025,5100
P,1549237054,5102
P,1549237084,5099
P,1549237113,5101
P,1549237142,5099
P,1549237173,5100
P,1549237202,5100
P,1549237231,5101
P,1549237260,5099
P,1549237290,5102
P,1549237319,5100
P,1549237348,5101
P,1549237378,5101
P,1549237407,5100
P,1549237436,5099
P,1549237466,5100
P,1549237496,5101
P,1549237525,5099
P,1549237554,5101
P,1549237584,5100
P,1549237613,5101
P,1549237642,5101
P,1549237671,5100
P,1549237701,5100
P,1549237730,5099
P,1549237760,5101
P,1549237790,5101
P,1549237819,5100
P,1549237848,5102
P,1549237877,5101
P,1549237907,5101
P,1549237936,5100
P,1549237965,5101
P,1549237995,5101
O,1549238022,352328,2287
O,1549238022,352578,97
O,1549238023,352581,60
O,1549238023,352569,106
O,1549238024,352575,148
P,1549238024,5095
O,1549238025,352586,106
O,1549238025,352591,76
O,1549238026,352589,88
O,1549238026,352573,55
O,1549238027,352563,110
O,1549238027,352567,126
O,1549238028,352568,109
O,1549238029,352553,94
O,1549238029,352578,85
O,1549238030,352573,124
O,1549238030,352529,84
O,1549238031,352554,63
O,1549238031,352570,132
O,1549238032,352577,165
O,1549238033,352583,100
O,1549238033,352598,104
O,1549238034,352587,70
O,1549238034,352608,102
O,1549238035,352600,93
O,1549238035,352603,90
O,1549238036,352601,56
O,1549238036,352610,140
O,1549238036,352621,80
O,1549238037,352615,86
O,1549238037,352621,86
O,1549238038,352617,108
O,1549238038,352611,64
O,1549238039,352615,111
O,1549238039,352626,75
O,1549238040,352625,115
O,1549238041,352610,94
O,1549238041,352594,41
O,1549238042,352600,124
O,1549238042,352592,84
O,1549238043,352608,131
O,1549238043,352611,123
O,1549238044,352625,89
O,1549238045,352613,144
O,1549238045,352613,101
O,1549238046,352620,102
O,1549238046,352629,107
O,1549238047,352631,116
O,1549238047,352639,120
O,1549238048,352639,121
O,1549238049,352612,144
O,1549238049,352614,105
O,1549238050,352655,80
O,1549238050,352634,39
O,1549238051,352637,105
O,1549238051,352659,113
O,1549238052,352644,69
O,1549238053,352657,104
O,1549238053,352648,74
P,1549238054,5093
O,1549238054,352629,135
O,1549238054,352651,78
O,1549238055,352645,114
O,1549238055,352642,77
O,1549238056,352669,86
O,1549238056,352669,95
O,1549238057,352665,122
O,1549238058,352673,165
O,1549238058,352687,119
O,1549238059,352698,98
O,1549238059,352724,109
O,1549238060,352715,110
O,1549238060,352730,105
O,1549238061,352722,123
O,1549238062,352743,89
O,1549238062,352760,116
O,1549238063,352769,77
O,1549238063,352779,129
O,1549238064,352783,88
O,1549238064,352773,123
O,1549238065,352793,85
O,1549238066,352793,103
O,1549238066,352801,74
O,1549238067,352810,137
O,1549238067,352804,86
O,1549238068,352833,69
O,1549238068,352826,148
O,1549238069,352833,79
O,1549238070,352871,118
O,1549238070,352852,106
O,1549238071,352845,80
O,1549238071,352863,73
O,1549238072,352873,104
O,1549238072,352868,96
O,1549238073,352901,99
O,1549238074,352887,119
O,1549238074,352898,183
O,1549238075,352880,91
O,1549238075,352914,77
O,1549238076,352913,117
O,1549238076,352907,83
O,1549238077,352905,152
O,1549238077,352908,93
T,1549238077,2725
P,1549238083,5100
P,1549238113,5100
P,1549238142,5101
P,1549238171,5100
P,1549238200,5100
P,1549238230,5101
P,1549238259,5100
P,1549238288,5101
P,1549238318,5100
P,1549238348,5100
P,1549238377,5100
P,1549238406,5101
P,1549238436,5100
P,1549238465,5101
P,1549238494,5101
P,1549238524,5100
P,1549238553,5101
P,1549238582,5099
P,1549238611,5100
P,1549238642,5100
P,1549238671,5099
P,1549238700,5100
P,1549238730,5101
P,1549238759,5099
P,1549238788,5101
P,1549238817,5101
P,1549238847,5101
P,1549238876,5099
P,1549238905,5101
P,1549238936,5101
P,1549238966,5099
P,1549238995,5101
P,1549239024,5101
P,1549239054,5101
P,1549239083,5100
P,1549239112,5100
P,1549239142,5100
P,1549239171,5101
P,1549239200,5099
P,1549239230,5101
P,1549239260,5100
P,1549239289,5101
P,1549239318,5099
P,1549239348,5098
P,1549239377,5100
P,1549239406,5100
P,1549239435,5100
P,1549239465,5100
P,1549239494,5100
P,1549239524,5100
P,1549239554,5100
P,1549239583,5100
P,1549239612,5102
P,1549239641,5101
P,1549239671,5101
P,1549239700,5099
P,1549239729,5101
P,1549239759,5100
P,1549239788,5101
P,1549239818,5101
P,1549239847,5101
P,1549239877,5100
P,1549239906,5100
P,1549239935,5100
