H,1549129138,382192
P,1549129138,5102
P,1549129168,5103
P,1549129197,5104
P,1549129227,5102
P,1549129256,5102
P,1549129285,5103
P,1549129315,5102
P,1549129344,5100
P,1549129373,5104
P,1549129402,5103
P,1549129432,5101
P,1549129462,5103
P,1549129491,5094
P,1549129521,5103
P,1549129550,5103
P,1549129579,5104
P,1549129608,5103
P,1549129638,5102
P,1549129667,5103
P,1549129696,5103
P,1549129726,5101
P,1549129756,5104
P,1549129785,5102
P,1549129814,5103
P,1549129844,5103
P,1549129873,5103
P,1549129902,5103
P,1549129932,5104
P,1549129961,5104
P,1549129990,5102
P,1549130019,5102
P,1549130050,5100
P,1549130079,5102
P,1549130108,5104
P,1549130138,5103
P,1549130167,5103
P,1549130196,5103
P,1549130225,5103
P,1549130255,5102
P,1549130284,5102
P,1549130313,5102
P,1549130344,5104
P,1549130373,5102
O,1549130380,357857,2325
O,1549130381,358099,77
O,1549130381,358093,100
O,1549130382,358105,140
O,1549130382,358103,104
O,1549130383,358118,117
O,1549130383,358104,86
O,1549130384,358108,120
O,1549130385,358095,114
O,1549130385,358098,112
O,1549130386,358113,151
O,1549130386,358106,118
O,1549130386,358132,99
O,1549130386,358111,112
O,1549130387,358112,125
O,1549130388,358102,82
O,1549130388,358123,100
O,1549130389,358104,135
O,1549130389,358110,82
O,1549130390,358115,99
O,1549130390,358104,116
O,1549130391,358117,155
O,1549130391,358131,189
O,1549130392,358093,126
O,1549130393,358104,94
O,1549130393,358126,76
O,1549130394,358096,80
O,1549130394,358108,69
O,1549130395,358103,158
O,1549130395,358109,157
O,1549130396,358110,181
O,1549130397,358117,109
O,1549130397,358123,107
O,1549130398,358129,94
O,1549130398,358122,108
O,1549130399,358118,103
O,1549130399,358120,109
O,1549130400,358120,150
O,1549130401,358131,89
O,1549130401,358133,126
O,1549130402,358103,140
P,1549130402,5094
O,1549130402,358117,127
O,1549130403,358111,155
O,1549130403,358112,107
O,1549130404,358107,69
O,1549130405,358106,132
O,1549130405,358120,76
O,1549130406,358108,89
O,1549130406,358122,121
O,1549130407,358121,107
O,1549130407,358119,92
O,1549130408,358110,147
O,1549130409,358130,87
O,1549130409,358125,84
O,1549130410,358120,199
O,1549130410,358115,176
O,1549130411,358114,108
O,1549130411,358102,110
O,1549130412,358127,122
O,1549130412,358119,136
O,1549130413,358126,110
O,1549130414,358109,104
O,1549130414,358121,101
O,1549130415,358138,196
O,1549130415,358132,93
O,1549130416,358122,87
O,1549130416,358128,140
O,1549130417,358129,142
O,1549130418,358136,104
O,1549130418,358130,94
O,1549130419,358100,119
O,1549130419,358125,118
O,1549130420,358130,114
O,1549130420,358109,128
O,1549130421,358113,98
O,1549130422,358125,154
O,1549130422,358137,126
O,1549130423,358132,108
O,1549130423,358110,102
O,1549130424,358129,75
O,1549130424,358112,94
O,1549130425,358128,104
O,1549130426,358138,70
O,1549130426,358124,158
O,1549130427,358127,122
O,1549130427,358119,95
O,1549130427,358122,91
O,1549130427,358102,131
O,1549130428,358133,143
O,1549130429,358109,100
O,1549130429,358117,160
O,1549130430,358108,154
O,1549130430,358119,98
O,1549130431,358134,136
P,1549130431,5095
O,1549130431,358115,157
O,1549130432,358118,109
O,1549130432,358117,131
O,1549130433,358126,158
O,1549130434,358110,168
O,1549130434,358111,122
O,1549130435,358113,118
T,1549130435,2746
P,1549130461,5102
P,1549130490,5103
P,1549130519,5102
P,1549130549,5103
P,1549130578,5104
P,1549130607,5104
P,1549130637,5101
P,1549130667,5104
P,1549130696,5101
P,1549130725,5102
P,1549130755,5103
P,1549130784,5102
P,1549130813,5103
P,1549130842,5101
P,1549130872,5104
P,1549130901,5103
P,1549130931,5102
P,1549130960,5103
P,1549130990,5102
P,1549131019,5102
P,1549131048,5103
P,1549131078,5103
P,1549131107,5102
P,1549131136,5103
P,1549131165,5102
P,1549131195,5102
P,1549131225,5103
P,1549131254,5103
P,1549131284,5102
P,1549131313,5100
P,1549131342,5102
P,1549131371,5103
P,1549131401,5102
P,1549131431,5102
P,1549131460,5103
P,1549131490,5103
P,1549131520,5103
P,1549131549,5103
P,1549131578,5103
P,1549131608,5103
P,1549131637,5101
P,1549131666,5102
P,1549131696,5101
P,1549131725,5103
P,1549131754,5103
P,1549131783,5103
P,1549131814,5102
P,1549131843,5102
P,1549131872,5103
P,1549131902,5103
P,1549131931,5103
P,1549131960,5103
P,1549131989,5101
P,1549132019,5104
P,1549132048,5102
P,1549132077,5102
P,1549132108,5104
P,1549132137,5088
