H,1549512275,382192
P,1549512275,5090
P,1549512305,5087
P,1549512334,5089
P,1549512363,5090
P,1549512392,5087
P,1549512422,5090
P,1549512451,5088
P,1549512481,5088
P,1549512511,5089
P,1549512540,5090
P,1549512569,5089
P,1549512598,5088
P,1549512628,5089
P,1549512657,5087
P,1549512686,5089
P,1549512716,5089
P,1549512745,5089
P,1549512775,5090
P,1549512804,5089
P,1549512834,5089
P,1549512863,5089
P,1549512892,5089
P,1549512922,5089
P,1549512951,5088
P,1549512980,5090
P,1549513009,5090
P,1549513039,5089
P,1549513069,5089
P,1549513098,5089
P,1549513128,5089
P,1549513157,5089
P,1549513186,5089
P,1549513215,5090
P,1549513245,5091
P,1549513274,5089
P,1549513303,5088
P,1549513333,5088
P,1549513363,5089
P,1549513392,5089
P,1549513421,5090
P,1549513451,5090
P,1549513480,5090
P,1549513509,5090
P,1549513538,5090
P,1549513568,5089
P,1549513597,5090
P,1549513626,5089
P,1549513657,5089
P,1549513686,5090
P,1549513715,5089
O,1549513743,357807,2347
O,1549513744,358079,89
P,1549513744,5084
O,1549513744,358071,121
O,1549513745,358079,106
O,1549513745,358097,84
O,1549513746,358119,115
O,1549513746,358138,125
O,1549513747,358136,85
O,1549513748,358138,86
O,1549513748,358091,117
O,1549513749,358122,121
O,1549513749,358156,126
O,1549513750,358133,160
O,1549513750,358120,79
O,1549513751,358124,151
O,1549513752,358123,93
O,1549513752,358087,143
O,1549513753,358125,74
O,1549513753,358103,126
O,1549513754,358135,150
O,1549513754,358170,75
O,1549513755,358137,102
O,1549513756,358131,102
O,1549513756,358146,53
O,1549513757,358083,127
O,1549513757,358074,183
O,1549513758,358031,144
O,1549513758,357979,215
O,1549513759,358075,174
O,1549513759,358008,135
O,1549513760,358096,150
O,1549513761,358065,171
O,1549513761,358019,134
O,1549513762,358063,120
O,1549513762,358088,55
O,1549513763,358092,112
O,1549513763,358101,135
O,1549513764,358123,92
O,1549513765,358084,100
O,1549513765,358082,152
O,1549513766,358135,102
O,1549513766,358126,91
O,1549513767,358099,112
O,1549513767,358032,135
O,1549513768,358092,139
O,1549513769,358093,109
O,1549513769,358122,126
O,1549513770,358156,167
O,1549513770,358090,122
O,1549513771,358094,90
O,1549513771,358110,170
O,1549513772,358113,243
O,1549513773,358129,199
O,1549513773,358156,274
O,1549513774,358151,258
P,1549513774,5083
O,1549513774,358168,341
O,1549513775,358124,322
O,1549513775,358144,253
O,1549513776,358128,258
O,1549513777,358133,208
O,1549513777,358123,173
O,1549513778,358099,130
O,1549513778,358083,113
O,1549513779,358103,91
O,1549513779,358087,101
O,1549513780,358112,108
O,1549513780,358105,126
O,1549513781,358105,102
O,1549513782,358137,137
O,1549513782,358115,112
O,1549513783,358063,102
O,1549513783,358013,115
O,1549513784,358076,131
O,1549513784,358021,204
O,1549513784,358046,140
O,1549513785,358091,92
O,1549513785,358114,111
O,1549513786,358106,142
O,1549513786,358126,73
O,1549513787,358073,130
O,1549513787,358089,88
O,1549513788,358082,116
O,1549513789,358065,126
O,1549513789,358056,81
O,1549513790,358060,81
O,1549513790,358051,156
O,1549513791,358087,104
O,1549513791,358097,107
O,1549513792,358071,138
O,1549513793,358040,100
O,1549513793,358028,110
O,1549513794,358094,116
O,1549513794,358113,78
O,1549513795,358158,54
O,1549513795,358159,92
O,1549513796,358158,113
O,1549513797,358172,122
O,1549513797,358166,133
O,1549513798,358157,156
O,1549513798,358149,126
O,1549513799,358163,149
T,1549513799,2715
P,1549513803,5090
P,1549513832,5090
P,1549513862,5090
P,1549513891,5090
P,1549513920,5089
P,1549513950,5088
P,1549513980,5089
P,1549514009,5090
P,1549514038,5090
P,1549514068,5089
P,1549514097,5088
P,1549514126,5088
P,1549514155,5088
P,1549514185,5090
P,1549514214,5090
P,1549514244,5089
P,1549514274,5090
P,1549514304,5091
P,1549514333,5088
P,1549514362,5090
P,1549514392,5090
P,1549514421,5090
P,1549514450,5089
P,1549514480,5089
P,1549514509,5088
P,1549514539,5089
P,1549514568,5090
P,1549514598,5090
P,1549514627,5089
P,1549514656,5089
P,1549514686,5088
P,1549514715,5090
P,1549514744,5089
P,1549514773,5089
P,1549514803,5089
P,1549514833,5088
P,1549514862,5089
P,1549514892,5088
P,1549514921,5090
P,1549514950,5090
P,1549514979,5089
P,1549515009,5089
P,1549515038,5091
P,1549515067,5090
P,1549515097,5089
P,1549515127,5088
P,1549515156,5090
P,1549515185,5089
P,1549515215,5090
