H,1549337107,382192
X,1549337107,776005,756
X,1549337108,775995,280
X,1549337108,776028,970
X,1549337109,775962,830
X,1549337109,775972,671
X,1549337110,775997,577
X,1549337110,776004,1069
X,1549337111,775952,974
A,1549337111,775957,115
T,1549337111,2702
X,1549337113,775976,560
X,1549337114,775940,651
X,1549337114,775963,766
X,1549337115,776009,1239
X,1549337115,775838,1339
X,1549337116,775845,693
X,1549337116,775746,17578
X,1549337117,775834,1057
X,1549337117,775892,763
X,1549337117,775800,827
X,1549337118,775840,676
X,1549337118,775882,421
X,1549337119,775825,665
X,1549337119,775752,984
X,1549337120,775797,847
X,1549337120,775795,915
X,1549337121,775885,515
X,1549337122,775795,722
X,1549337122,775856,661
X,1549337123,775867,830
P,1549337123,5078
X,1549337123,775806,826
X,1549337124,775836,580
X,1549337124,775824,613
X,1549337125,775824,497
A,1549337125,775850,224
T,1549337125,2702
X,1549337127,775827,1026
X,1549337128,775797,741
X,1549337128,775819,525
X,1549337129,775842,767
X,1549337129,776157,9253
X,1549337130,775788,2569
X,1549337130,775774,977
X,1549337131,775939,822
X,1549337132,775787,790
X,1549337132,775886,971
X,1549337133,775498,3773
X,1549337133,775898,2060
X,1549337134,775751,1481
X,1549337134,775732,981
X,1549337135,775724,486
X,1549337136,775803,516
X,1549337136,775824,761
X,1549337137,775773,530
X,1549337137,775773,522
X,1549337138,775860,339
X,1549337138,775999,6117
X,1549337139,775120,2380
X,1549337139,775374,2683
X,1549337140,775539,2255
X,1549337141,776082,3972
X,1549337141,775217,3989
X,1549337142,775941,4895
X,1549337142,775994,1786
X,1549337143,775825,1124
X,1549337143,775810,1167
X,1549337144,775748,422
X,1549337145,775745,684
X,1549337145,776227,2734
X,1549337146,775454,6024
X,1549337146,776056,1804
X,1549337147,775936,1213
X,1549337147,776030,777
X,1549337148,775965,1006
X,1549337149,775908,1112
X,1549337149,775640,2384
X,1549337150,775872,2378
X,1549337150,775874,1295
X,1549337151,775940,1143
X,1549337151,775839,628
X,1549337152,775936,502
X,1549337153,775842,1133
X,1549337153,775895,840
A,1549337153,775826,306
P,1549337153,5076
T,1549337153,2702
X,1549337155,775901,347
X,1549337156,775872,1082
X,1549337156,775919,1388
X,1549337157,775047,3678
X,1549337157,775949,1024
X,1549337158,775811,1537
X,1549337158,775811,631
X,1549337158,775765,621
X,1549337159,775952,2399
X,1549337159,775843,2996
X,1549337160,775787,1792
X,1549337160,775837,2139
X,1549337161,775836,3242
X,1549337161,775741,2733
X,1549337162,775572,2024
X,1549337163,775638,1571
X,1549337163,776352,5201
X,1549337164,774996,3995
X,1549337164,775623,4633
X,1549337165,775489,6439
X,1549337165,775458,11200
X,1549337166,766282,63160
X,1549337167,780531,45916
X,1549337167,758712,28877
X,1549337168,590205,42706
X,1549337168,360906,2377
X,1549337169,358045,3135
X,1549337169,357438,3335
X,1549337170,357921,237
X,1549337171,357995,103
X,1549337171,357957,174
X,1549337172,357836,253
X,1549337172,357827,323
X,1549337173,357638,165
X,1549337173,357398,249
X,1549337174,357342,81
O,1549337174,357209,192
O,1549337175,357088,159
O,1549337176,356945,264
O,1549337176,356892,298
O,1549337177,356867,230
O,1549337177,356849,128
O,1549337178,356758,128
O,1549337178,356745,101
O,1549337179,356679,129
O,1549337180,356672,114
O,1549337180,356785,231
O,1549337181,356836,215
O,1549337181,356746,158
O,1549337182,356733,77
P,1549337182,5076
O,1549337182,356584,290
O,1549337183,356579,139
O,1549337184,356531,136
O,1549337184,356526,89
O,1549337185,356514,107
O,1549337185,356477,61
O,1549337186,356452,94
O,1549337186,356448,127
O,1549337187,356428,138
O,1549337188,356411,88
O,1549337188,356381,79
O,1549337189,356287,187
O,1549337189,356245,154
O,1549337190,356092,200
O,1549337190,356105,117
O,1549337191,356103,71
O,1549337192,356109,72
O,1549337192,356097,86
O,1549337193,356070,106
O,1549337193,356072,113
O,1549337194,356030,84
O,1549337194,356047,90
O,1549337195,356045,140
O,1549337195,355920,164
O,1549337196,355935,245
O,1549337197,356003,108
O,1549337197,356011,179
O,1549337198,355994,98
O,1549337198,355916,258
O,1549337199,355718,248
O,1549337199,355705,298
O,1549337199,355749,170
O,1549337200,355756,50
O,1549337200,355731,129
