H,1549339483,382192
X,1549339483,778621,561
X,1549339484,778645,738
X,1549339484,778643,658
X,1549339485,778494,662
X,1549339485,778620,679
X,1549339486,778732,1022
X,1549339487,778682,797
X,1549339487,778562,584
X,1549339488,778653,986
A,1549339488,778664,319
T,1549339488,2698
X,1549339490,778592,882
X,1549339490,778660,750
X,1549339491,778702,661
X,1549339491,778515,640
X,1549339492,778658,514
X,1549339493,778723,1221
X,1549339493,778663,713
X,1549339494,778537,879
X,1549339494,778678,667
X,1549339495,778698,634
X,1549339495,778678,605
X,1549339496,778536,1042
X,1549339496,778688,632
X,1549339496,778703,699
X,1549339497,778520,1013
X,1549339497,778658,779
X,1549339498,778713,1026
X,1549339498,778657,819
X,1549339499,778583,585
X,1549339499,778705,690
X,1549339500,778725,1257
X,1549339501,778634,351
X,1549339501,778574,986
X,1549339502,778726,802
X,1549339502,778740,890
A,1549339502,778652,225
T,1549339502,2698
P,1549339504,5068
X,1549339504,778721,1342
X,1549339505,778745,623
X,1549339505,778631,1186
X,1549339506,778685,479
X,1549339507,778786,627
X,1549339507,778544,922
X,1549339508,778720,923
X,1549339508,778709,1262
X,1549339509,778722,467
X,1549339509,778531,971
X,1549339510,778675,741
X,1549339511,778772,808
X,1549339511,778727,649
X,1549339512,778571,1318
X,1549339512,778683,1035
X,1549339513,778867,1350
X,1549339513,778660,1266
X,1549339514,778767,765
X,1549339514,778757,693
X,1549339515,778659,954
X,1549339516,778647,824
X,1549339516,778739,826
X,1549339517,778756,788
X,1549339517,778522,799
X,1549339518,778769,972
X,1549339518,778734,916
X,1549339519,778770,863
A,1549339519,778701,264
T,1549339519,2698
X,1549339521,778748,606
X,1549339522,778596,705
X,1549339522,778618,646
X,1549339523,778734,843
X,1549339523,778716,857
X,1549339524,778588,1244
X,1549339524,778707,697
X,1549339525,778696,1212
X,1549339526,778594,1162
X,1549339526,778672,661
X,1549339527,778705,1045
X,1549339527,778763,557
X,1549339528,778543,759
X,1549339528,778742,478
X,1549339529,778761,839
X,1549339530,778722,795
X,1549339530,778633,512
X,1549339531,778737,794
X,1549339531,778831,1013
X,1549339532,778637,858
X,1549339532,778667,826
X,1549339533,778708,1230
X,1549339533,778784,617
X,1549339534,778620,1666
P,1549339534,5071
X,1549339535,778727,761
X,1549339535,778717,805
X,1549339536,778671,786
A,1549339536,778694,241
T,1549339536,2698
X,1549339537,778721,716
X,1549339537,778653,722
X,1549339538,778742,720
X,1549339538,778842,865
X,1549339539,778618,786
X,1549339540,778749,756
X,1549339540,778713,707
X,1549339541,778750,630
X,1549339541,778582,785
X,1549339542,778775,1283
X,1549339542,778801,1114
X,1549339543,778568,1006
X,1549339544,778704,621
X,1549339544,778741,986
X,1549339545,778655,700
X,1549339545,778627,454
X,1549339546,778738,544
X,1549339546,778721,1025
X,1549339547,778677,615
X,1549339547,778632,520
X,1549339548,778769,637
X,1549339549,778766,899
X,1549339549,778719,764
X,1549339550,778611,883
A,1549339550,778700,260
T,1549339550,2698
X,1549339552,778642,833
X,1549339552,778732,810
X,1549339553,778757,667
X,1549339553,778776,551
X,1549339554,778621,938
X,1549339555,778751,735
X,1549339555,778793,794
X,1549339556,778755,440
X,1549339556,778703,1131
X,1549339557,778753,578
X,1549339557,778826,1337
X,1549339558,778658,1061
X,1549339559,778805,851
X,1549339559,778847,599
X,1549339560,778844,595
X,1549339560,778699,959
X,1549339561,778843,834
X,1549339561,778963,647
X,1549339562,778638,1059
X,1549339563,778799,1073
X,1549339563,778863,845
P,1549339563,5070
X,1549339564,778846,756
X,1549339564,778678,1072
X,1549339565,778769,678
X,1549339565,778880,515
X,1549339566,778691,776
A,1549339566,778781,342
T,1549339566,2698
X,1549339568,778669,1143
X,1549339568,778821,796
X,1549339569,778859,556
X,1549339570,778849,650
X,1549339570,778674,875
X,1549339571,778826,550
X,1549339571,778874,572
X,1549339572,778791,595
X,1549339572,778778,1202
X,1549339573,778896,980
X,1549339574,778900,712
X,1549339574,778703,735
X,1549339575,778808,541
X,1549339575,778874,915
X,1549339576,778865,586
X,1549339576,778724,715
X,1549339577,778872,672
X,1549339578,778907,679
X,1549339578,778849,478
