H,1548999843,382192
P,1548999843,5102
P,1548999872,5103
P,1548999901,5103
P,1548999931,5103
P,1548999960,5102
P,1548999989,5103
P,1549000019,5103
P,1549000048,5102
P,1549000077,5103
P,1549000107,5102
P,1549000137,5103
P,1549000166,5102
P,1549000195,5102
P,1549000225,5103
P,1549000254,5103
P,1549000283,5102
P,1549000312,5103
P,1549000342,5103
P,1549000372,5103
P,1549000402,5102
P,1549000432,5102
P,1549000461,5101
P,1549000490,5103
P,1549000519,5102
P,1549000549,5102
P,1549000578,5101
P,1549000607,5103
P,1549000637,5103
P,1549000666,5103
P,1549000696,5103
P,1549000725,5103
P,1549000755,5102
P,1549000784,5103
P,1549000813,5102
P,1549000843,5103
P,1549000872,5103
P,1549000901,5103
P,1549000930,5103
P,1549000960,5103
P,1549000990,5103
P,1549001019,5101
P,1549001049,5103
P,1549001078,5104
P,1549001107,5102
P,1549001136,5102
P,1549001166,5100
P,1549001195,5101
O,1549001202,357360,2379
O,1549001202,357587,163
O,1549001203,357593,143
O,1549001204,357568,304
O,1549001204,357606,123
O,1549001205,357592,106
O,1549001205,357604,169
O,1549001206,357596,127
O,1549001206,357582,127
O,1549001207,357599,143
O,1549001208,357575,153
O,1549001208,357585,260
O,1549001209,357623,248
O,1549001209,357562,174
O,1549001210,357594,138
O,1549001210,357584,160
O,1549001211,357544,185
O,1549001212,357596,174
O,1549001212,357630,273
O,1549001213,357624,164
O,1549001213,357653,216
O,1549001214,357637,238
O,1549001214,357633,126
O,1549001214,357631,135
O,1549001215,357663,171
O,1549001215,357651,173
O,1549001216,357615,131
O,1549001216,357667,109
O,1549001217,357677,113
O,1549001217,357629,198
O,1549001218,357617,189
O,1549001219,357643,143
O,1549001219,357668,117
O,1549001220,357628,153
O,1549001220,357623,308
O,1549001221,357656,217
O,1549001221,357680,117
O,1549001222,357695,222
O,1549001222,357670,96
O,1549001223,357674,192
O,1549001224,357690,170
O,1549001224,357672,174
P,1549001224,5095
O,1549001225,357681,104
O,1549001225,357685,187
O,1549001226,357690,150
O,1549001226,357708,136
O,1549001227,357725,132
O,1549001228,357714,146
O,1549001228,357716,95
O,1549001229,357734,214
O,1549001229,357722,134
O,1549001230,357696,126
O,1549001230,357642,180
O,1549001231,357693,163
O,1549001232,357742,127
O,1549001232,357739,119
O,1549001233,357761,96
O,1549001233,357728,163
O,1549001234,357730,136
O,1549001234,357738,77
O,1549001235,357748,147
O,1549001236,357737,135
O,1549001236,357744,80
O,1549001237,357739,101
O,1549001237,357738,109
O,1549001238,357721,116
O,1549001238,357705,106
O,1549001239,357701,126
O,1549001239,357672,145
O,1549001240,357660,103
O,1549001241,357685,89
O,1549001241,357702,58
O,1549001242,357661,154
O,1549001242,357677,102
O,1549001243,357660,124
O,1549001243,357689,108
O,1549001244,357675,132
O,1549001245,357669,96
O,1549001245,357671,119
O,1549001246,357690,133
O,1549001246,357692,127
O,1549001247,357706,83
O,1549001247,357730,54
O,1549001248,357729,172
O,1549001249,357742,123
O,1549001249,357773,111
O,1549001250,357782,170
O,1549001250,357766,151
O,1549001251,357757,131
O,1549001251,357751,80
O,1549001252,357780,157
O,1549001253,357790,126
O,1549001253,357799,114
O,1549001254,357789,111
O,1549001254,357788,119
P,1549001254,5096
O,1549001255,357741,108
O,1549001255,357765,120
O,1549001255,357783,134
O,1549001256,357764,82
O,1549001256,357775,113
O,1549001257,357788,122
T,1549001257,2758
P,1549001284,5103
P,1549001313,5099
P,1549001342,5102
P,1549001372,5101
P,1549001401,5102
P,1549001430,5102
P,1549001460,5102
P,1549001489,5103
P,1549001518,5102
P,1549001547,5102
P,1549001578,5100
P,1549001607,5102
P,1549001636,5103
P,1549001665,5102
P,1549001695,5103
P,1549001724,5102
P,1549001753,5103
P,1549001783,5104
P,1549001812,5102
P,1549001841,5102
P,1549001871,5104
P,1549001901,5102
P,1549001930,5103
P,1549001959,5101
P,1549001989,5102
P,1549002018,5102
P,1549002047,5103
P,1549002076,5102
P,1549002106,5103
P,1549002135,5103
P,1549002165,5102
P,1549002195,5102
P,1549002224,5103
P,1549002253,5101
P,1549002282,5102
P,1549002312,5102
P,1549002341,5102
P,1549002370,5102
P,1549002400,5103
P,1549002429,5101
P,1549002459,5103
P,1549002488,5100
P,1549002518,5102
P,1549002547,5101
P,1549002576,5103
P,1549002606,5102
P,1549002635,5101
P,1549002664,5102
P,1549002693,5102
P,1549002723,5102
P,1549002753,5103
P,1549002782,5103
