H,1549338438,382192
X,1549338438,778725,1148
X,1549338439,778838,691
X,1549338440,778899,785
X,1549338440,778747,841
X,1549338441,778752,884
X,1549338441,778837,470
X,1549338442,778891,476
X,1549338442,778673,842
X,1549338443,778831,538
A,1549338443,778817,256
T,1549338443,2698
U,1549338443,0
X,1549338445,778739,712
X,1549338446,778874,1049
P,1549338446,5052
X,1549338446,778752,590
X,1549338447,778635,771
X,1549338447,778781,821
X,1549338448,778807,838
X,1549338448,778648,702
X,1549338449,778778,751
X,1549338450,778858,807
X,1549338450,778798,677
X,1549338451,778652,1113
X,1549338451,778797,618
X,1549338452,778852,552
X,1549338452,778687,766
X,1549338453,778831,1017
X,1549338454,778806,1206
X,1549338454,778817,568
X,1549338455,778791,1049
X,1549338455,778847,936
X,1549338456,778966,733
X,1549338456,778666,1362
X,1549338457,778828,977
X,1549338457,778840,805
X,1549338458,778811,603
X,1549338459,778643,734
X,1549338459,778809,656
A,1549338459,778784,331
T,1549338459,2698
U,1549338460,0
X,1549338461,778774,588
X,1549338462,778781,1095
X,1549338462,778813,404
X,1549338463,778588,1443
X,1549338463,778742,741
X,1549338464,778780,1375
X,1549338465,778689,769
X,1549338465,778753,305
X,1549338466,778800,922
X,1549338466,778764,806
X,1549338467,778591,1391
X,1549338467,778735,687
X,1549338468,778752,905
X,1549338469,778712,754
X,1549338469,778756,896
X,1549338470,778736,1162
X,1549338470,778777,612
X,1549338470,778538,1347
X,1549338470,778720,718
X,1549338471,778642,917
X,1549338472,778688,769
X,1549338472,778679,964
X,1549338473,778747,943
X,1549338473,778796,638
X,1549338474,778624,824
X,1549338474,778777,785
A,1549338475,778737,189
P,1549338475,5075
T,1549338475,2698
U,1549338475,0
X,1549338477,778724,744
X,1549338477,778807,679
X,1549338478,778571,1158
X,1549338478,778765,853
X,1549338479,778726,1161
X,1549338479,778824,534
X,1549338480,778644,961
X,1549338480,778783,778
X,1549338481,778781,1037
X,1549338482,778644,806
X,1549338482,778748,602
X,1549338483,778791,1034
X,1549338483,778827,743
X,1549338484,778618,8664
X,1549338484,778776,1116
X,1549338485,778714,1111
X,1549338486,778545,1012
X,1549338486,778718,837
X,1549338487,778679,840
X,1549338487,778682,737
X,1549338488,778693,843
X,1549338488,778788,611
X,1549338489,778753,800
X,1549338490,778619,959
X,1549338490,778834,840
X,1549338491,778874,1120
X,1549338491,778816,759
X,1549338492,778668,847
X,1549338492,778778,762
A,1549338492,778739,215
T,1549338493,2698
U,1549338493,0
X,1549338494,778803,747
X,1549338495,778683,1934
X,1549338495,778877,1451
X,1549338496,778586,5842
X,1549338497,778698,2030
X,1549338497,778850,2182
X,1549338498,778744,742
X,1549338498,778983,965
X,1549338499,779011,934
X,1549338499,778874,951
X,1549338500,778877,530
X,1549338501,778905,1187
X,1549338501,778901,614
X,1549338502,778658,1000
X,1549338502,778880,426
X,1549338503,778880,582
X,1549338503,778780,705
X,1549338504,778794,552
X,1549338505,778884,820
P,1549338505,5073
X,1549338505,778932,776
X,1549338506,778779,666
X,1549338506,778865,655
X,1549338507,778947,806
X,1549338507,778756,1003
X,1549338508,778901,735
X,1549338509,778888,860
X,1549338509,778926,587
A,1549338509,778865,353
T,1549338509,2699
U,1549338510,0
X,1549338511,778608,1579
X,1549338511,778891,526
X,1549338511,778758,955
X,1549338512,778785,513
X,1549338512,778766,503
X,1549338513,778865,888
X,1549338513,778731,7288
X,1549338514,778889,1842
X,1549338515,778822,1201
X,1549338515,778893,730
X,1549338516,778739,1219
X,1549338516,778774,1040
X,1549338517,778804,786
X,1549338517,778482,1843
X,1549338518,778875,1816
X,1549338519,778794,2233
X,1549338519,778694,1732
X,1549338520,778749,2313
X,1549338520,778749,2132
X,1549338521,778877,699
X,1549338521,778668,1267
X,1549338522,778840,636
X,1549338523,778967,1783
X,1549338523,778715,918
X,1549338524,778813,770
X,1549338524,778742,1867
X,1549338525,778772,783
X,1549338525,778685,654
X,1549338526,778780,1110
X,1549338527,778786,1123
X,1549338527,778636,1256
X,1549338528,778871,664
X,1549338528,778746,1206
X,1549338529,778773,674
X,1549338529,778661,1563
X,1549338530,778834,988
X,1549338531,778872,519
X,1549338531,778619,961
X,1549338532,778791,843
X,1549338532,778910,1174
