H,1549854818,382192
P,1549854818,5111
P,1549854847,5109
P,1549854876,5108
P,1549854905,5109
P,1549854935,5111
P,1549854964,5111
P,1549854993,5110
P,1549855023,5109
P,1549855052,5109
P,1549855082,5109
P,1549855111,5111
P,1549855141,5108
P,1549855171,5107
P,1549855200,5111
P,1549855230,5109
P,1549855259,5108
P,1549855288,5109
P,1549855317,5110
P,1549855347,5108
P,1549855377,5110
P,1549855406,5109
P,1549855435,5109
P,1549855465,5110
P,1549855494,5111
P,1549855523,5109
P,1549855553,5109
P,1549855582,5109
P,1549855611,5108
P,1549855640,5109
P,1549855671,5109
P,1549855700,5110
P,1549855729,5110
P,1549855759,5110
P,1549855788,5109
P,1549855817,5110
P,1549855846,5110
P,1549855876,5110
P,1549855905,5109
P,1549855934,5110
P,1549855965,5106
P,1549855994,5110
P,1549856023,5110
P,1549856052,5108
P,1549856082,5110
P,1549856111,5110
P,1549856140,5110
P,1549856170,5110
P,1549856199,5109
P,1549856228,5109
P,1549856258,5110
P,1549856288,5109
P,1549856317,5108
P,1549856346,5109
P,1549856376,5109
P,1549856405,5109
P,1549856434,5109
P,1549856463,5111
P,1549856493,5109
P,1549856522,5110
P,1549856552,5109
P,1549856582,5109
O,1549856597,355127,2302
O,1549856598,355102,354
O,1549856599,354995,726
O,1549856599,355066,749
O,1549856600,355083,485
O,1549856600,355324,257
O,1549856601,355062,256
O,1549856601,355303,609
O,1549856602,355460,120
O,1549856603,355394,254
O,1549856603,355155,962
O,1549856604,355202,524
O,1549856604,355299,441
O,1549856605,355165,457
O,1549856605,355200,396
O,1549856606,355421,142
O,1549856607,355087,315
O,1549856607,355461,504
O,1549856608,355461,416
O,1549856608,355116,377
O,1549856609,355412,493
O,1549856609,355331,362
O,1549856610,355286,371
O,1549856610,355207,289
P,1549856611,5103
O,1549856611,355180,221
O,1549856612,355081,318
O,1549856612,355217,226
O,1549856613,355347,233
O,1549856613,355423,157
O,1549856614,355481,185
O,1549856614,355556,167
O,1549856615,355502,194
O,1549856616,355409,140
O,1549856616,355355,297
O,1549856617,355404,263
O,1549856617,355421,232
O,1549856618,355342,167
O,1549856618,355332,142
O,1549856619,355364,437
O,1549856620,355322,200
O,1549856620,355216,178
O,1549856621,355659,383
O,1549856621,355823,149
O,1549856622,355766,203
O,1549856622,355367,402
O,1549856623,355435,260
O,1549856624,355401,325
O,1549856624,355442,255
O,1549856624,355165,376
O,1549856624,354957,219
O,1549856625,355096,176
O,1549856625,355261,232
O,1549856626,355073,293
O,1549856626,355160,194
O,1549856627,355281,411
O,1549856628,355290,224
O,1549856628,355400,344
O,1549856629,354819,660
O,1549856629,354770,286
O,1549856630,354920,443
O,1549856630,355040,285
O,1549856631,355159,368
O,1549856632,354954,269
O,1549856632,355287,207
O,1549856633,355267,209
O,1549856633,355130,320
O,1549856634,354954,448
O,1549856634,355153,223
O,1549856635,355172,153
O,1549856636,355177,232
O,1549856636,355007,221
O,1549856637,355075,241
O,1549856637,355111,192
O,1549856638,355029,409
O,1549856638,355018,338
O,1549856639,354993,308
O,1549856640,354970,607
P,1549856640,5104
O,1549856640,354931,423
O,1549856641,355043,298
O,1549856641,355024,327
O,1549856642,354937,597
O,1549856642,355168,291
O,1549856643,355038,307
O,1549856644,355240,193
O,1549856644,355272,201
O,1549856645,355333,200
O,1549856645,355359,139
O,1549856646,355232,212
O,1549856646,355336,294
O,1549856647,355272,273
O,1549856647,355217,414
O,1549856648,355173,184
O,1549856649,355241,338
O,1549856649,355379,460
O,1549856650,355222,367
O,1549856650,355320,343
O,1549856651,355289,260
O,1549856651,355385,125
O,1549856652,355011,629
O,1549856653,354970,359
O,1549856653,355181,466
T,1549856653,2757
P,1549856669,5107
P,1549856699,5109
P,1549856728,5109
P,1549856757,5109
P,1549856787,5108
P,1549856816,5110
P,1549856846,5110
P,1549856875,5109
P,1549856905,5110
P,1549856934,5109
P,1549856963,5109
P,1549856993,5110
P,1549857022,5109
P,1549857051,5110
P,1549857080,5109
P,1549857110,5108
P,1549857140,5109
P,1549857169,5109
P,1549857198,5111
P,1549857228,5110
P,1549857257,5109
P,1549857286,5109
P,1549857316,5109
P,1549857345,5109
P,1549857374,5109
P,1549857403,5108
P,1549857434,5109
P,1549857463,5110
P,1549857492,5109
P,1549857522,5109
P,1549857551,5109
P,1549857580,5109
P,1549857609,5110
P,1549857639,5108
P,1549857668,5110
P,1549857697,5109
P,1549857728,5109
P,1549857757,5110
P,1549857787,5109
P,1549857816,5108
