H,1549851849,382192
P,1549851849,5108
P,1549851878,5111
P,1549851907,5109
P,1549851937,5109
P,1549851966,5110
P,1549851995,5109
P,1549852025,5108
P,1549852054,5109
P,1549852083,5111
P,1549852112,5109
P,1549852143,5110
P,1549852172,5111
P,1549852201,5110
P,1549852231,5110
P,1549852260,5111
P,1549852289,5109
P,1549852318,5111
P,1549852348,5110
P,1549852377,5110
P,1549852406,5110
P,1549852437,5110
P,1549852466,5110
P,1549852495,5109
P,1549852525,5110
P,1549852555,5110
P,1549852584,5110
P,1549852613,5110
P,1549852643,5110
P,1549852672,5111
P,1549852701,5109
P,1549852731,5111
P,1549852761,5109
P,1549852790,5111
P,1549852819,5111
P,1549852849,5109
P,1549852878,5110
P,1549852907,5109
P,1549852936,5110
P,1549852966,5111
P,1549852995,5108
O,1549853017,352068,2615
O,1549853017,351865,1219
O,1549853018,352524,823
O,1549853018,352875,901
O,1549853019,352580,1098
O,1549853019,353223,320
O,1549853020,353345,420
O,1549853020,353085,677
O,1549853021,352896,400
O,1549853022,352851,745
O,1549853022,352641,633
O,1549853023,352455,829
O,1549853023,352857,487
O,1549853024,352702,382
O,1549853024,352877,477
P,1549853025,5101
O,1549853025,352875,556
O,1549853026,352837,469
O,1549853026,352801,470
O,1549853027,353185,730
O,1549853027,352411,610
O,1549853028,352988,410
O,1549853028,352739,606
O,1549853029,352948,334
O,1549853030,353211,465
O,1549853030,352752,755
O,1549853031,352410,666
O,1549853031,352533,681
O,1549853032,352858,1377
O,1549853032,352125,332
O,1549853033,352777,502
O,1549853034,352271,832
O,1549853034,352418,841
O,1549853035,352790,521
O,1549853035,352976,1006
O,1549853036,352650,1620
O,1549853036,352837,308
O,1549853037,352829,508
O,1549853038,352976,585
O,1549853038,353182,447
O,1549853039,352734,651
O,1549853039,353322,331
O,1549853040,352805,637
O,1549853040,352830,715
O,1549853041,352730,641
O,1549853041,352906,574
O,1549853042,352757,447
O,1549853043,352678,786
O,1549853043,352752,753
O,1549853044,353033,366
O,1549853044,352621,1056
O,1549853045,353016,1300
O,1549853045,352735,1234
O,1549853046,352259,976
O,1549853047,352288,955
O,1549853047,352732,745
O,1549853048,352648,1025
O,1549853048,352619,606
O,1549853049,353179,838
O,1549853049,353160,218
O,1549853050,353305,275
O,1549853051,353337,474
O,1549853051,353482,341
O,1549853052,352890,675
O,1549853052,352274,495
O,1549853053,352689,602
O,1549853053,353037,207
O,1549853054,353110,285
O,1549853055,353435,311
P,1549853055,5103
O,1549853055,353464,183
O,1549853056,353602,213
O,1549853056,353387,460
O,1549853056,352969,304
O,1549853056,353194,275
O,1549853057,353521,119
O,1549853057,353633,213
O,1549853058,353731,207
O,1549853059,353694,113
O,1549853059,353894,257
O,1549853060,354049,186
O,1549853060,354030,146
O,1549853061,353777,284
O,1549853061,353323,715
O,1549853062,353202,840
O,1549853063,352769,637
O,1549853063,353159,440
O,1549853064,353173,672
O,1549853064,353140,142
O,1549853065,352936,260
O,1549853065,352966,409
O,1549853066,352922,488
O,1549853067,352582,629
O,1549853067,352692,844
O,1549853068,352917,725
O,1549853068,352981,353
O,1549853069,352798,634
O,1549853069,352170,1109
O,1549853070,351821,2058
O,1549853071,351549,1064
O,1549853071,352087,968
O,1549853072,351690,847
O,1549853072,351912,1213
T,1549853072,2755
P,1549853084,5110
P,1549853113,5109
P,1549853142,5109
P,1549853172,5109
P,1549853201,5110
P,1549853230,5110
P,1549853260,5110
P,1549853289,5111
P,1549853319,5110
P,1549853348,5111
P,1549853378,5111
P,1549853407,5109
P,1549853436,5109
P,1549853466,5109
P,1549853495,5110
P,1549853524,5110
P,1549853553,5110
P,1549853583,5110
P,1549853613,5109
P,1549853642,5109
P,1549853671,5111
P,1549853701,5110
P,1549853730,5111
P,1549853759,5111
P,1549853789,5110
P,1549853818,5110
P,1549853847,5108
P,1549853876,5110
P,1549853907,5109
P,1549853936,5110
P,1549853965,5111
P,1549853995,5110
P,1549854024,5110
P,1549854053,5110
P,1549854082,5111
P,1549854112,5111
P,1549854141,5111
P,1549854170,5110
P,1549854201,5107
P,1549854230,5109
P,1549854259,5108
P,1549854288,5111
P,1549854318,5110
P,1549854347,5111
P,1549854376,5108
P,1549854406,5109
P,1549854435,5110
P,1549854464,5111
P,1549854494,5110
P,1549854524,5111
P,1549854553,5110
P,1549854582,5110
P,1549854612,5111
P,1549854641,5110
P,1549854670,5109
P,1549854699,5110
P,1549854729,5110
P,1549854758,5110
P,1549854788,5109
