H,1548524337,382192
P,1548524337,5129
P,1548524366,5126
P,1548524395,5128
P,1548524425,5128
P,1548524455,5129
P,1548524484,5128
P,1548524514,5128
P,1548524543,5128
P,1548524572,5128
P,1548524601,5129
P,1548524631,5128
P,1548524660,5127
P,1548524689,5127
P,1548524719,5128
P,1548524749,5127
P,1548524778,5129
P,1548524807,5127
P,1548524837,5129
P,1548524866,5127
P,1548524895,5127
P,1548524925,5127
P,1548524954,5129
P,1548524983,5127
P,1548525012,5128
P,1548525043,5128
P,1548525072,5128
P,1548525101,5128
P,1548525131,5129
P,1548525160,5125
P,1548525189,5128
P,1548525218,5127
P,1548525248,5127
P,1548525277,5129
P,1548525306,5128
P,1548525336,5129
P,1548525366,5128
P,1548525395,5129
P,1548525424,5127
P,1548525454,5128
P,1548525483,5129
P,1548525512,5126
P,1548525541,5128
P,1548525571,5126
P,1548525600,5127
P,1548525630,5128
P,1548525660,5127
P,1548525689,5128
P,1548525719,5128
P,1548525748,5128
P,1548525778,5128
P,1548525807,5128
P,1548525836,5127
P,1548525866,5126
P,1548525895,5127
O,1548525904,361598,2758
O,1548525905,362016,336
O,1548525905,362162,165
O,1548525906,362180,137
O,1548525906,362128,202
O,1548525907,362217,185
O,1548525908,362261,229
O,1548525908,362265,186
O,1548525909,362394,166
O,1548525909,362310,259
O,1548525910,362098,243
O,1548525910,362221,199
O,1548525911,362303,129
O,1548525911,362411,175
O,1548525911,362443,240
O,1548525912,362304,355
O,1548525912,362283,484
O,1548525913,362141,493
O,1548525913,361927,285
O,1548525914,361789,267
O,1548525914,361946,310
O,1548525915,361949,298
O,1548525916,361983,103
O,1548525916,362000,273
O,1548525917,362090,165
O,1548525917,362191,215
O,1548525918,362318,209
O,1548525918,362447,176
O,1548525919,362567,130
O,1548525920,362614,144
O,1548525920,362656,143
O,1548525921,362639,128
O,1548525921,362601,120
O,1548525922,362720,257
O,1548525922,362313,404
O,1548525923,362243,186
O,1548525924,362294,97
O,1548525924,362222,231
P,1548525925,5121
O,1548525925,362240,164
O,1548525925,362232,134
O,1548525926,362174,98
O,1548525926,362146,175
O,1548525927,362206,130
O,1548525927,362308,162
O,1548525928,362243,219
O,1548525929,362080,429
O,1548525929,361854,135
O,1548525930,361940,213
O,1548525930,361856,128
O,1548525931,361851,186
O,1548525931,362010,136
O,1548525932,362109,197
O,1548525933,362174,142
O,1548525933,362042,110
O,1548525934,362092,120
O,1548525934,362079,264
O,1548525935,362011,252
O,1548525935,362117,269
O,1548525936,362184,241
O,1548525937,362276,201
O,1548525937,362297,196
O,1548525938,362214,150
O,1548525938,362271,134
O,1548525939,362192,266
O,1548525939,362111,468
O,1548525940,361984,456
O,1548525941,361987,350
O,1548525941,361943,438
O,1548525942,362145,293
O,1548525942,362222,346
O,1548525943,362279,277
O,1548525943,362360,205
O,1548525944,362297,222
O,1548525945,362104,332
O,1548525945,362221,257
O,1548525946,362181,507
O,1548525946,362067,135
O,1548525947,362121,121
O,1548525947,362080,161
O,1548525948,361854,319
O,1548525948,362184,169
O,1548525949,361892,806
O,1548525950,361427,649
O,1548525950,361174,913
O,1548525951,360812,820
O,1548525951,361665,300
O,1548525952,362169,181
O,1548525952,362167,348
O,1548525952,362541,274
O,1548525953,362351,344
O,1548525953,362228,803
P,1548525954,5119
O,1548525954,361447,1109
O,1548525954,361631,420
O,1548525955,361898,313
O,1548525955,361745,699
O,1548525956,362125,243
O,1548525957,362298,245
O,1548525957,362354,186
O,1548525958,362031,445
O,1548525958,362136,244
O,1548525959,362124,569
T,1548525959,2770
P,1548525984,5128
P,1548526013,5127
P,1548526042,5128
P,1548526072,5127
P,1548526101,5129
P,1548526130,5127
P,1548526159,5127
P,1548526189,5128
P,1548526219,5128
P,1548526248,5127
P,1548526278,5128
P,1548526307,5128
P,1548526336,5128
P,1548526365,5128
P,1548526395,5127
P,1548526424,5126
P,1548526453,5126
P,1548526483,5129
P,1548526513,5128
P,1548526542,5127
P,1548526571,5127
P,1548526601,5128
P,1548526630,5127
P,1548526659,5128
P,1548526689,5127
P,1548526718,5128
P,1548526747,5127
P,1548526776,5125
P,1548526807,5129
P,1548526836,5127
P,1548526865,5127
P,1548526895,5126
P,1548526924,5128
P,1548526953,5128
P,1548526982,5128
P,1548527012,5127
P,1548527041,5126
P,1548527070,5127
P,1548527100,5128
P,1548527130,5127
P,1548527159,5128
P,1548527188,5127
P,1548527218,5127
P,1548527247,5128
P,1548527276,5127
P,1548527305,5128
P,1548527335,5127
