H,1548799029,382192
P,1548799029,5108
P,1548799058,5108
P,1548799087,5107
P,1548799116,5108
P,1548799146,5109
P,1548799175,5109
P,1548799204,5109
P,1548799234,5109
P,1548799264,5108
P,1548799293,5108
P,1548799322,5108
P,1548799352,5109
P,1548799381,5109
P,1548799410,5109
P,1548799440,5110
P,1548799469,5110
P,1548799498,5109
P,1548799527,5109
P,1548799558,5107
P,1548799587,5109
P,1548799616,5109
P,1548799646,5109
P,1548799675,5109
P,1548799704,5110
P,1548799733,5108
P,1548799763,5108
P,1548799792,5109
P,1548799821,5108
P,1548799852,5110
P,1548799881,5107
P,1548799910,5108
P,1548799939,5108
P,1548799969,5110
P,1548799998,5109
P,1548800027,5109
P,1548800057,5108
P,1548800086,5109
P,1548800115,5107
P,1548800145,5109
P,1548800175,5108
P,1548800204,5108
P,1548800233,5108
P,1548800263,5107
P,1548800292,5109
P,1548800321,5109
P,1548800350,5109
P,1548800380,5108
O,1548800403,349468,2354
O,1548800403,349717,93
O,1548800404,349708,95
O,1548800404,349724,112
O,1548800405,349703,72
O,1548800405,349722,113
O,1548800406,349692,82
O,1548800407,349704,85
O,1548800407,349678,156
O,1548800408,349688,89
O,1548800408,349664,101
O,1548800409,349669,108
O,1548800409,349637,108
P,1548800409,5102
O,1548800410,349615,118
O,1548800411,349611,63
O,1548800411,349604,144
O,1548800412,349567,212
O,1548800412,349667,136
O,1548800413,349670,161
O,1548800413,349646,120
O,1548800414,349579,91
O,1548800415,349601,76
O,1548800415,349604,138
O,1548800416,349578,156
O,1548800416,349555,115
O,1548800417,349585,129
O,1548800417,349614,143
O,1548800418,349643,39
O,1548800419,349640,145
O,1548800419,349587,157
O,1548800420,349636,139
O,1548800420,349715,135
O,1548800421,349708,138
O,1548800421,349780,142
O,1548800422,349806,104
O,1548800422,349730,198
O,1548800423,349682,135
O,1548800424,349724,109
O,1548800424,349704,125
O,1548800425,349780,178
O,1548800425,349838,128
O,1548800426,349944,74
O,1548800426,349923,115
O,1548800427,349937,110
O,1548800427,349847,137
O,1548800427,349814,174
O,1548800428,349799,106
O,1548800428,349772,103
O,1548800429,349720,83
O,1548800429,349734,89
O,1548800430,349705,120
O,1548800431,349725,121
O,1548800431,349806,125
O,1548800432,349803,106
O,1548800432,349872,190
O,1548800433,349709,175
O,1548800433,349751,99
O,1548800434,349784,148
O,1548800435,349672,177
O,1548800435,349730,208
O,1548800436,349738,106
O,1548800436,349834,157
O,1548800437,350259,212
O,1548800437,350089,546
O,1548800438,349796,105
O,1548800438,349671,112
P,1548800439,5102
O,1548800439,349667,109
O,1548800440,349624,194
O,1548800440,349627,95
O,1548800441,349616,170
O,1548800441,349562,143
O,1548800442,349504,121
O,1548800442,349587,114
O,1548800443,349478,185
O,1548800444,349494,168
O,1548800444,349566,167
O,1548800445,349617,340
O,1548800445,349776,143
O,1548800446,349773,166
O,1548800446,349554,345
O,1548800447,349527,214
O,1548800448,349659,221
O,1548800448,349651,173
O,1548800449,349665,74
O,1548800449,349629,181
O,1548800450,349564,144
O,1548800450,349685,152
O,1548800451,349643,190
O,1548800452,349575,151
O,1548800452,349524,212
O,1548800453,349570,113
O,1548800453,349583,167
O,1548800454,349620,105
O,1548800454,349579,55
O,1548800455,349639,191
O,1548800456,349621,153
O,1548800456,349694,133
O,1548800457,349678,114
O,1548800457,349701,88
O,1548800458,349597,109
O,1548800458,349631,124
T,1548800459,2733
P,1548800468,5109
P,1548800498,5109
P,1548800527,5109
P,1548800556,5108
P,1548800586,5108
P,1548800615,5108
P,1548800644,5109
P,1548800673,5108
P,1548800703,5108
P,1548800733,5109
P,1548800762,5108
P,1548800792,5107
P,1548800821,5108
P,1548800850,5107
P,1548800879,5108
P,1548800909,5110
P,1548800938,5108
P,1548800967,5109
P,1548800997,5109
P,1548801027,5108
P,1548801057,5109
P,1548801086,5110
P,1548801116,5109
P,1548801145,5109
P,1548801174,5108
P,1548801204,5110
P,1548801233,5108
P,1548801262,5108
P,1548801291,5108
P,1548801322,5109
P,1548801351,5109
P,1548801380,5109
P,1548801410,5108
P,1548801439,5107
P,1548801468,5109
P,1548801497,5107
P,1548801527,5110
P,1548801556,5108
P,1548801585,5108
P,1548801616,5109
P,1548801645,5108
P,1548801674,5108
P,1548801703,5108
P,1548801733,5107
P,1548801762,5106
P,1548801791,5108
P,1548801821,5109
P,1548801850,5109
P,1548801879,5110
P,1548801909,5109
P,1548801939,5108
P,1548801968,5107
