H,1548152558,382192
X,1548152558,777444,12600
X,1548152558,941077,8937
X,1548152559,997013,51112
X,1548152559,1057745,19712
X,1548152560,1089710,9132
X,1548152561,1087938,49817
X,1548152561,942010,63921
X,1548152562,922979,5230
X,1548152562,919364,2627
X,1548152563,918105,1923
X,1548152563,920138,1544
X,1548152564,920592,1360
X,1548152565,919872,1055
X,1548152565,919982,1902
X,1548152566,920348,519
X,1548152566,919858,405
X,1548152567,919775,497
X,1548152567,919503,1445
X,1548152568,919573,2900
X,1548152569,919534,1016
X,1548152569,919502,986
X,1548152570,919676,920
A,1548152570,761805,10195
T,1548152570,2780
U,1548152570,0
X,1548152572,921581,2156
X,1548152572,918535,6309
X,1548152573,917638,5000
X,1548152573,917732,4978
X,1548152574,921924,11783
P,1548152574,5049
X,1548152575,923218,16498
X,1548152575,795302,26857
X,1548152576,788383,8595
X,1548152576,781314,3106
X,1548152577,781600,612
X,1548152577,781547,754
X,1548152578,781740,898
X,1548152578,781363,1287
X,1548152579,780084,1098
X,1548152580,781519,1939
X,1548152580,780796,1954
X,1548152581,820962,55750
X,1548152581,865457,9378
X,1548152582,988577,10170
X,1548152582,1066408,59556
X,1548152582,1153574,33295
X,1548152583,1047192,10934
X,1548152583,1041934,8905
X,1548152584,1040810,4409
X,1548152584,1042473,2421
X,1548152585,1042277,1251
X,1548152585,1041921,1801
X,1548152586,1041908,832
X,1548152587,1042096,930
X,1548152587,1041415,1927
X,1548152588,1041396,815
X,1548152588,1041161,2140
X,1548152589,1040057,1193
X,1548152589,1040790,2287
X,1548152590,1041245,1060
X,1548152591,1041233,1988
X,1548152591,1043237,3542
X,1548152592,1042214,1648
X,1548152592,1042816,2366
X,1548152593,1040711,5759
X,1548152593,1042587,6546
X,1548152594,1044625,4499
X,1548152594,1053138,10713
X,1548152595,1048979,7737
X,1548152596,1046725,60029
X,1548152596,1052853,5386
X,1548152597,889862,59957
X,1548152597,773503,55293
X,1548152598,388954,49229
X,1548152598,387853,3631
X,1548152599,376478,24866
X,1548152600,370833,7310
X,1548152600,369150,8631
X,1548152601,375177,7793
X,1548152601,390294,21193
X,1548152602,371266,14217
X,1548152602,366428,3906
X,1548152603,366281,2509
P,1548152603,5047
X,1548152604,365700,1472
O,1548152604,367271,1207
O,1548152605,367272,2002
O,1548152605,368759,3677
O,1548152606,366971,1599
O,1548152606,369091,3335
O,1548152607,367877,4473
O,1548152608,366928,2415
O,1548152608,367079,890
O,1548152609,367408,705
O,1548152609,367596,381
O,1548152610,367947,314
O,1548152610,367519,1012
O,1548152611,366340,1735
O,1548152612,366275,1115
O,1548152612,366602,544
O,1548152613,366606,922
O,1548152613,366981,578
O,1548152614,367150,528
O,1548152614,367223,386
O,1548152615,367347,551
O,1548152615,367615,1047
O,1548152616,367714,549
O,1548152617,367733,699
O,1548152617,367967,333
O,1548152618,368130,364
O,1548152618,368028,355
O,1548152619,368274,297
O,1548152619,368302,785
O,1548152620,368684,944
O,1548152621,368903,753
O,1548152621,369413,1537
O,1548152622,369495,997
O,1548152622,369704,873
O,1548152623,369583,1138
O,1548152623,369944,865
O,1548152623,370629,1022
O,1548152624,370253,1930
O,1548152624,370456,2102
O,1548152625,369697,1872
O,1548152625,369193,1398
O,1548152626,368559,1364
O,1548152626,368520,1999
O,1548152627,368640,1250
O,1548152628,368616,845
O,1548152628,367750,799
O,1548152629,371563,3803
O,1548152629,366906,13374
O,1548152630,389736,35811
O,1548152630,363550,25692
O,1548152631,365921,5692
O,1548152632,362230,8150
O,1548152632,363599,5360
P,1548152632,5045
O,1548152633,375903,18598
O,1548152633,378402,2884
O,1548152634,387853,7811
O,1548152634,391275,11734
O,1548152635,380269,25718
O,1548152635,375065,8202
O,1548152636,359739,23072
O,1548152637,360318,14568
O,1548152637,367849,3947
O,1548152638,368562,975
O,1548152638,366112,6582
O,1548152639,363465,8540
O,1548152639,368234,4825
O,1548152640,369461,9287
O,1548152641,369419,7178
O,1548152641,369393,4283
O,1548152642,363185,5343
O,1548152642,363510,2582
O,1548152643,364238,816
O,1548152643,364359,458
O,1548152644,364253,1061
O,1548152645,365817,1688
O,1548152645,365658,2564
O,1548152646,366366,1524
O,1548152646,367120,4277
O,1548152647,370878,6694
O,1548152647,377900,1448
O,1548152648,372980,4926
O,1548152649,371597,2243
O,1548152649,368107,3920
O,1548152650,367427,2019
O,1548152650,370835,3531
O,1548152651,372020,1918
