H,1549422819,382192
P,1549422819,5089
P,1549422848,5090
P,1549422877,5090
P,1549422907,5088
P,1549422936,5089
P,1549422965,5089
P,1549422994,5089
P,1549423024,5090
P,1549423053,5088
P,1549423082,5090
P,1549423112,5088
P,1549423142,5090
P,1549423171,5090
P,1549423200,5089
P,1549423230,5089
P,1549423259,5090
P,1549423288,5089
P,1549423317,5090
P,1549423347,5089
P,1549423376,5088
P,1549423406,5090
P,1549423436,5089
P,1549423465,5090
P,1549423494,5088
P,1549423523,5090
P,1549423553,5088
P,1549423582,5089
P,1549423611,5090
P,1549423641,5089
P,1549423670,5087
P,1549423700,5090
P,1549423729,5088
P,1549423759,5089
P,1549423788,5090
P,1549423817,5089
P,1549423847,5090
P,1549423876,5090
P,1549423905,5089
P,1549423934,5089
P,1549423964,5088
P,1549423994,5088
P,1549424023,5090
P,1549424053,5089
P,1549424082,5089
O,1549424088,352806,2653
O,1549424088,353084,231
O,1549424089,353063,177
O,1549424089,353125,196
O,1549424090,353169,91
O,1549424090,353110,130
O,1549424091,353145,118
O,1549424092,353210,233
O,1549424092,352959,177
O,1549424093,353060,156
O,1549424093,353064,146
O,1549424094,353166,166
O,1549424094,353263,113
O,1549424095,353254,117
O,1549424096,353176,149
O,1549424096,353315,203
O,1549424096,353268,374
O,1549424096,353176,187
O,1549424097,353067,353
O,1549424097,352935,181
O,1549424098,352745,340
O,1549424099,352953,173
O,1549424099,353189,123
O,1549424100,353365,117
O,1549424100,353281,131
O,1549424101,353322,47
O,1549424101,353280,191
O,1549424102,353316,135
O,1549424102,353216,131
O,1549424103,353215,213
O,1549424104,353094,294
O,1549424104,353227,320
O,1549424105,353257,281
O,1549424105,353163,185
O,1549424106,353480,404
O,1549424106,353326,474
O,1549424107,353117,141
O,1549424108,353175,120
O,1549424108,353179,117
O,1549424109,353336,228
O,1549424109,353260,88
O,1549424110,353224,147
O,1549424110,353292,139
P,1549424111,5080
O,1549424111,353409,118
O,1549424112,353377,185
O,1549424112,353248,315
O,1549424113,353432,195
O,1549424113,353434,158
O,1549424114,353366,274
O,1549424114,353091,587
O,1549424115,353196,243
O,1549424116,353106,335
O,1549424116,353127,233
O,1549424117,353182,349
O,1549424117,352975,176
O,1549424118,353058,374
O,1549424118,353295,183
O,1549424119,353165,402
O,1549424120,353336,163
O,1549424120,353352,158
O,1549424121,353378,505
O,1549424121,353296,275
O,1549424122,353342,305
O,1549424122,353124,526
O,1549424123,352792,428
O,1549424123,352992,119
O,1549424124,353167,435
O,1549424125,353151,316
O,1549424125,352555,763
O,1549424126,353010,173
O,1549424126,352993,171
O,1549424127,352900,74
O,1549424127,353018,135
O,1549424128,353013,221
O,1549424129,352623,482
O,1549424129,352000,849
O,1549424130,352285,709
O,1549424130,352950,446
O,1549424131,352952,408
O,1549424131,353237,172
O,1549424132,353326,165
O,1549424133,353279,226
O,1549424133,353287,220
O,1549424134,352899,549
O,1549424134,352994,472
O,1549424135,352942,376
O,1549424135,353148,196
O,1549424136,353317,299
O,1549424137,353366,785
O,1549424137,352686,454
O,1549424137,352868,425
O,1549424137,352799,870
O,1549424138,353139,496
O,1549424138,353413,217
O,1549424139,353625,273
O,1549424140,352827,465
O,1549424140,353113,357
P,1549424140,5082
O,1549424141,353369,164
O,1549424141,353376,330
O,1549424142,353269,439
O,1549424142,353353,299
T,1549424142,2697
P,1549424170,5089
P,1549424199,5086
P,1549424228,5088
P,1549424258,5089
P,1549424288,5089
P,1549424317,5089
P,1549424346,5089
P,1549424376,5089
P,1549424405,5089
P,1549424434,5089
P,1549424464,5089
P,1549424493,5089
P,1549424522,5089
P,1549424551,5090
P,1549424582,5088
P,1549424611,5087
P,1549424640,5088
P,1549424670,5088
P,1549424699,5089
P,1549424728,5089
P,1549424757,5089
P,1549424787,5089
P,1549424816,5090
P,1549424845,5089
P,1549424875,5089
P,1549424905,5088
P,1549424934,5089
P,1549424963,5089
P,1549424993,5088
P,1549425022,5089
P,1549425051,5090
P,1549425080,5088
P,1549425110,5088
P,1549425140,5088
P,1549425170,5089
P,1549425200,5089
P,1549425229,5087
P,1549425258,5089
P,1549425287,5088
P,1549425317,5090
P,1549425346,5089
P,1549425375,5089
P,1549425405,5088
P,1549425434,5089
P,1549425464,5089
P,1549425493,5088
P,1549425523,5089
P,1549425552,5088
P,1549425581,5089
P,1549425611,5089
P,1549425640,5090
P,1549425669,5089
P,1549425698,5089
P,1549425728,5089
P,1549425758,5089
P,1549425787,5088
P,1549425817,5089
