H,1549425846,382192
P,1549425846,5088
P,1549425875,5089
P,1549425904,5089
P,1549425934,5089
P,1549425963,5089
P,1549425992,5088
P,1549426022,5088
P,1549426052,5089
P,1549426081,5089
P,1549426110,5089
P,1549426140,5088
P,1549426169,5089
P,1549426198,5088
P,1549426228,5088
P,1549426257,5090
P,1549426286,5089
P,1549426315,5089
P,1549426346,5089
P,1549426375,5088
P,1549426404,5089
P,1549426434,5088
P,1549426463,5090
P,1549426492,5089
P,1549426521,5089
P,1549426551,5088
P,1549426580,5089
P,1549426609,5089
P,1549426639,5088
P,1549426669,5089
P,1549426698,5089
P,1549426727,5089
P,1549426757,5089
P,1549426786,5089
P,1549426815,5089
P,1549426844,5087
P,1549426874,5088
P,1549426903,5088
P,1549426933,5088
P,1549426963,5088
P,1549426992,5087
P,1549427021,5089
P,1549427050,5090
P,1549427080,5089
P,1549427109,5089
P,1549427138,5089
P,1549427168,5088
P,1549427197,5089
P,1549427227,5087
P,1549427256,5089
P,1549427286,5089
P,1549427315,5088
P,1549427344,5089
P,1549427374,5089
P,1549427403,5089
P,1549427432,5088
P,1549427461,5090
P,1549427491,5087
P,1549427521,5088
P,1549427550,5089
P,1549427580,5088
P,1549427609,5089
P,1549427638,5089
P,1549427667,5089
O,1549427668,352199,2202
O,1549427668,352624,378
O,1549427669,352664,339
O,1549427669,352999,365
O,1549427670,352971,378
O,1549427670,352936,264
O,1549427671,353153,156
O,1549427671,352931,175
O,1549427672,353037,224
O,1549427673,353024,133
O,1549427673,353010,159
O,1549427674,352965,196
O,1549427674,353097,108
O,1549427675,353043,89
O,1549427675,353009,175
O,1549427676,353054,182
O,1549427677,353029,135
O,1549427677,353056,321
O,1549427678,352957,448
O,1549427678,352861,291
O,1549427679,352970,182
O,1549427679,352895,151
O,1549427680,353005,130
O,1549427681,353051,95
O,1549427681,353089,152
O,1549427682,353053,116
O,1549427682,353089,120
O,1549427683,353111,99
O,1549427683,353138,101
O,1549427684,353143,84
O,1549427685,353065,142
O,1549427685,353001,203
O,1549427686,352972,188
O,1549427686,353083,201
O,1549427687,353075,182
O,1549427687,352995,300
O,1549427688,352997,142
O,1549427689,352971,200
O,1549427689,352986,242
O,1549427690,352856,278
O,1549427690,352908,188
O,1549427691,352925,107
O,1549427691,352904,238
O,1549427692,352944,256
O,1549427692,352786,302
O,1549427693,352395,586
O,1549427694,352562,167
O,1549427694,352587,348
O,1549427695,352665,645
O,1549427695,352794,315
O,1549427696,352821,323
O,1549427696,352967,331
O,1549427697,352876,375
P,1549427697,5080
O,1549427698,352763,326
O,1549427698,352626,297
O,1549427699,352691,215
O,1549427699,352616,215
O,1549427700,352665,164
O,1549427700,352722,178
O,1549427701,352698,153
O,1549427702,352641,219
O,1549427702,352627,311
O,1549427703,352740,187
O,1549427703,352857,217
O,1549427704,352883,53
O,1549427704,352864,205
O,1549427705,352943,111
O,1549427705,352934,129
O,1549427705,352848,239
O,1549427706,352632,200
O,1549427706,352748,200
O,1549427707,352854,232
O,1549427707,352898,237
O,1549427708,352908,152
O,1549427708,352951,113
O,1549427709,352835,200
O,1549427710,352664,205
O,1549427710,352759,118
O,1549427711,352858,152
O,1549427711,352872,109
O,1549427712,352703,214
O,1549427712,352668,266
O,1549427713,352635,262
O,1549427714,352555,263
O,1549427714,352217,892
O,1549427715,352072,279
O,1549427715,352198,312
O,1549427716,352659,149
O,1549427716,352639,149
O,1549427717,352703,139
O,1549427718,352759,230
O,1549427718,352587,209
O,1549427719,352611,312
O,1549427719,352571,281
O,1549427720,352712,219
O,1549427720,352773,126
O,1549427721,352806,200
O,1549427722,352715,218
O,1549427722,352678,164
O,1549427723,352704,180
O,1549427723,352797,288
T,1549427723,2692
P,1549427726,5088
P,1549427756,5088
P,1549427786,5088
P,1549427816,5086
P,1549427845,5086
P,1549427874,5089
P,1549427904,5089
P,1549427933,5089
P,1549427962,5088
P,1549427992,5089
P,1549428021,5088
P,1549428050,5089
P,1549428079,5089
P,1549428110,5089
P,1549428139,5087
P,1549428168,5088
P,1549428198,5088
P,1549428227,5089
P,1549428256,5087
P,1549428285,5088
P,1549428315,5088
P,1549428344,5089
P,1549428373,5089
P,1549428403,5088
P,1549428433,5088
P,1549428462,5089
P,1549428491,5090
P,1549428521,5088
P,1549428550,5088
P,1549428579,5088
P,1549428608,5088
P,1549428638,5089
P,1549428667,5088
P,1549428697,5090
P,1549428727,5089
P,1549428756,5088
P,1549428785,5087
