H,1549340245,382192
X,1549340245,779008,886
X,1549340245,779020,991
X,1549340246,779187,589
X,1549340247,778978,811
X,1549340247,779127,464
X,1549340248,779496,2782
X,1549340248,779016,9332
X,1549340249,779205,3247
X,1549340249,779172,848
X,1549340250,778927,2303
X,1549340251,779155,2467
X,1549340251,779286,3906
X,1549340252,779493,3123
X,1549340252,778872,2946
X,1549340253,779164,1233
X,1549340253,779166,860
X,1549340254,779131,922
X,1549340255,779216,575
X,1549340255,779165,667
X,1549340256,779173,775
A,1549340256,779049,413
T,1549340256,2696
X,1549340258,779192,746
X,1549340258,779024,738
X,1549340259,779171,370
X,1549340259,779132,1342
X,1549340260,779193,597
X,1549340261,779005,735
X,1549340261,779203,5629
X,1549340262,779089,1336
X,1549340262,779156,719
X,1549340263,778968,592
X,1549340263,779225,492
X,1549340264,779165,947
X,1549340264,779191,443
X,1549340265,779017,990
X,1549340266,779223,591
X,1549340266,779224,871
X,1549340267,779176,585
X,1549340267,779095,649
X,1549340268,779199,487
X,1549340268,779269,596
P,1549340269,5068
X,1549340269,779178,699
X,1549340270,779194,607
X,1549340270,779253,752
A,1549340270,779155,301
T,1549340270,2696
X,1549340272,779321,388
X,1549340273,779279,327
X,1549340273,779149,471
X,1549340274,779048,500
X,1549340274,779143,1019
X,1549340275,779317,1431
X,1549340275,779106,649
X,1549340275,779045,544
X,1549340276,779196,571
X,1549340276,779258,1027
X,1549340277,779165,539
X,1549340277,779178,732
X,1549340278,779257,2171
X,1549340279,779351,657
X,1549340279,779145,434
X,1549340280,779161,1001
X,1549340280,779308,535
X,1549340281,779351,809
X,1549340281,779050,777
X,1549340282,779072,364
X,1549340282,779031,751
X,1549340283,779137,425
X,1549340284,779047,595
X,1549340284,779168,431
X,1549340285,779191,712
A,1549340285,779166,320
T,1549340285,2696
X,1549340287,779176,748
X,1549340287,779270,585
X,1549340288,779086,689
X,1549340288,779195,629
X,1549340289,779159,1407
X,1549340290,779222,599
X,1549340290,779049,437
X,1549340291,779204,341
X,1549340291,779158,1141
X,1549340292,779083,424
X,1549340292,778834,826
X,1549340293,778925,592
X,1549340294,778811,750
X,1549340294,778812,598
X,1549340295,778811,1558
X,1549340295,778883,882
X,1549340296,778880,703
X,1549340296,778835,336
X,1549340297,778859,550
X,1549340297,779041,890
P,1549340298,5068
X,1549340298,779193,904
X,1549340299,779141,557
X,1549340299,779098,679
A,1549340299,779029,459
T,1549340299,2696
X,1549340301,778857,909
X,1549340302,778957,960
X,1549340302,778982,528
X,1549340303,779035,882
X,1549340303,778845,1780
X,1549340304,779003,1191
X,1549340305,779022,1477
X,1549340305,778956,1344
X,1549340306,778964,925
X,1549340306,778945,1315
X,1549340307,779195,1240
X,1549340307,779118,717
X,1549340308,779073,1011
X,1549340309,779035,959
X,1549340309,778985,3364
X,1549340310,778864,2110
X,1549340310,778783,474
X,1549340311,778891,649
X,1549340311,778999,639
X,1549340312,778782,597
X,1549340313,778848,565
X,1549340313,778954,1155
X,1549340314,779031,663
X,1549340314,778869,799
X,1549340315,778915,549
X,1549340315,778887,627
X,1549340316,778923,737
X,1549340316,778675,525
X,1549340316,778761,756
X,1549340317,778750,724
A,1549340317,778903,443
T,1549340317,2696
X,1549340319,778718,754
X,1549340319,778703,801
X,1549340320,778649,671
X,1549340320,778780,748
X,1549340321,778961,1185
X,1549340321,779022,420
X,1549340322,778874,687
X,1549340323,779043,630
X,1549340323,779068,1069
X,1549340324,779041,514
X,1549340324,778982,625
X,1549340325,778938,596
X,1549340325,778834,979
X,1549340326,778878,735
X,1549340327,778816,832
P,1549340327,5064
X,1549340327,778897,678
X,1549340328,778984,620
X,1549340328,778941,709
X,1549340329,778975,1007
X,1549340329,779041,719
X,1549340330,779043,576
X,1549340331,778874,762
X,1549340331,778986,870
A,1549340331,778902,394
T,1549340331,2696
X,1549340333,778871,975
X,1549340334,778956,691
X,1549340334,779043,559
X,1549340335,778976,515
X,1549340335,778832,676
X,1549340336,778984,548
X,1549340336,779017,1408
X,1549340337,778896,462
X,1549340338,778891,650
X,1549340338,778901,631
X,1549340339,778997,853
X,1549340339,778802,699
X,1549340340,778905,787
X,1549340340,778982,648
