H,1548305615,382192
P,1548305615,5144
P,1548305644,5142
P,1548305673,5144
P,1548305702,5144
P,1548305732,5144
P,1548305761,5144
P,1548305790,5145
P,1548305820,5145
P,1548305849,5144
P,1548305879,5144
P,1548305908,5143
P,1548305938,5143
P,1548305967,5144
P,1548305996,5144
P,1548306025,5144
P,1548306055,5144
P,1548306084,5144
P,1548306113,5145
P,1548306143,5143
P,1548306173,5144
P,1548306202,5143
P,1548306231,5143
P,1548306261,5144
P,1548306290,5144
P,1548306319,5143
P,1548306349,5144
P,1548306378,5144
P,1548306407,5141
P,1548306436,5145
P,1548306467,5144
P,1548306496,5144
P,1548306525,5144
P,1548306555,5144
P,1548306584,5144
P,1548306613,5144
P,1548306642,5144
P,1548306672,5143
P,1548306701,5143
P,1548306730,5145
P,1548306761,5144
O,1548306765,354707,2419
O,1548306766,354969,110
O,1548306766,354977,94
O,1548306767,354982,106
O,1548306767,354971,147
O,1548306768,354965,106
O,1548306769,354988,177
O,1548306769,354977,134
O,1548306770,354969,134
O,1548306770,354984,93
O,1548306771,354969,130
O,1548306771,354986,149
O,1548306772,354992,164
O,1548306773,354985,183
O,1548306773,354970,140
O,1548306774,354998,143
O,1548306774,354984,132
O,1548306775,354988,206
O,1548306775,355000,140
O,1548306776,354993,112
O,1548306777,354995,174
O,1548306777,354999,113
O,1548306778,354991,164
O,1548306778,354993,164
O,1548306779,355002,114
O,1548306779,355000,100
O,1548306780,355006,182
O,1548306781,354993,65
O,1548306781,355016,87
O,1548306782,354993,83
O,1548306782,354994,144
O,1548306783,355001,126
O,1548306783,355001,166
O,1548306784,355002,191
O,1548306784,355005,142
O,1548306785,354996,49
O,1548306786,355010,143
O,1548306786,354997,152
O,1548306787,355014,169
O,1548306787,354989,100
O,1548306788,355014,194
O,1548306788,354994,82
O,1548306789,354987,95
O,1548306790,354984,157
P,1548306790,5132
O,1548306790,354984,93
O,1548306791,354992,201
O,1548306791,354985,97
O,1548306792,354974,93
O,1548306792,354992,84
O,1548306793,354989,88
O,1548306794,354998,130
O,1548306794,354988,102
O,1548306795,355020,102
O,1548306795,354996,158
O,1548306796,354996,136
O,1548306796,355020,75
O,1548306797,355014,96
O,1548306798,355020,133
O,1548306798,355020,107
O,1548306799,355021,158
O,1548306799,355025,128
O,1548306800,355020,110
O,1548306800,355022,98
O,1548306801,355018,99
O,1548306801,355042,136
O,1548306802,355026,176
O,1548306803,355036,116
O,1548306803,355047,127
O,1548306804,355014,92
O,1548306804,355009,66
O,1548306804,355039,95
O,1548306804,355038,123
O,1548306805,355027,163
O,1548306806,355000,102
O,1548306806,355012,104
O,1548306807,355040,191
O,1548306807,355018,103
O,1548306808,355024,214
O,1548306808,355042,221
O,1548306809,355012,92
O,1548306810,355044,137
O,1548306810,355040,136
O,1548306811,355022,110
O,1548306811,355030,202
O,1548306812,355037,133
O,1548306812,355043,116
O,1548306813,355041,189
O,1548306814,355035,64
O,1548306814,355054,103
O,1548306815,355029,109
O,1548306815,355055,74
O,1548306816,355032,145
O,1548306816,355038,71
O,1548306817,355054,141
O,1548306818,355035,131
O,1548306818,355047,109
O,1548306819,355042,117
P,1548306819,5135
O,1548306819,355041,105
O,1548306820,355027,120
O,1548306820,355025,84
O,1548306821,355033,112
T,1548306821,2718
P,1548306848,5143
P,1548306878,5143
P,1548306907,5143
P,1548306936,5144
P,1548306966,5144
P,1548306995,5144
P,1548307024,5143
P,1548307054,5144
P,1548307084,5142
P,1548307113,5144
P,1548307142,5143
P,1548307172,5142
P,1548307201,5143
P,1548307230,5144
P,1548307259,5144
P,1548307289,5142
P,1548307318,5143
P,1548307348,5144
P,1548307378,5143
P,1548307407,5144
P,1548307436,5143
P,1548307465,5144
P,1548307495,5143
P,1548307524,5144
P,1548307553,5143
P,1548307583,5144
P,1548307612,5144
P,1548307642,5144
P,1548307671,5143
P,1548307701,5142
P,1548307730,5143
P,1548307759,5144
P,1548307788,5143
P,1548307818,5144
P,1548307847,5143
P,1548307876,5143
P,1548307906,5142
P,1548307936,5143
P,1548307965,5144
P,1548307994,5143
P,1548308024,5143
P,1548308053,5144
P,1548308082,5144
P,1548308112,5144
P,1548308142,5145
P,1548308171,5141
P,1548308200,5144
P,1548308231,5141
P,1548308260,5142
P,1548308289,5143
P,1548308319,5143
P,1548308348,5143
P,1548308377,5143
P,1548308406,5144
P,1548308436,5141
P,1548308465,5144
P,1548308494,5144
P,1548308525,5142
P,1548308554,5141
P,1548308583,5143
P,1548308612,5144
