H,1549338626,382192
X,1549338626,778676,914
X,1549338627,778720,835
X,1549338628,778522,1545
X,1549338628,778603,521
X,1549338629,778634,881
A,1549338629,778653,298
T,1549338629,2699
U,1549338629,0
X,1549338631,778760,550
X,1549338631,778573,859
X,1549338632,778698,930
X,1549338632,778692,1438
X,1549338633,778678,761
X,1549338634,778570,1103
X,1549338634,778691,821
X,1549338635,778725,802
X,1549338635,778543,1233
X,1549338635,778712,589
X,1549338635,778720,1166
X,1549338636,778723,763
X,1549338636,778537,1376
X,1549338637,778704,683
X,1549338638,778713,1143
X,1549338638,778598,739
X,1549338639,778652,1066
X,1549338639,778685,952
X,1549338640,778646,515
X,1549338640,778430,1417
X,1549338641,778584,667
X,1549338642,778638,1163
X,1549338642,778576,913
X,1549338643,778667,657
X,1549338643,778654,646
X,1549338644,778657,842
X,1549338644,778541,722
X,1549338645,778598,754
X,1549338646,778712,706
A,1549338646,778659,219
T,1549338646,2699
U,1549338646,0
X,1549338648,778607,887
X,1549338648,778351,748
X,1549338649,778531,654
X,1549338649,778583,720
X,1549338650,778598,545
X,1549338650,778373,733
X,1549338651,778531,979
X,1549338652,778629,1006
X,1549338652,778435,647
P,1549338652,5075
X,1549338653,778589,889
X,1549338653,778579,1195
X,1549338654,778584,677
X,1549338654,778422,1094
X,1549338655,778530,1041
X,1549338655,778679,633
X,1549338656,778401,1215
X,1549338657,778561,868
X,1549338657,778653,783
X,1549338658,778460,848
X,1549338658,778598,587
X,1549338659,778551,2110
X,1549338659,778575,849
X,1549338660,778485,1029
X,1549338661,778558,1598
X,1549338661,778657,642
X,1549338662,778368,759
X,1549338662,778488,715
X,1549338663,778564,728
A,1549338663,778539,328
T,1549338663,2699
U,1549338663,0
X,1549338665,778453,805
X,1549338665,778248,1121
X,1549338666,778409,726
X,1549338667,778516,1259
X,1549338667,778339,843
X,1549338668,778390,1003
X,1549338668,778525,942
X,1549338669,778437,622
X,1549338669,778171,597
X,1549338670,778365,628
X,1549338670,778398,630
X,1549338671,778402,822
X,1549338672,778197,549
X,1549338672,778307,646
X,1549338673,778379,1252
X,1549338673,778277,634
X,1549338674,778206,582
X,1549338674,778327,1085
X,1549338675,778354,514
X,1549338676,778096,940
X,1549338676,778291,864
X,1549338676,778272,1069
X,1549338676,778223,580
X,1549338677,778090,839
X,1549338677,778213,781
X,1549338678,778241,1381
X,1549338679,778153,714
A,1549338679,778295,435
T,1549338679,2699
R,1549338679,000000000
X,1549338681,778253,507
X,1549338681,778083,893
P,1549338681,5074
X,1549338682,778268,718
X,1549338682,778222,1052
X,1549338683,778114,946
X,1549338683,778183,651
X,1549338684,778196,839
X,1549338685,778271,707
X,1549338685,778093,570
X,1549338686,778233,653
X,1549338686,778228,664
X,1549338687,778277,602
X,1549338687,778137,819
X,1549338688,778207,657
X,1549338688,778256,1582
X,1549338689,778249,648
X,1549338690,778114,1292
X,1549338690,778224,597
X,1549338691,778267,1282
X,1549338691,778172,631
X,1549338692,778082,1139
X,1549338692,778089,1552
X,1549338693,778204,759
X,1549338694,777937,948
X,1549338694,778087,716
X,1549338695,778194,608
A,1549338695,778180,340
T,1549338695,2699
X,1549338697,778214,821
X,1549338697,778360,1440
X,1549338698,778163,1351
X,1549338698,778274,1059
X,1549338699,778191,863
X,1549338700,778266,922
X,1549338700,778056,718
X,1549338701,778178,807
X,1549338701,778305,1071
X,1549338702,778133,776
X,1549338702,778058,1288
X,1549338703,778102,2127
X,1549338704,778157,729
X,1549338704,778049,752
X,1549338705,778141,493
X,1549338705,778244,879
X,1549338706,778185,759
X,1549338706,778020,748
X,1549338707,778138,638
X,1549338707,778198,1060
X,1549338708,778200,663
X,1549338709,778131,923
X,1549338709,778208,705
X,1549338710,778185,1628
X,1549338710,778097,1062
X,1549338711,777830,5113
X,1549338711,778087,1464
P,1549338711,5074
X,1549338712,778109,591
X,1549338713,777945,1281
X,1549338713,778044,825
X,1549338714,778088,1406
X,1549338714,777965,507
X,1549338715,778016,1127
X,1549338715,778063,919
A,1549338715,778134,301
T,1549338716,2699
X,1549338717,778054,635
X,1549338717,778078,1766
X,1549338718,778264,1251
X,1549338718,778125,6287
X,1549338719,778107,3723
X,1549338719,778510,2944
