H,1548395042,382192
P,1548395042,5132
P,1548395071,5131
P,1548395100,5132
P,1548395131,5132
P,1548395160,5131
P,1548395189,5131
P,1548395219,5131
P,1548395248,5132
P,1548395277,5133
P,1548395306,5132
P,1548395336,5131
P,1548395365,5129
P,1548395394,5133
P,1548395425,5133
P,1548395454,5131
P,1548395483,5130
P,1548395512,5130
P,1548395542,5133
P,1548395571,5132
P,1548395600,5131
P,1548395630,5132
P,1548395659,5131
P,1548395688,5130
P,1548395718,5133
P,1548395748,5132
P,1548395777,5132
P,1548395806,5132
P,1548395836,5131
P,1548395865,5132
P,1548395894,5132
P,1548395923,5131
P,1548395953,5132
P,1548395982,5131
P,1548396012,5132
P,1548396042,5131
P,1548396071,5132
P,1548396100,5132
P,1548396129,5132
P,1548396159,5133
P,1548396188,5130
P,1548396217,5130
P,1548396247,5133
P,1548396276,5132
P,1548396306,5131
P,1548396335,5130
P,1548396365,5130
P,1548396394,5132
O,1548396423,352688,2441
P,1548396423,5124
O,1548396423,352935,237
O,1548396424,352994,94
O,1548396424,353025,155
O,1548396425,353052,213
O,1548396425,352978,261
O,1548396426,352961,128
O,1548396426,352961,136
O,1548396427,352906,175
O,1548396428,352992,305
O,1548396428,353001,316
O,1548396429,352977,213
O,1548396429,352985,121
O,1548396430,352953,100
O,1548396430,353012,158
O,1548396431,353005,219
O,1548396432,352980,97
O,1548396432,352945,111
O,1548396433,352948,181
O,1548396433,352979,155
O,1548396434,352951,129
O,1548396434,352939,119
O,1548396435,352937,328
O,1548396436,352944,197
O,1548396436,352934,168
O,1548396437,352945,133
O,1548396437,352936,165
O,1548396438,352939,131
O,1548396438,352962,250
O,1548396439,352964,148
O,1548396440,352933,204
O,1548396440,352898,198
O,1548396441,352890,139
O,1548396441,352898,183
O,1548396442,352917,168
O,1548396442,352914,145
O,1548396443,352880,131
O,1548396443,352898,159
O,1548396444,352902,151
O,1548396445,352884,100
O,1548396445,352880,193
O,1548396446,352894,183
O,1548396446,352908,210
O,1548396447,352902,200
O,1548396447,352923,96
O,1548396448,352890,159
O,1548396449,352890,148
O,1548396449,352912,291
O,1548396450,352917,203
O,1548396450,352913,164
O,1548396451,352907,97
O,1548396451,352904,140
O,1548396452,352900,119
O,1548396452,352901,94
P,1548396452,5121
O,1548396452,352904,118
O,1548396453,352911,178
O,1548396453,352914,162
O,1548396454,352900,166
O,1548396454,352848,173
O,1548396455,352868,176
O,1548396456,352847,149
O,1548396456,352812,212
O,1548396457,352831,97
O,1548396457,352843,177
O,1548396458,352793,156
O,1548396458,352832,237
O,1548396459,352819,123
O,1548396460,352834,155
O,1548396460,352835,202
O,1548396461,352835,169
O,1548396461,352831,184
O,1548396462,352826,149
O,1548396462,352831,204
O,1548396463,352814,172
O,1548396463,352829,220
O,1548396464,352862,371
O,1548396465,352863,248
O,1548396465,352868,161
O,1548396466,352871,108
O,1548396466,352858,326
O,1548396467,352845,394
O,1548396467,352851,189
O,1548396468,352838,161
O,1548396469,352853,411
O,1548396469,352839,336
O,1548396470,352848,338
O,1548396470,352829,251
O,1548396471,352832,181
O,1548396471,352831,144
O,1548396472,352822,206
O,1548396473,352810,194
O,1548396473,352796,240
O,1548396474,352779,396
O,1548396474,352799,199
O,1548396475,352835,230
O,1548396475,352828,201
O,1548396476,352821,244
O,1548396477,352838,157
O,1548396477,352788,306
O,1548396478,352771,370
O,1548396478,352789,209
T,1548396478,2684
P,1548396482,5131
P,1548396511,5129
P,1548396540,5132
P,1548396570,5131
P,1548396600,5129
P,1548396629,5131
P,1548396658,5131
P,1548396688,5130
P,1548396717,5131
P,1548396746,5131
P,1548396776,5131
P,1548396805,5131
P,1548396834,5132
P,1548396863,5131
P,1548396894,5131
P,1548396923,5131
P,1548396952,5130
P,1548396982,5131
P,1548397011,5131
P,1548397040,5131
P,1548397069,5130
P,1548397099,5131
P,1548397128,5131
P,1548397157,5131
P,1548397188,5131
P,1548397217,5131
P,1548397246,5131
P,1548397276,5131
P,1548397306,5131
P,1548397335,5130
P,1548397364,5130
P,1548397394,5132
P,1548397423,5132
P,1548397452,5131
P,1548397482,5130
P,1548397512,5130
P,1548397541,5130
P,1548397570,5131
P,1548397600,5132
P,1548397629,5130
P,1548397658,5131
P,1548397687,5130
P,1548397717,5131
P,1548397746,5130
P,1548397776,5131
P,1548397806,5130
P,1548397835,5132
P,1548397864,5131
P,1548397893,5131
P,1548397923,5130
P,1548397952,5131
P,1548397981,5131
