H,1548259200,382192
U,1548259200,0
E,1548259200,1
P,1548259200,5153
P,1548259229,5154
P,1548259259,5152
P,1548259288,5153
P,1548259317,5154
P,1548259347,5154
P,1548259376,5153
P,1548259405,5155
P,1548259435,5154
P,1548259465,5152
P,1548259494,5154
P,1548259523,5154
P,1548259553,5154
P,1548259582,5153
P,1548259611,5152
P,1548259640,5153
P,1548259670,5154
P,1548259699,5155
P,1548259729,5155
P,1548259759,5153
P,1548259788,5152
P,1548259817,5154
P,1548259846,5153
P,1548259876,5153
P,1548259905,5153
P,1548259934,5154
P,1548259964,5150
P,1548259993,5154
P,1548260023,5154
P,1548260052,5153
P,1548260082,5154
P,1548260111,5154
P,1548260140,5154
P,1548260169,5154
P,1548260199,5154
O,1548260213,362178,2390
O,1548260213,362464,235
O,1548260214,362458,192
O,1548260214,362454,194
O,1548260215,362454,413
O,1548260215,362458,153
O,1548260216,362466,166
O,1548260216,362454,125
O,1548260217,362467,170
O,1548260218,362452,134
O,1548260218,362472,136
O,1548260219,362455,119
O,1548260219,362470,173
O,1548260220,362469,157
O,1548260220,362494,158
O,1548260221,362485,167
O,1548260222,362522,93
O,1548260222,362523,248
O,1548260223,362514,149
O,1548260223,362525,117
O,1548260224,362539,188
O,1548260224,362521,115
O,1548260225,362540,150
O,1548260226,362521,134
O,1548260226,362525,86
O,1548260227,362519,170
O,1548260227,362517,96
O,1548260228,362500,115
P,1548260228,5144
O,1548260228,362504,124
O,1548260229,362519,101
O,1548260230,362511,210
O,1548260230,362516,160
O,1548260231,362494,142
O,1548260231,362527,138
O,1548260232,362525,145
O,1548260232,362524,205
O,1548260233,362522,142
O,1548260233,362503,101
O,1548260234,362512,104
O,1548260235,362500,177
O,1548260235,362492,155
O,1548260236,362486,195
O,1548260236,362487,114
O,1548260237,362486,151
O,1548260237,362488,113
O,1548260238,362500,76
O,1548260239,362512,116
O,1548260239,362497,88
O,1548260240,362471,130
O,1548260240,362469,101
O,1548260241,362475,138
O,1548260241,362493,162
O,1548260242,362493,79
O,1548260243,362494,136
O,1548260243,362468,133
O,1548260244,362489,170
O,1548260244,362478,107
O,1548260245,362460,137
O,1548260245,362473,135
O,1548260246,362485,88
O,1548260247,362471,121
O,1548260247,362476,222
O,1548260248,362477,258
O,1548260248,362474,43
O,1548260249,362491,211
O,1548260249,362493,159
O,1548260250,362496,166
O,1548260251,362478,108
O,1548260251,362491,105
O,1548260251,362499,99
O,1548260251,362469,215
O,1548260252,362476,94
O,1548260252,362462,77
O,1548260253,362469,107
O,1548260253,362479,106
O,1548260254,362478,119
O,1548260255,362474,127
O,1548260255,362494,146
O,1548260256,362480,97
O,1548260256,362481,179
O,1548260257,362472,130
P,1548260257,5148
O,1548260257,362495,129
O,1548260258,362497,131
O,1548260259,362498,140
O,1548260259,362505,93
O,1548260260,362505,136
O,1548260260,362504,86
O,1548260261,362525,148
O,1548260261,362502,89
O,1548260262,362503,146
O,1548260263,362510,113
O,1548260263,362516,127
O,1548260264,362522,51
O,1548260264,362515,169
O,1548260265,362512,139
O,1548260265,362535,127
O,1548260266,362531,137
O,1548260267,362532,171
O,1548260267,362551,76
O,1548260268,362523,73
O,1548260268,362528,118
T,1548260268,2737
P,1548260287,5154
P,1548260317,5154
P,1548260346,5154
P,1548260375,5154
P,1548260405,5153
P,1548260434,5154
P,1548260463,5152
P,1548260493,5153
P,1548260522,5154
P,1548260551,5153
P,1548260580,5154
P,1548260611,5153
P,1548260640,5153
P,1548260669,5153
P,1548260699,5153
P,1548260728,5153
P,1548260757,5153
P,1548260786,5154
P,1548260816,5153
P,1548260845,5154
P,1548260875,5155
P,1548260906,5152
P,1548260935,5154
P,1548260964,5154
P,1548260993,5153
P,1548261023,5152
P,1548261052,5153
P,1548261081,5154
P,1548261111,5154
P,1548261140,5153
P,1548261169,5151
P,1548261199,5154
P,1548261229,5153
P,1548261258,5152
P,1548261287,5153
P,1548261317,5153
P,1548261346,5154
P,1548261375,5152
P,1548261404,5154
P,1548261434,5154
P,1548261463,5154
P,1548261493,5153
P,1548261523,5154
P,1548261552,5153
P,1548261581,5154
P,1548261610,5154
P,1548261640,5153
P,1548261669,5153
P,1548261698,5152
P,1548261728,5153
P,1548261757,5153
P,1548261787,5151
P,1548261816,5153
P,1548261846,5153
P,1548261875,5154
P,1548261904,5153
P,1548261933,5152
P,1548261963,5153
P,1548261992,5153
P,1548262021,5153
P,1548262051,5153
P,1548262081,5153
P,1548262110,5154
P,1548262139,5153
