H,1549336722,382192
A,1549336722,776269,287
T,1549336722,2703
X,1549336724,776316,535
X,1549336725,776334,561
X,1549336725,776202,465
X,1549336726,776302,434
X,1549336726,776235,671
X,1549336727,776328,577
X,1549336728,776255,1010
X,1549336728,776227,557
X,1549336729,776267,520
X,1549336729,776302,447
X,1549336730,776226,738
X,1549336730,776231,675
X,1549336731,776237,697
X,1549336732,776143,845
X,1549336732,776232,399
X,1549336733,776155,670
X,1549336733,776256,802
X,1549336734,776216,408
X,1549336734,776209,574
X,1549336735,776219,722
X,1549336736,776205,436
A,1549336736,776242,191
T,1549336736,2703
X,1549336737,776199,786
X,1549336738,776178,489
X,1549336739,776202,525
X,1549336739,776244,521
X,1549336740,776174,677
X,1549336740,776251,513
X,1549336741,776186,498
X,1549336741,776287,419
P,1549336742,5078
X,1549336742,776206,839
X,1549336743,776162,447
X,1549336743,776234,625
X,1549336744,776135,728
X,1549336744,776168,729
X,1549336745,776207,598
X,1549336745,776226,974
X,1549336746,776165,904
X,1549336747,776168,468
X,1549336747,776243,585
X,1549336748,776126,701
X,1549336748,776167,537
A,1549336748,776196,161
T,1549336748,2703
X,1549336749,776149,448
X,1549336750,776151,379
X,1549336750,776172,490
X,1549336751,776113,1865
X,1549336752,776189,472
X,1549336752,776228,673
X,1549336753,776178,494
X,1549336753,776215,412
X,1549336754,776116,687
X,1549336754,776154,567
X,1549336755,776102,597
X,1549336755,776203,597
X,1549336756,776197,408
X,1549336757,776181,307
X,1549336757,776187,422
X,1549336758,776266,731
X,1549336758,776192,883
X,1549336759,776244,373
X,1549336759,776195,1227
X,1549336760,776169,1116
X,1549336761,776259,971
X,1549336761,776192,584
X,1549336762,776263,809
A,1549336762,776191,164
T,1549336762,2703
X,1549336764,776248,602
X,1549336764,776250,403
X,1549336765,776240,562
X,1549336765,776220,589
X,1549336766,776312,666
X,1549336767,776221,461
X,1549336767,776227,613
X,1549336768,776219,717
X,1549336768,776264,844
X,1549336769,776261,659
X,1549336769,776219,375
X,1549336770,776265,888
X,1549336771,776210,353
P,1549336771,5083
X,1549336771,776213,779
X,1549336772,776230,376
X,1549336772,776293,497
X,1549336773,776199,339
X,1549336773,776176,768
X,1549336774,776192,559
X,1549336774,776178,341
A,1549336774,776231,136
T,1549336775,2703
X,1549336776,776223,692
X,1549336777,776188,566
X,1549336778,776201,342
X,1549336778,776205,691
X,1549336779,776192,413
X,1549336779,776212,718
X,1549336780,776178,558
X,1549336780,776232,524
X,1549336781,776153,674
X,1549336782,776191,727
X,1549336782,776182,471
X,1549336783,776253,468
X,1549336783,776179,712
X,1549336784,776218,254
X,1549336784,776228,523
X,1549336785,776191,842
X,1549336786,776218,309
X,1549336786,776221,767
X,1549336787,776120,732
X,1549336787,776172,664
A,1549336787,776197,133
T,1549336787,2703
X,1549336789,776110,742
X,1549336789,776176,674
X,1549336789,776275,522
X,1549336790,776130,838
X,1549336790,776175,298
X,1549336791,776214,673
X,1549336792,776186,405
X,1549336792,776219,632
X,1549336793,776198,303
X,1549336793,776249,739
X,1549336794,776153,371
X,1549336794,776211,494
X,1549336795,776192,354
X,1549336796,776317,551
X,1549336796,776195,1064
X,1549336797,776208,510
X,1549336797,776189,507
X,1549336798,776234,706
X,1549336798,776193,738
X,1549336799,776206,507
X,1549336800,776218,528
A,1549336800,776202,207
T,1549336800,2703
P,1549336800,4985
X,1549336802,776212,613
X,1549336802,776224,724
X,1549336803,776178,903
X,1549336803,776179,644
X,1549336804,776243,585
X,1549336804,776142,861
X,1549336805,776194,858
X,1549336805,776205,474
X,1549336806,776238,493
X,1549336807,776178,783
X,1549336807,776159,365
X,1549336808,776237,543
X,1549336808,776199,301
X,1549336809,776202,685
X,1549336809,776172,557
X,1549336810,776225,690
X,1549336811,776123,557
X,1549336811,776207,616
X,1549336812,776188,368
X,1549336812,776212,825
A,1549336812,776195,120
T,1549336812,2703
X,1549336814,776225,1018
X,1549336815,776124,384
X,1549336815,776155,513
X,1549336816,776139,767
X,1549336817,776190,324
X,1549336817,776144,521
X,1549336818,776141,392
X,1549336818,776145,602
X,1549336819,776095,659
X,1549336819,776130,719
