H,1549334822,382192
X,1549334822,776896,944
X,1549334823,776865,945
X,1549334823,777018,677
X,1549334824,776870,400
X,1549334825,776841,1060
X,1549334825,776996,806
X,1549334826,776904,367
X,1549334826,776880,917
X,1549334827,777149,509
X,1549334827,777001,918
X,1549334828,776914,1130
X,1549334829,777054,700
X,1549334829,776852,936
X,1549334830,776863,849
X,1549334830,776891,541
P,1549334830,5065
X,1549334831,776939,1115
X,1549334831,776909,450
X,1549334832,776999,549
X,1549334833,776926,620
X,1549334833,777011,642
A,1549334833,776943,297
T,1549334833,2706
U,1549334834,0
X,1549334835,776984,758
X,1549334836,776925,642
X,1549334836,777000,727
X,1549334837,776889,767
X,1549334837,776985,424
X,1549334838,777030,635
X,1549334838,776981,815
X,1549334839,776978,891
X,1549334840,776976,579
X,1549334840,777013,563
X,1549334841,777012,598
X,1549334841,777020,558
X,1549334842,776940,684
X,1549334842,777221,9667
X,1549334843,776631,4840
X,1549334844,777026,1738
X,1549334844,777097,1640
X,1549334845,777060,1667
X,1549334845,777031,2556
X,1549334846,776890,585
X,1549334846,776967,790
X,1549334847,776964,938
X,1549334848,776940,783
X,1549334848,776929,1019
X,1549334849,776817,11407
X,1549334849,776940,1813
X,1549334850,776945,823
X,1549334850,776924,739
X,1549334851,777003,1146
X,1549334852,777091,719
A,1549334852,776972,202
T,1549334852,2706
U,1549334852,0
X,1549334853,777059,1497
X,1549334854,777095,989
X,1549334855,777119,740
X,1549334855,777132,1388
X,1549334856,777123,1418
X,1549334856,777049,1341
X,1549334857,777034,785
X,1549334857,777065,1029
X,1549334858,777017,683
X,1549334859,777070,993
X,1549334859,777089,1339
X,1549334860,777037,2593
X,1549334860,776872,1362
P,1549334860,5085
X,1549334861,776931,1616
X,1549334861,776928,640
X,1549334861,777125,673
X,1549334862,776939,799
X,1549334862,776887,1075
X,1549334863,777018,1027
X,1549334863,776937,287
X,1549334864,776859,8023
X,1549334864,776962,1346
X,1549334865,776985,1130
X,1549334866,777089,981
X,1549334866,777040,1109
X,1549334867,777012,556
X,1549334867,777109,468
X,1549334868,776987,845
X,1549334868,776957,1128
X,1549334869,777048,623
X,1549334870,776998,776
X,1549334870,776957,1554
X,1549334871,777047,862
X,1549334871,777009,1120
X,1549334872,776988,1045
X,1549334872,776999,488
X,1549334873,777057,637
X,1549334873,776911,1205
X,1549334874,777011,640
X,1549334875,776940,553
A,1549334875,777028,197
T,1549334875,2706
U,1549334875,0
X,1549334877,776902,1642
X,1549334877,776919,591
X,1549334878,776926,817
X,1549334878,776976,1010
X,1549334879,776995,655
X,1549334879,776970,876
X,1549334880,776937,502
X,1549334881,777043,502
X,1549334881,776998,821
X,1549334882,776971,1041
X,1549334882,777005,1092
X,1549334883,776969,893
X,1549334883,776891,1282
X,1549334884,776965,1013
X,1549334885,776909,973
X,1549334885,776836,786
X,1549334886,776960,772
X,1549334886,776962,796
X,1549334887,776947,1117
X,1549334887,777031,902
X,1549334888,777041,746
X,1549334889,777002,804
X,1549334889,777046,738
P,1549334889,5087
X,1549334890,776978,1104
X,1549334890,776991,865
X,1549334891,777083,830
X,1549334891,777025,913
X,1549334892,776935,1186
X,1549334892,777042,745
A,1549334892,776984,247
T,1549334893,2706
U,1549334893,0
X,1549334894,776949,5414
X,1549334895,777044,864
X,1549334896,776977,1249
X,1549334896,776951,476
X,1549334897,776942,639
X,1549334897,776921,1340
X,1549334898,776978,698
X,1549334898,777011,836
X,1549334899,776979,815
X,1549334900,776937,1151
X,1549334900,777023,1014
X,1549334901,776984,1283
X,1549334901,776916,1675
X,1549334902,776904,1060
X,1549334902,777070,586
X,1549334902,776831,1234
X,1549334903,776949,1553
X,1549334903,777077,1037
X,1549334904,776991,870
X,1549334904,777003,960
X,1549334905,777034,1242
X,1549334905,777311,3113
X,1549334906,776392,4270
X,1549334907,776767,1616
X,1549334907,776881,1054
X,1549334908,776980,905
X,1549334908,776997,709
X,1549334909,776924,937
X,1549334909,776863,1040
X,1549334910,776983,1472
X,1549334910,776910,822
X,1549334911,777036,1537
X,1549334912,777041,1802
X,1549334912,777090,1661
X,1549334913,776947,1505
X,1549334913,776956,527
X,1549334914,776864,1498
X,1549334914,777379,903
X,1549334915,776911,1425
X,1549334916,777132,754
