H,1548780569,382192
P,1548780569,5110
P,1548780598,5111
P,1548780627,5113
P,1548780657,5113
P,1548780686,5111
P,1548780715,5112
P,1548780745,5112
P,1548780775,5112
P,1548780804,5112
P,1548780833,5113
P,1548780863,5113
P,1548780892,5112
P,1548780921,5112
P,1548780950,5111
P,1548780980,5113
P,1548781009,5112
P,1548781039,5111
P,1548781068,5111
P,1548781098,5111
P,1548781127,5110
P,1548781156,5112
P,1548781186,5113
P,1548781215,5112
P,1548781244,5112
P,1548781273,5113
P,1548781303,5112
P,1548781333,5113
P,1548781362,5113
P,1548781392,5111
P,1548781421,5113
P,1548781450,5112
P,1548781479,5112
P,1548781509,5113
P,1548781538,5113
P,1548781567,5113
P,1548781597,5112
P,1548781627,5113
P,1548781656,5113
P,1548781685,5113
P,1548781715,5112
P,1548781744,5112
P,1548781773,5111
P,1548781803,5113
P,1548781832,5113
P,1548781861,5113
P,1548781890,5112
P,1548781921,5113
P,1548781950,5113
P,1548781979,5110
P,1548782009,5113
P,1548782038,5113
P,1548782067,5113
P,1548782096,5111
P,1548782126,5112
P,1548782155,5114
P,1548782184,5112
O,1548782203,358549,2493
O,1548782204,358821,98
O,1548782205,358843,145
O,1548782205,358860,134
O,1548782206,358856,197
O,1548782206,358846,183
O,1548782207,358842,122
O,1548782207,358843,138
O,1548782208,358840,107
O,1548782208,358825,184
O,1548782209,358820,260
O,1548782210,358827,123
O,1548782210,358818,185
O,1548782211,358840,160
O,1548782211,358844,148
O,1548782212,358839,161
O,1548782212,358850,218
O,1548782213,358848,192
O,1548782214,358854,178
O,1548782214,358854,190
P,1548782215,5107
O,1548782215,358860,134
O,1548782215,358857,222
O,1548782216,358875,144
O,1548782216,358876,151
O,1548782216,358818,128
O,1548782217,358840,123
O,1548782217,358865,112
O,1548782218,358863,225
O,1548782218,358861,175
O,1548782219,358870,180
O,1548782219,358895,118
O,1548782220,358892,184
O,1548782221,358888,115
O,1548782221,358891,157
O,1548782222,358914,81
O,1548782222,358889,142
O,1548782223,358895,145
O,1548782223,358905,113
O,1548782224,358904,130
O,1548782225,358886,87
O,1548782225,358914,155
O,1548782226,358900,114
O,1548782226,358916,162
O,1548782227,358907,189
O,1548782227,358907,172
O,1548782228,358905,131
O,1548782228,358913,262
O,1548782229,358918,125
O,1548782230,358921,173
O,1548782230,358926,219
O,1548782231,358942,147
O,1548782231,358967,159
O,1548782232,358956,188
O,1548782232,358975,280
O,1548782233,358956,251
O,1548782234,358959,235
O,1548782234,358977,204
O,1548782235,358998,169
O,1548782235,358980,112
O,1548782236,358976,129
O,1548782236,358999,240
O,1548782237,358998,143
O,1548782238,359008,174
O,1548782238,358996,406
O,1548782239,359001,269
O,1548782239,359003,118
O,1548782240,359027,149
O,1548782240,359008,170
O,1548782241,359021,205
O,1548782242,359012,218
O,1548782242,359002,311
O,1548782243,359016,234
O,1548782243,359033,178
P,1548782244,5103
O,1548782244,359031,203
O,1548782244,359026,167
O,1548782245,359026,122
O,1548782246,359052,207
O,1548782246,359036,204
O,1548782247,359038,154
O,1548782247,359054,336
O,1548782248,359048,339
O,1548782248,359003,414
O,1548782249,359016,194
O,1548782249,359020,196
O,1548782250,359015,221
O,1548782251,359036,267
O,1548782251,359022,322
O,1548782252,359035,250
O,1548782252,359031,330
O,1548782253,359046,300
O,1548782253,359057,461
O,1548782254,359037,301
O,1548782255,359042,391
O,1548782255,359048,244
O,1548782256,359055,227
O,1548782256,359063,188
O,1548782257,359060,156
O,1548782257,359036,213
O,1548782257,359060,334
O,1548782258,359072,217
O,1548782258,359091,173
T,1548782258,2747
P,1548782273,5112
P,1548782302,5112
P,1548782332,5113
P,1548782361,5113
P,1548782390,5113
P,1548782420,5112
P,1548782449,5112
P,1548782478,5113
P,1548782508,5113
P,1548782538,5112
P,1548782567,5112
P,1548782596,5112
P,1548782626,5113
P,1548782655,5112
P,1548782685,5111
P,1548782714,5113
P,1548782744,5113
P,1548782773,5112
P,1548782803,5112
P,1548782832,5112
P,1548782862,5112
P,1548782891,5111
P,1548782920,5113
P,1548782950,5111
P,1548782979,5113
P,1548783008,5113
P,1548783037,5112
P,1548783067,5113
P,1548783097,5113
P,1548783126,5113
P,1548783156,5111
P,1548783185,5112
P,1548783214,5111
P,1548783243,5113
P,1548783273,5110
P,1548783302,5113
P,1548783331,5111
P,1548783361,5113
P,1548783391,5114
P,1548783420,5112
P,1548783449,5113
P,1548783479,5113
P,1548783508,5112
