H,1548351538,382192
P,1548351538,5142
P,1548351567,5141
P,1548351596,5141
P,1548351626,5140
P,1548351656,5141
P,1548351685,5140
P,1548351714,5141
P,1548351744,5140
P,1548351773,5140
P,1548351802,5138
P,1548351831,5141
P,1548351861,5142
P,1548351890,5140
P,1548351920,5142
P,1548351950,5140
P,1548351979,5142
P,1548352008,5140
P,1548352037,5140
P,1548352067,5142
P,1548352096,5141
P,1548352125,5141
P,1548352155,5142
P,1548352184,5141
P,1548352214,5140
P,1548352243,5141
P,1548352273,5142
P,1548352302,5140
P,1548352331,5141
P,1548352360,5141
P,1548352390,5141
P,1548352419,5140
P,1548352448,5142
P,1548352478,5140
P,1548352508,5142
P,1548352537,5140
P,1548352566,5140
P,1548352596,5141
P,1548352625,5142
P,1548352655,5141
P,1548352685,5140
P,1548352714,5142
P,1548352743,5141
P,1548352772,5141
P,1548352803,5140
P,1548352832,5141
P,1548352861,5141
P,1548352891,5141
P,1548352920,5142
P,1548352949,5139
P,1548352978,5142
P,1548353008,5140
P,1548353037,5141
P,1548353066,5140
P,1548353097,5140
P,1548353126,5140
P,1548353155,5142
P,1548353184,5141
P,1548353214,5141
P,1548353243,5142
P,1548353272,5141
P,1548353302,5141
P,1548353331,5141
P,1548353360,5141
P,1548353390,5140
P,1548353420,5142
P,1548353449,5141
O,1548353452,358761,2457
O,1548353452,359006,97
O,1548353453,359011,131
O,1548353453,359034,80
O,1548353454,359050,49
O,1548353455,359021,82
O,1548353455,359043,130
O,1548353456,359066,73
O,1548353456,359064,111
O,1548353457,359063,127
O,1548353457,359061,84
O,1548353458,359092,116
O,1548353459,359075,112
O,1548353459,359081,74
O,1548353460,359088,61
O,1548353460,359108,106
O,1548353461,359116,143
O,1548353461,359127,125
O,1548353462,359128,103
O,1548353463,359123,191
O,1548353463,359121,139
O,1548353464,359162,91
O,1548353464,359164,141
O,1548353465,359160,120
O,1548353465,359167,137
O,1548353466,359166,97
O,1548353466,359182,93
O,1548353467,359199,106
O,1548353468,359198,98
O,1548353468,359193,117
O,1548353468,359232,114
O,1548353468,359229,121
O,1548353469,359237,126
O,1548353469,359266,110
O,1548353470,359259,122
O,1548353471,359260,143
O,1548353471,359282,96
O,1548353472,359276,93
O,1548353472,359293,157
O,1548353473,359289,117
O,1548353473,359291,104
O,1548353474,359313,94
O,1548353475,359308,102
O,1548353475,359314,111
O,1548353476,359304,115
O,1548353476,359303,139
O,1548353477,359315,128
O,1548353477,359306,120
P,1548353478,5134
O,1548353478,359300,118
O,1548353479,359292,123
O,1548353479,359303,152
O,1548353480,359281,101
O,1548353480,359275,96
O,1548353481,359282,122
O,1548353481,359283,126
O,1548353482,359293,89
O,1548353482,359297,86
O,1548353483,359286,111
O,1548353484,359283,132
O,1548353484,359281,66
O,1548353485,359282,157
O,1548353485,359289,168
O,1548353486,359299,203
O,1548353486,359300,181
O,1548353487,359283,102
O,1548353488,359252,111
O,1548353488,359297,90
O,1548353489,359287,109
O,1548353489,359293,88
O,1548353490,359279,123
O,1548353490,359283,84
O,1548353491,359289,105
O,1548353492,359295,112
O,1548353492,359324,117
O,1548353493,359293,120
O,1548353493,359270,121
O,1548353494,359311,143
O,1548353494,359285,105
O,1548353495,359285,80
O,1548353496,359290,96
O,1548353496,359282,85
O,1548353497,359247,91
O,1548353497,359263,109
O,1548353498,359254,86
O,1548353498,359284,93
O,1548353499,359295,144
O,1548353500,359284,112
O,1548353500,359272,80
O,1548353501,359255,103
O,1548353501,359262,96
O,1548353502,359257,103
O,1548353502,359269,142
O,1548353503,359271,122
O,1548353503,359293,143
O,1548353504,359307,160
O,1548353505,359305,143
O,1548353505,359331,98
O,1548353506,359346,171
O,1548353506,359358,136
O,1548353507,359374,86
O,1548353507,359378,54
T,1548353508,2723
P,1548353508,5139
P,1548353537,5142
P,1548353566,5140
P,1548353595,5140
P,1548353625,5140
P,1548353654,5142
P,1548353684,5141
P,1548353714,5140
P,1548353743,5141
P,1548353772,5140
P,1548353801,5139
P,1548353831,5140
P,1548353860,5140
P,1548353889,5141
P,1548353919,5141
P,1548353948,5138
P,1548353978,5140
P,1548354007,5140
P,1548354037,5141
P,1548354066,5141
P,1548354095,5141
P,1548354124,5141
P,1548354154,5140
P,1548354183,5142
P,1548354212,5141
P,1548354242,5128
P,1548354272,5140
P,1548354301,5141
P,1548354330,5140
P,1548354360,5141
P,1548354389,5141
P,1548354418,5140
P,1548354448,5140
P,1548354477,5140
P,1548354506,5140
P,1548354535,5140
