H,1549336626,382192
X,1549336626,775736,3516
X,1549336627,775796,1810
X,1549336627,775940,1934
X,1549336628,775908,650
X,1549336629,776001,539
X,1549336629,775885,761
A,1549336629,775862,239
T,1549336629,2703
X,1549336631,775954,483
X,1549336632,775987,953
X,1549336632,776037,849
X,1549336633,776004,520
X,1549336633,776074,863
X,1549336634,775982,773
X,1549336634,776033,659
X,1549336635,776052,629
X,1549336636,776044,2354
X,1549336636,776028,1080
X,1549336637,775934,1070
X,1549336637,776050,1097
X,1549336638,776009,921
X,1549336638,776061,387
X,1549336639,775997,980
X,1549336640,776068,658
X,1549336640,776038,609
X,1549336641,776055,532
X,1549336641,776143,486
X,1549336642,776117,567
X,1549336642,776158,438
X,1549336643,776122,374
X,1549336644,776092,718
X,1549336644,776177,981
A,1549336644,776058,223
T,1549336644,2703
X,1549336646,776158,784
X,1549336647,776118,687
X,1549336647,776217,534
X,1549336648,776133,533
X,1549336648,776199,429
X,1549336649,776201,675
X,1549336649,776196,838
X,1549336650,776174,417
X,1549336651,776169,636
X,1549336651,776226,824
X,1549336652,776144,348
X,1549336652,776155,689
X,1549336653,776158,418
X,1549336653,776173,632
P,1549336653,5080
X,1549336654,776137,841
X,1549336655,776185,468
X,1549336655,776216,597
X,1549336656,776173,683
X,1549336656,776158,597
X,1549336657,776212,716
A,1549336657,776175,108
T,1549336657,2703
X,1549336659,776146,631
X,1549336659,776242,492
X,1549336660,776176,871
X,1549336661,776199,739
X,1549336661,776183,597
X,1549336662,776169,408
X,1549336662,776210,665
X,1549336663,776168,427
X,1549336663,776255,534
X,1549336664,776175,916
X,1549336665,776181,726
X,1549336665,776226,680
X,1549336666,776194,435
X,1549336666,776223,582
X,1549336666,776242,521
X,1549336666,776269,520
X,1549336667,776227,704
X,1549336667,776210,505
X,1549336668,776222,636
X,1549336669,776249,449
A,1549336669,776208,123
T,1549336669,2703
X,1549336671,776231,477
X,1549336671,776207,593
X,1549336672,776242,570
X,1549336672,776256,764
X,1549336673,776180,976
X,1549336673,776236,288
X,1549336674,776207,481
X,1549336675,776235,770
X,1549336675,776233,680
X,1549336676,776268,628
X,1549336676,776242,918
X,1549336677,776194,643
X,1549336677,776218,896
X,1549336678,776180,760
X,1549336679,776181,613
X,1549336679,776246,736
X,1549336680,776208,771
X,1549336680,776266,946
X,1549336681,776229,259
X,1549336681,776179,570
A,1549336682,776221,89
T,1549336682,2703
P,1549336683,5078
X,1549336684,776223,593
X,1549336684,776256,636
X,1549336685,776241,863
X,1549336685,776223,430
X,1549336686,776299,1386
X,1549336686,776336,708
X,1549336687,776324,890
X,1549336687,776325,586
X,1549336688,776291,712
X,1549336689,776304,408
X,1549336689,776329,561
X,1549336690,776360,1038
X,1549336690,776305,671
X,1549336691,776287,496
X,1549336691,776267,439
X,1549336692,776302,592
X,1549336693,776279,630
X,1549336693,776265,651
X,1549336694,776408,858
X,1549336694,776270,502
X,1549336695,776304,663
X,1549336695,776303,714
A,1549336695,776292,185
T,1549336696,2703
X,1549336697,776337,558
X,1549336698,776267,762
X,1549336699,776231,1127
X,1549336699,776241,1310
X,1549336700,776348,534
X,1549336700,776259,539
X,1549336701,776377,555
X,1549336701,776403,868
X,1549336702,776027,3036
X,1549336703,776191,1041
X,1549336703,776278,535
X,1549336704,776348,793
X,1549336704,776259,534
X,1549336705,776168,919
X,1549336705,776413,431
X,1549336706,776242,662
X,1549336706,776313,844
X,1549336707,776256,562
X,1549336707,776285,565
X,1549336707,776238,622
X,1549336708,776310,615
X,1549336708,776347,861
X,1549336709,776266,350
X,1549336709,776366,350
A,1549336709,776304,245
T,1549336710,2703
X,1549336711,776351,709
P,1549336712,5077
X,1549336712,776314,563
X,1549336713,776392,774
X,1549336713,776306,835
X,1549336714,776310,382
X,1549336714,776285,416
X,1549336715,776355,682
X,1549336715,776298,673
X,1549336716,776342,570
X,1549336717,776331,656
X,1549336717,776236,765
X,1549336718,776105,614
X,1549336718,776154,592
X,1549336719,776227,444
X,1549336719,776207,703
X,1549336720,776223,540
X,1549336721,776231,647
X,1549336721,776263,652
X,1549336722,776254,702
X,1549336722,776202,386
