H,1548450322,382192
O,1548450322,355695,88
O,1548450322,355708,80
O,1548450323,355665,91
O,1548450323,355657,139
O,1548450324,355667,118
O,1548450324,355696,93
O,1548450325,355703,114
O,1548450326,355683,85
T,1548450326,2718
P,1548450342,5128
P,1548450372,5129
P,1548450401,5128
P,1548450430,5128
P,1548450459,5129
P,1548450489,5129
P,1548450518,5129
P,1548450547,5128
P,1548450577,5128
P,1548450607,5129
P,1548450636,5127
P,1548450665,5129
P,1548450695,5128
D,1548450714,450048
D,1548450716,440064
D,1548450718,441856
D,1548450720,441344
D,1548450722,444672
P,1548450724,5128
D,1548450725,442112
D,1548450727,446720
D,1548450729,441344
D,1548450731,445952
D,1548450733,442624
D,1548450736,441344
D,1548450738,441856
D,1548450740,441856
D,1548450742,441856
D,1548450744,442368
D,1548450746,441344
D,1548450748,442112
D,1548450750,441600
D,1548450752,441856
P,1548450753,5127
D,1548450755,442112
D,1548450757,435968
D,1548450759,441600
D,1548450761,441856
D,1548450763,439296
D,1548450766,450048
D,1548450768,442112
D,1548450770,442112
D,1548450772,441344
D,1548450774,434944
D,1548450777,440832
D,1548450779,439808
D,1548450781,438016
D,1548450783,441088
P,1548450783,5128
D,1548450785,441856
P,1548450812,5126
P,1548450841,5128
P,1548450870,5127
P,1548450901,5127
P,1548450930,5127
P,1548450959,5128
P,1548450989,5129
P,1548451018,5127
D,1548451031,359168
D,1548451032,436224
D,1548451034,449536
D,1548451037,435200
D,1548451039,439296
D,1548451041,439552
D,1548451043,440064
D,1548451045,436992
P,1548451047,5128
D,1548451048,439552
D,1548451050,439808
D,1548451052,440064
D,1548451054,440064
D,1548451056,439808
D,1548451059,441600
D,1548451061,441600
D,1548451063,444672
D,1548451065,441856
D,1548451067,441344
D,1548451070,440832
D,1548451072,440576
D,1548451073,453888
D,1548451075,449280
P,1548451076,5128
D,1548451077,442880
D,1548451080,440832
D,1548451082,441088
D,1548451084,440576
D,1548451086,441344
D,1548451088,441856
D,1548451091,441344
D,1548451093,442112
D,1548451095,441088
D,1548451097,441600
D,1548451100,440832
D,1548451102,441088
D,1548451104,441856
D,1548451106,440832
P,1548451106,5043
D,1548451108,441088
D,1548451111,439296
D,1548451113,448768
D,1548451114,445440
D,1548451116,444672
D,1548451118,442624
D,1548451121,442624
D,1548451123,443392
D,1548451125,443392
D,1548451127,443136
D,1548451129,444928
D,1548451132,444672
D,1548451134,442624
P,1548451135,5126
D,1548451136,443136
D,1548451138,443648
D,1548451140,441344
D,1548451143,442880
D,1548451145,442624
D,1548451147,446976
D,1548451149,442880
D,1548451151,442368
D,1548451154,442112
D,1548451155,442880
D,1548451157,442624
D,1548451159,446976
D,1548451161,427264
P,1548451164,5127
D,1548451188,433408
D,1548451190,446720
D,1548451192,443648
D,1548451194,444160
P,1548451195,5123
D,1548451195,444160
D,1548451198,443904
D,1548451200,443392
D,1548451202,444160
P,1548451224,5126
P,1548451253,5127
P,1548451282,5126
P,1548451312,5126
P,1548451341,5127
P,1548451370,5126
P,1548451400,5127
P,1548451429,5128
P,1548451458,5126
P,1548451488,5127
P,1548451518,5127
P,1548451547,5126
P,1548451576,5126
P,1548451605,5128
P,1548451635,5128
P,1548451664,5128
P,1548451693,5129
P,1548451723,5126
P,1548451752,5128
P,1548451782,5126
P,1548451811,5128
P,1548451841,5128
P,1548451870,5127
P,1548451899,5127
P,1548451929,5127
P,1548451958,5127
P,1548451987,5127
P,1548452016,5127
P,1548452046,5126
P,1548452076,5128
P,1548452105,5128
P,1548452135,5127
P,1548452164,5129
P,1548452193,5128
P,1548452222,5128
P,1548452252,5128
P,1548452281,5127
P,1548452311,5128
P,1548452341,5127
P,1548452371,5128
P,1548452400,5128
P,1548452429,5127
P,1548452459,5128
P,1548452488,5127
P,1548452517,5128
P,1548452547,5128
P,1548452576,5128
P,1548452605,5126
P,1548452634,5128
P,1548452665,5128
P,1548452694,5127
P,1548452723,5128
P,1548452753,5128
P,1548452782,5128
P,1548452811,5128
P,1548452840,5128
P,1548452870,5129
P,1548452899,5128
P,1548452928,5128
P,1548452959,5127
P,1548452988,5128
P,1548453017,5126
P,1548453046,5128
P,1548453076,5127
P,1548453105,5128
P,1548453134,5127
P,1548453164,5128
P,1548453193,5128
P,1548453222,5126
P,1548453252,5129
P,1548453282,5127
P,1548453311,5129
P,1548453340,5128
P,1548453369,5127
P,1548453399,5127
P,1548453428,5128
P,1548453457,5129
P,1548453487,5127
P,1548453516,5127
P,1548453546,5127
P,1548453575,5127
P,1548453605,5129
P,1548453634,5127
P,1548453663,5128
P,1548453693,5127
P,1548453722,5129
P,1548453751,5126
P,1548453780,5128
P,1548453810,5129
P,1548453840,5124
P,1548453869,5126
P,1548453899,5128
P,1548453928,5127
P,1548453957,5128
P,1548453986,5127
P,1548454016,5128
P,1548454045,5127
O,1548454074,355358,2353
O,1548454074,355604,120
P,1548454074,5122
O,1548454075,355649,110
O,1548454075,355647,127
O,1548454076,355672,125
O,1548454077,355643,89
O,1548454077,355635,81
