H,1548956340,382192
P,1548956340,5105
P,1548956369,5102
P,1548956398,5103
P,1548956427,5101
P,1548956457,5104
P,1548956486,5105
P,1548956515,5103
P,1548956545,5104
P,1548956574,5104
P,1548956604,5105
P,1548956633,5104
P,1548956663,5105
P,1548956692,5104
P,1548956721,5103
P,1548956751,5103
P,1548956780,5105
P,1548956809,5105
P,1548956838,5104
P,1548956868,5104
P,1548956898,5104
P,1548956927,5103
P,1548956957,5104
P,1548956986,5105
P,1548957015,5103
P,1548957044,5103
P,1548957074,5105
P,1548957103,5105
P,1548957132,5103
P,1548957162,5104
P,1548957192,5104
P,1548957221,5104
P,1548957250,5104
P,1548957280,5104
P,1548957309,5104
P,1548957338,5104
P,1548957368,5105
P,1548957397,5104
P,1548957426,5104
P,1548957455,5103
P,1548957486,5105
P,1548957515,5104
P,1548957544,5104
P,1548957573,5104
P,1548957603,5104
P,1548957632,5104
P,1548957661,5104
P,1548957691,5104
P,1548957720,5104
P,1548957749,5104
P,1548957779,5105
P,1548957809,5104
P,1548957838,5103
P,1548957867,5104
P,1548957897,5104
P,1548957926,5105
P,1548957955,5106
P,1548957984,5105
P,1548958014,5104
P,1548958043,5105
P,1548958073,5105
P,1548958103,5105
P,1548958132,5103
P,1548958161,5103
P,1548958190,5103
P,1548958220,5104
O,1548958229,353531,2363
O,1548958230,353781,115
O,1548958230,353781,120
O,1548958231,353791,103
O,1548958231,353784,108
O,1548958232,353801,129
O,1548958232,353791,137
O,1548958233,353801,80
O,1548958234,353815,145
O,1548958234,353814,108
O,1548958235,353808,135
O,1548958235,353775,95
O,1548958236,353794,137
O,1548958236,353823,135
O,1548958237,353800,153
O,1548958238,353781,85
O,1548958238,353787,144
O,1548958239,353824,177
O,1548958239,353791,146
O,1548958240,353796,100
O,1548958240,353803,161
O,1548958241,353824,145
O,1548958241,353808,101
O,1548958242,353811,162
O,1548958243,353869,96
O,1548958243,353878,115
O,1548958244,353923,128
O,1548958244,353913,181
O,1548958245,353902,158
O,1548958245,353894,61
O,1548958246,353904,128
O,1548958247,353897,165
O,1548958247,353907,171
O,1548958248,353877,112
O,1548958248,353863,186
O,1548958249,353867,153
P,1548958249,5097
O,1548958249,353847,115
O,1548958250,353818,103
O,1548958251,353825,154
O,1548958251,353840,93
O,1548958252,353844,136
O,1548958252,353836,129
O,1548958253,353828,261
O,1548958253,353832,180
O,1548958254,353843,287
O,1548958255,353839,244
O,1548958255,353822,118
O,1548958256,353828,218
O,1548958256,353845,117
O,1548958257,353840,165
O,1548958257,353844,98
O,1548958258,353828,225
O,1548958259,353832,120
O,1548958259,353842,120
O,1548958260,353818,131
O,1548958260,353826,239
O,1548958261,353840,223
O,1548958261,353843,197
O,1548958262,353860,178
O,1548958262,353854,137
O,1548958263,353877,106
O,1548958264,353856,140
O,1548958264,353824,125
O,1548958265,353776,109
O,1548958265,353789,105
O,1548958266,353799,179
O,1548958266,353812,87
O,1548958267,353794,75
O,1548958268,353778,84
O,1548958268,353775,137
O,1548958269,353796,139
O,1548958269,353790,62
O,1548958270,353819,115
O,1548958270,353816,218
O,1548958270,353801,107
O,1548958271,353799,132
O,1548958271,353803,125
O,1548958272,353815,107
O,1548958272,353808,63
O,1548958273,353823,126
O,1548958273,353823,105
O,1548958274,353811,99
O,1548958275,353808,145
O,1548958275,353816,167
O,1548958276,353782,115
O,1548958276,353778,77
O,1548958277,353776,148
O,1548958277,353790,97
O,1548958278,353787,145
P,1548958278,5098
O,1548958279,353784,125
O,1548958279,353800,144
O,1548958280,353780,132
O,1548958280,353780,75
O,1548958281,353778,80
O,1548958281,353805,153
O,1548958282,353812,134
O,1548958282,353806,143
O,1548958283,353803,127
O,1548958284,353792,106
O,1548958284,353799,155
O,1548958285,353825,185
T,1548958285,2738
P,1548958308,5103
P,1548958337,5104
P,1548958368,5104
P,1548958397,5105
P,1548958427,5105
P,1548958456,5105
P,1548958485,5105
P,1548958515,5105
P,1548958544,5103
P,1548958573,5104
P,1548958602,5104
P,1548958632,5104
P,1548958662,5105
P,1548958691,5105
P,1548958721,5103
P,1548958750,5103
P,1548958779,5104
P,1548958808,5104
P,1548958838,5102
P,1548958867,5104
P,1548958896,5104
P,1548958926,5105
P,1548958956,5105
P,1548958985,5104
P,1548959014,5104
P,1548959044,5105
P,1548959073,5103
P,1548959102,5105
P,1548959132,5104
P,1548959161,5104
P,1548959190,5104
P,1548959219,5105
P,1548959250,5104
P,1548959279,5104
P,1548959308,5104
P,1548959337,5105
