H,1549515244,382192
P,1549515244,5089
P,1549515273,5089
P,1549515302,5089
P,1549515332,5091
P,1549515361,5089
P,1549515390,5089
P,1549515421,5090
P,1549515450,5090
P,1549515479,5090
P,1549515508,5089
P,1549515538,5089
P,1549515567,5090
P,1549515596,5090
P,1549515626,5087
P,1549515655,5090
P,1549515684,5089
P,1549515714,5088
P,1549515744,5090
P,1549515773,5089
P,1549515802,5089
P,1549515832,5088
P,1549515861,5089
P,1549515890,5087
P,1549515919,5089
P,1549515949,5089
P,1549515978,5089
P,1549516008,5089
P,1549516038,5090
P,1549516067,5090
P,1549516096,5076
P,1549516125,5091
P,1549516155,5089
P,1549516184,5089
P,1549516213,5089
P,1549516243,5090
P,1549516272,5090
P,1549516302,5090
P,1549516331,5089
P,1549516361,5089
P,1549516390,5090
P,1549516419,5089
P,1549516449,5089
P,1549516478,5090
P,1549516507,5091
P,1549516536,5089
P,1549516566,5090
P,1549516596,5090
P,1549516625,5089
P,1549516655,5090
P,1549516684,5089
P,1549516713,5089
P,1549516742,5089
P,1549516772,5090
P,1549516801,5090
P,1549516830,5087
P,1549516860,5090
P,1549516890,5090
P,1549516920,5091
P,1549516949,5090
P,1549516979,5090
P,1549517008,5089
P,1549517037,5091
P,1549517066,5089
P,1549517096,5089
P,1549517125,5089
P,1549517154,5089
P,1549517185,5090
P,1549517214,5089
P,1549517243,5089
P,1549517272,5090
P,1549517302,5090
O,1549517325,358344,2345
O,1549517325,358578,81
O,1549517326,358606,175
O,1549517327,358604,152
O,1549517327,358626,103
O,1549517328,358620,162
O,1549517328,358639,106
O,1549517329,358628,100
O,1549517329,358631,88
O,1549517330,358601,85
O,1549517331,358631,80
P,1549517331,5083
O,1549517331,358664,102
O,1549517332,358692,155
O,1549517332,358690,189
O,1549517333,358687,94
O,1549517333,358676,158
O,1549517334,358674,83
O,1549517335,358624,207
O,1549517335,358663,131
O,1549517336,358639,91
O,1549517336,358637,153
O,1549517337,358663,152
O,1549517337,358650,97
O,1549517338,358653,94
O,1549517339,358658,110
O,1549517339,358671,140
O,1549517340,358652,73
O,1549517340,358657,119
O,1549517341,358658,150
O,1549517341,358633,94
O,1549517342,358662,140
O,1549517342,358641,134
O,1549517343,358619,111
O,1549517344,358632,107
O,1549517344,358637,160
O,1549517345,358676,128
O,1549517345,358686,98
O,1549517346,358632,129
O,1549517346,358663,99
O,1549517347,358683,134
O,1549517348,358692,134
O,1549517348,358702,79
O,1549517349,358696,84
O,1549517349,358691,80
O,1549517350,358702,129
O,1549517350,358705,136
O,1549517351,358706,121
O,1549517352,358702,166
O,1549517352,358720,87
O,1549517353,358681,101
O,1549517353,358712,119
O,1549517353,358716,90
O,1549517353,358705,70
O,1549517354,358722,133
O,1549517355,358712,86
O,1549517355,358705,145
O,1549517356,358710,132
O,1549517356,358707,127
O,1549517357,358719,91
O,1549517357,358720,124
O,1549517358,358725,150
O,1549517359,358708,152
O,1549517359,358731,89
O,1549517360,358705,129
P,1549517360,5080
O,1549517360,358727,135
O,1549517361,358721,127
O,1549517361,358724,122
O,1549517362,358726,171
O,1549517362,358723,171
O,1549517363,358736,172
O,1549517364,358714,139
O,1549517364,358726,133
O,1549517365,358728,122
O,1549517365,358730,124
O,1549517366,358732,75
O,1549517366,358731,63
O,1549517367,358731,77
O,1549517368,358748,168
O,1549517368,358713,132
O,1549517369,358715,223
O,1549517369,358743,91
O,1549517370,358734,135
O,1549517370,358751,160
O,1549517371,358735,127
O,1549517372,358733,117
O,1549517372,358736,91
O,1549517373,358742,195
O,1549517373,358756,204
O,1549517374,358743,122
O,1549517374,358755,182
O,1549517375,358739,188
O,1549517376,358748,90
O,1549517376,358747,150
O,1549517377,358753,182
O,1549517377,358753,175
O,1549517378,358748,88
O,1549517378,358760,227
O,1549517379,358741,131
O,1549517380,358755,209
O,1549517380,358763,148
O,1549517381,358761,204
T,1549517381,2716
P,1549517390,5089
P,1549517419,5089
P,1549517448,5088
P,1549517478,5088
P,1549517508,5089
P,1549517537,5090
P,1549517566,5090
P,1549517596,5089
P,1549517625,5090
P,1549517654,5090
P,1549517683,5089
P,1549517713,5088
P,1549517742,5090
P,1549517772,5089
P,1549517802,5089
P,1549517831,5089
P,1549517860,5090
P,1549517889,5088
P,1549517919,5089
P,1549517948,5089
P,1549517977,5088
P,1549518007,5088
P,1549518036,5089
P,1549518066,5089
P,1549518095,5090
P,1549518125,5090
P,1549518154,5088
P,1549518183,5090
P,1549518213,5088
P,1549518242,5090
