H,1549338341,382192
D,1549338341,510720
D,1549338343,512000
D,1549338345,511232
R,1549338345,000000000
X,1549338347,778238,4975
X,1549338347,778700,794
X,1549338347,778719,520
X,1549338348,778754,465
X,1549338348,778776,730
X,1549338349,778703,1267
X,1549338349,778815,597
X,1549338350,778890,2050
X,1549338351,778992,915
X,1549338351,778726,603
X,1549338352,778861,1101
X,1549338352,778857,706
X,1549338353,778676,656
X,1549338353,778837,744
X,1549338354,778926,1044
X,1549338355,778894,651
X,1549338355,778741,986
X,1549338356,778856,780
X,1549338356,778881,660
X,1549338357,778768,810
P,1549338357,5073
X,1549338357,778792,774
X,1549338358,778781,1249
X,1549338359,778910,702
X,1549338359,778704,775
X,1549338360,778825,842
X,1549338360,778878,1458
X,1549338361,778858,602
A,1549338361,778804,316
T,1549338361,2697
U,1549338361,0
X,1549338363,778851,699
X,1549338364,778691,1053
X,1549338364,778863,841
X,1549338365,778693,1036
X,1549338365,778720,1156
X,1549338366,778834,1296
X,1549338366,778786,1464
X,1549338367,778858,569
X,1549338368,778698,1483
X,1549338368,778781,777
X,1549338369,778820,853
X,1549338369,778806,495
X,1549338370,778678,1429
X,1549338370,778911,1046
X,1549338371,778969,505
X,1549338372,778737,1101
X,1549338372,778870,900
X,1549338373,778923,605
X,1549338373,779018,520
X,1549338374,778802,878
X,1549338374,778938,969
X,1549338375,778923,1114
X,1549338375,778878,550
X,1549338376,778783,840
X,1549338377,778854,1016
X,1549338377,778929,513
X,1549338378,778722,892
X,1549338378,778878,605
X,1549338379,778930,1756
X,1549338379,778974,612
X,1549338380,778814,1390
X,1549338381,778889,472
X,1549338381,778887,1068
X,1549338382,778741,1005
X,1549338382,778901,784
A,1549338382,778872,296
T,1549338383,2698
U,1549338383,0
X,1549338384,778816,565
X,1549338385,778868,1440
X,1549338386,778908,572
X,1549338386,778708,726
X,1549338387,778853,575
X,1549338387,778858,776
P,1549338387,5072
X,1549338388,778854,747
X,1549338388,778776,1144
X,1549338388,778842,577
X,1549338389,778844,723
X,1549338389,778658,1013
X,1549338390,778838,809
X,1549338390,778764,722
X,1549338391,778794,794
X,1549338391,778682,1496
X,1549338392,778733,669
X,1549338393,778806,1027
X,1549338393,778755,666
X,1549338394,778646,1205
X,1549338394,778774,1151
X,1549338395,778858,881
X,1549338395,778666,1135
X,1549338396,778845,636
X,1549338397,778841,889
X,1549338397,778781,574
X,1549338398,778609,1116
X,1549338398,778728,509
X,1549338399,778776,613
X,1549338399,778844,540
A,1549338400,778812,200
T,1549338400,2698
U,1549338400,0
X,1549338402,778898,649
X,1549338402,778688,554
X,1549338403,778830,666
X,1549338403,778876,850
X,1549338404,778771,419
X,1549338404,778656,816
X,1549338405,778771,664
X,1549338405,778836,710
X,1549338406,778646,637
X,1549338407,778728,651
X,1549338407,778805,1924
X,1549338408,778850,643
X,1549338408,778661,651
X,1549338409,778774,597
X,1549338409,778803,526
X,1549338410,778921,521
X,1549338411,778696,939
X,1549338411,778795,666
X,1549338412,778786,441
X,1549338412,778777,604
X,1549338413,778599,999
A,1549338413,778768,322
T,1549338413,2698
U,1549338413,0
X,1549338415,778610,1005
X,1549338415,778812,430
X,1549338416,778851,513
P,1549338416,5075
X,1549338417,778791,770
X,1549338417,778710,868
X,1549338418,778800,623
X,1549338418,778827,813
X,1549338419,778707,759
X,1549338419,778805,1019
X,1549338420,778851,1226
X,1549338421,778882,515
X,1549338421,778745,821
X,1549338422,778893,637
X,1549338422,778916,641
X,1549338423,778868,630
X,1549338423,778800,1038
X,1549338424,778940,634
X,1549338424,779013,699
X,1549338425,778784,965
X,1549338426,778912,660
X,1549338426,778929,893
X,1549338427,778854,913
X,1549338427,778716,771
X,1549338428,778818,1038
X,1549338428,778884,533
A,1549338428,778841,306
T,1549338429,2698
U,1549338429,0
X,1549338429,778927,738
X,1549338430,778704,986
X,1549338431,778810,1046
X,1549338431,778851,1264
X,1549338432,778917,565
X,1549338432,778679,1215
X,1549338433,778804,931
X,1549338433,778929,625
X,1549338434,778736,780
X,1549338435,778768,719
X,1549338435,778762,912
X,1549338436,778826,678
X,1549338436,778693,1050
X,1549338437,778810,583
X,1549338437,778866,537
X,1549338438,778828,704
