H,1550027675,382192
P,1550027675,5100
P,1550027705,5100
P,1550027735,5100
P,1550027764,5099
P,1550027794,5100
P,1550027823,5098
P,1550027852,5100
P,1550027881,5100
P,1550027911,5100
P,1550027940,5099
P,1550027969,5100
P,1550027999,5100
P,1550028029,5098
P,1550028058,5100
P,1550028087,5098
P,1550028117,5100
P,1550028146,5100
P,1550028175,5099
P,1550028205,5099
P,1550028235,5101
P,1550028264,5100
P,1550028293,5100
P,1550028324,5099
P,1550028353,5098
P,1550028382,5099
P,1550028412,5100
P,1550028441,5099
P,1550028470,5100
P,1550028499,5099
P,1550028529,5098
P,1550028558,5100
P,1550028587,5098
P,1550028617,5099
P,1550028647,5100
P,1550028676,5098
P,1550028705,5098
P,1550028735,5099
P,1550028764,5100
P,1550028793,5098
P,1550028822,5099
P,1550028852,5099
P,1550028881,5099
P,1550028911,5097
P,1550028941,5100
P,1550028970,5099
P,1550028999,5099
P,1550029028,5100
P,1550029058,5100
P,1550029087,5100
P,1550029116,5100
P,1550029146,5098
P,1550029175,5099
P,1550029205,5099
P,1550029234,5099
P,1550029264,5100
P,1550029293,5100
P,1550029322,5098
P,1550029352,5099
P,1550029381,5100
O,1550029397,352406,2371
O,1550029397,352677,94
O,1550029398,352690,77
O,1550029398,352683,130
O,1550029399,352699,82
O,1550029399,352700,120
O,1550029400,352717,92
O,1550029401,352712,97
O,1550029401,352727,112
O,1550029402,352707,81
O,1550029402,352711,136
O,1550029403,352751,85
O,1550029403,352773,109
O,1550029404,352781,154
O,1550029404,352799,115
O,1550029405,352781,74
O,1550029406,352763,138
O,1550029406,352790,166
O,1550029407,352781,81
O,1550029407,352748,71
O,1550029408,352762,71
O,1550029408,352756,88
O,1550029409,352719,138
O,1550029410,352719,113
O,1550029410,352704,64
P,1550029410,5093
O,1550029411,352686,101
O,1550029411,352659,125
O,1550029412,352646,119
O,1550029412,352588,116
O,1550029413,352585,138
O,1550029414,352503,84
O,1550029414,352492,92
O,1550029415,352521,133
O,1550029415,352544,122
O,1550029416,352548,127
O,1550029416,352538,93
O,1550029417,352517,137
O,1550029418,352541,136
O,1550029418,352553,95
O,1550029419,352528,97
O,1550029419,352537,112
O,1550029420,352543,96
O,1550029420,352526,131
O,1550029421,352498,86
O,1550029422,352518,143
O,1550029422,352521,175
O,1550029423,352527,103
O,1550029423,352496,183
O,1550029424,352493,135
O,1550029424,352509,122
O,1550029425,352499,74
O,1550029425,352531,199
O,1550029426,352533,112
O,1550029427,352557,106
O,1550029427,352560,148
O,1550029428,352582,102
O,1550029428,352588,129
O,1550029429,352584,124
O,1550029429,352583,138
O,1550029430,352556,173
O,1550029431,352597,171
O,1550029431,352572,115
O,1550029432,352621,143
O,1550029432,352530,257
O,1550029433,352503,151
O,1550029433,352527,164
O,1550029434,352512,137
O,1550029435,352514,131
O,1550029435,352499,146
O,1550029436,352461,157
O,1550029436,352479,130
O,1550029437,352499,148
O,1550029437,352469,171
O,1550029437,352449,254
O,1550029438,352357,128
O,1550029438,352404,134
O,1550029439,352434,191
O,1550029439,352491,131
P,1550029439,5092
O,1550029440,352442,188
O,1550029440,352416,84
O,1550029441,352414,182
O,1550029442,352414,157
O,1550029442,352476,109
O,1550029443,352488,222
O,1550029443,352448,108
O,1550029444,352470,135
O,1550029444,352467,90
O,1550029445,352512,113
O,1550029445,352541,143
O,1550029446,352523,79
O,1550029447,352567,128
O,1550029447,352563,163
O,1550029448,352564,140
O,1550029448,352588,183
O,1550029449,352598,119
O,1550029449,352601,133
O,1550029450,352614,144
O,1550029451,352617,159
O,1550029451,352614,116
O,1550029452,352659,120
O,1550029452,352615,223
T,1550029452,2717
P,1550029469,5099
P,1550029499,5099
P,1550029528,5099
P,1550029558,5099
P,1550029587,5100
P,1550029616,5100
P,1550029645,5100
P,1550029675,5100
P,1550029704,5099
P,1550029733,5098
P,1550029763,5099
P,1550029793,5100
P,1550029822,5100
P,1550029851,5099
P,1550029881,5099
P,1550029910,5099
P,1550029939,5097
P,1550029969,5099
P,1550029998,5099
P,1550030027,5097
P,1550030056,5099
P,1550030087,5100
P,1550030116,5098
P,1550030145,5098
P,1550030175,5096
P,1550030204,5099
P,1550030233,5099
P,1550030262,5098
P,1550030292,5100
P,1550030321,5100
P,1550030350,5100
P,1550030380,5099
P,1550030410,5100
P,1550030439,5099
P,1550030468,5099
P,1550030498,5098
P,1550030527,5099
P,1550030556,5099
P,1550030585,5099
P,1550030615,5100
P,1550030644,5097
P,1550030674,5099
