H,1548801997,382192
P,1548801997,5108
P,1548802027,5109
P,1548802056,5109
P,1548802085,5109
P,1548802114,5109
P,1548802144,5108
P,1548802173,5107
P,1548802203,5108
P,1548802232,5108
P,1548802262,5109
P,1548802291,5108
P,1548802320,5108
P,1548802350,5107
P,1548802379,5107
P,1548802408,5107
P,1548802437,5108
P,1548802467,5109
P,1548802497,5107
P,1548802526,5108
P,1548802556,5107
P,1548802585,5108
P,1548802614,5109
P,1548802643,5108
P,1548802673,5106
P,1548802702,5109
P,1548802731,5108
P,1548802761,5109
P,1548802791,5108
P,1548802820,5106
P,1548802849,5108
P,1548802879,5108
P,1548802908,5108
P,1548802937,5108
P,1548802967,5108
P,1548802996,5108
P,1548803025,5108
P,1548803054,5109
P,1548803085,5108
P,1548803114,5108
P,1548803143,5109
P,1548803173,5108
P,1548803202,5109
P,1548803231,5108
P,1548803260,5108
P,1548803290,5110
P,1548803319,5108
P,1548803348,5107
P,1548803379,5108
P,1548803408,5109
P,1548803437,5109
P,1548803466,5108
P,1548803496,5108
P,1548803525,5108
P,1548803554,5109
P,1548803584,5108
P,1548803613,5108
P,1548803642,5109
P,1548803673,5107
P,1548803703,5107
P,1548803732,5108
P,1548803761,5109
P,1548803791,5109
P,1548803820,5107
P,1548803849,5108
P,1548803878,5107
P,1548803908,5107
P,1548803937,5109
P,1548803967,5108
O,1548803985,348970,2364
O,1548803985,349220,106
O,1548803986,349213,139
O,1548803986,349211,98
O,1548803987,349186,107
O,1548803987,349183,89
O,1548803988,349184,83
O,1548803988,349199,98
O,1548803989,349206,87
O,1548803990,349173,77
O,1548803990,349177,123
O,1548803991,349209,171
O,1548803991,349199,104
O,1548803992,349197,119
O,1548803992,349212,109
O,1548803993,349200,63
O,1548803994,349210,150
O,1548803994,349198,123
O,1548803995,349180,111
O,1548803995,349217,93
O,1548803996,349209,97
O,1548803996,349218,73
P,1548803996,5102
O,1548803996,349191,120
O,1548803997,349208,74
O,1548803997,349212,95
O,1548803998,349204,101
O,1548803998,349206,68
O,1548803999,349190,96
O,1548803999,349201,129
O,1548804000,349221,96
O,1548804001,349205,126
O,1548804001,349208,119
O,1548804002,349210,99
O,1548804002,349216,82
O,1548804003,349212,118
O,1548804003,349212,52
O,1548804004,349221,162
O,1548804005,349205,141
O,1548804005,349227,106
O,1548804006,349228,49
O,1548804006,349233,95
O,1548804007,349215,151
O,1548804007,349214,103
O,1548804008,349236,72
O,1548804008,349218,122
O,1548804009,349222,127
O,1548804010,349206,150
O,1548804010,349220,133
O,1548804011,349249,123
O,1548804011,349223,130
O,1548804012,349233,106
O,1548804012,349221,110
O,1548804013,349235,119
O,1548804014,349204,146
O,1548804014,349216,72
O,1548804015,349229,63
O,1548804015,349195,101
O,1548804016,349225,106
O,1548804016,349189,135
O,1548804017,349179,85
O,1548804018,349205,98
O,1548804018,349197,112
O,1548804019,349210,140
O,1548804019,349196,129
O,1548804020,349185,112
O,1548804020,349189,140
O,1548804021,349213,112
O,1548804022,349206,96
O,1548804022,349195,77
O,1548804023,349182,93
O,1548804023,349180,94
O,1548804024,349209,99
O,1548804024,349209,99
O,1548804025,349206,95
O,1548804026,349227,138
P,1548804026,5103
O,1548804026,349224,104
O,1548804027,349186,154
O,1548804027,349219,127
O,1548804028,349204,116
O,1548804028,349183,97
O,1548804029,349177,156
O,1548804029,349174,47
O,1548804030,349166,127
O,1548804031,349197,99
O,1548804031,349171,68
O,1548804032,349174,52
O,1548804032,349139,66
O,1548804033,349126,90
O,1548804033,349087,129
O,1548804034,349168,172
O,1548804035,349168,142
O,1548804035,349204,111
O,1548804036,349167,119
O,1548804036,349163,93
O,1548804037,349180,108
O,1548804037,349164,104
O,1548804037,349184,103
O,1548804038,349174,136
O,1548804038,349167,86
O,1548804039,349196,110
O,1548804039,349157,146
T,1548804039,2731
P,1548804055,5109
P,1548804084,5109
P,1548804114,5108
P,1548804143,5108
P,1548804172,5109
P,1548804201,5108
P,1548804231,5107
P,1548804261,5108
P,1548804290,5108
P,1548804320,5108
P,1548804349,5108
P,1548804378,5106
P,1548804407,5108
P,1548804437,5109
P,1548804466,5109
P,1548804495,5109
P,1548804525,5109
P,1548804555,5109
P,1548804584,5109
P,1548804613,5108
P,1548804643,5108
P,1548804672,5108
P,1548804701,5108
P,1548804731,5107
P,1548804760,5107
P,1548804789,5109
P,1548804818,5109
P,1548804849,5108
P,1548804878,5108
P,1548804907,5108
P,1548804937,5108
P,1548804966,5107
P,1548804995,5108
