H,1549339006,382192
X,1549339006,778131,769
X,1549339006,778121,753
X,1549339007,778043,642
X,1549339007,777940,818
X,1549339008,778134,582
X,1549339008,778105,1014
X,1549339009,777960,535
X,1549339010,777876,864
X,1549339010,778090,652
A,1549339010,778067,310
T,1549339010,2698
X,1549339012,777964,816
X,1549339013,778051,1161
X,1549339013,777919,653
X,1549339014,777836,600
X,1549339014,777920,945
X,1549339015,777990,1251
X,1549339015,777817,793
X,1549339016,777921,708
X,1549339017,778057,820
X,1549339017,778070,645
X,1549339018,777939,584
X,1549339018,777972,706
X,1549339019,778152,985
X,1549339019,778016,678
X,1549339020,777720,646
X,1549339021,777934,505
X,1549339021,777984,360
X,1549339022,777885,755
X,1549339022,777818,829
X,1549339023,777918,650
X,1549339023,778009,756
X,1549339024,777698,688
A,1549339024,777927,454
T,1549339024,2698
X,1549339026,777750,386
X,1549339027,777809,582
X,1549339027,777924,720
X,1549339028,777869,600
X,1549339028,777744,996
X,1549339029,777846,759
X,1549339029,777905,845
X,1549339030,777904,732
X,1549339030,777679,932
X,1549339031,777802,733
X,1549339032,777830,1247
X,1549339032,777877,505
X,1549339033,777688,1025
X,1549339033,777848,911
X,1549339034,777896,1292
X,1549339034,777778,668
P,1549339035,5071
X,1549339035,777791,626
X,1549339036,777843,646
X,1549339036,777915,781
X,1549339037,777757,650
X,1549339037,777811,1133
X,1549339038,777864,510
X,1549339038,777829,731
X,1549339039,777627,765
A,1549339039,777818,297
T,1549339039,2698
X,1549339041,777675,1479
X,1549339042,777848,487
X,1549339042,777822,865
X,1549339043,777884,565
X,1549339043,777693,614
X,1549339044,777804,711
X,1549339044,777860,1000
X,1549339045,777641,909
X,1549339045,777852,484
X,1549339045,777841,1325
X,1549339046,777892,569
X,1549339046,777722,1217
X,1549339047,777883,698
X,1549339047,777965,1051
X,1549339048,777765,1330
X,1549339048,777873,414
X,1549339049,777886,1064
X,1549339050,777796,802
X,1549339050,777769,582
X,1549339051,777860,774
X,1549339051,777891,503
X,1549339052,777752,988
X,1549339052,777890,499
X,1549339053,777946,631
X,1549339054,777825,567
X,1549339054,777843,731
A,1549339054,777831,305
T,1549339054,2698
X,1549339056,777793,636
X,1549339057,777883,1514
X,1549339057,777923,695
X,1549339058,777733,1036
X,1549339058,777864,803
X,1549339059,777874,1003
X,1549339060,777941,667
X,1549339060,777748,769
X,1549339061,777850,660
X,1549339061,777926,1519
X,1549339062,777936,458
X,1549339062,777805,1192
X,1549339063,777925,546
X,1549339064,777973,850
P,1549339064,5070
X,1549339064,777877,520
X,1549339065,777857,941
X,1549339065,777931,832
X,1549339066,777976,761
X,1549339066,777819,948
X,1549339067,777927,818
X,1549339067,777915,727
X,1549339068,777939,709
X,1549339069,777649,1594
X,1549339069,777928,797
X,1549339070,777837,1084
X,1549339070,777841,528
X,1549339071,777625,1084
X,1549339071,777853,548
A,1549339071,777890,228
T,1549339072,2698
X,1549339073,777796,591
X,1549339074,777836,345
X,1549339075,777892,546
X,1549339075,777729,807
X,1549339076,777858,559
X,1549339076,777880,1122
X,1549339077,777834,545
X,1549339077,777793,721
X,1549339078,777935,541
X,1549339079,777941,668
X,1549339079,777745,619
X,1549339080,777909,567
X,1549339080,777846,902
X,1549339081,777817,645
X,1549339081,777790,1120
X,1549339082,777868,1522
X,1549339082,777944,1138
X,1549339083,777838,1713
X,1549339084,777926,1367
X,1549339084,777927,1420
X,1549339085,777747,790
X,1549339085,777897,911
X,1549339086,777882,624
X,1549339086,777857,498
X,1549339086,777746,715
X,1549339087,777825,726
X,1549339087,777859,595
A,1549339087,777837,212
T,1549339087,2698
X,1549339089,777892,640
X,1549339090,777780,605
X,1549339090,777767,755
X,1549339091,777900,919
X,1549339091,777933,684
X,1549339092,777751,1141
X,1549339093,777931,606
P,1549339093,5073
X,1549339093,777885,1076
X,1549339094,777896,701
X,1549339094,777767,404
X,1549339095,777890,802
X,1549339095,778034,948
X,1549339096,777869,891
X,1549339097,778013,616
X,1549339097,777983,1101
X,1549339098,778038,658
X,1549339098,777862,1031
X,1549339099,777965,661
X,1549339099,777940,1644
X,1549339100,777999,470
X,1549339100,777793,1434
X,1549339101,778000,616
