H,1548607768,382192
P,1548607768,5123
P,1548607798,5124
P,1548607827,5125
P,1548607856,5126
P,1548607886,5124
P,1548607915,5125
P,1548607945,5124
P,1548607974,5123
P,1548608004,5125
P,1548608033,5124
P,1548608062,5124
P,1548608091,5124
P,1548608121,5122
P,1548608150,5125
P,1548608179,5124
P,1548608209,5124
P,1548608239,5124
P,1548608268,5125
P,1548608297,5125
P,1548608327,5124
P,1548608356,5125
P,1548608385,5126
P,1548608415,5125
P,1548608444,5124
P,1548608473,5125
P,1548608502,5125
P,1548608533,5124
P,1548608562,5124
P,1548608591,5124
P,1548608621,5124
P,1548608650,5122
P,1548608679,5124
P,1548608708,5124
P,1548608738,5125
P,1548608767,5122
P,1548608796,5126
P,1548608827,5124
P,1548608856,5124
P,1548608885,5123
P,1548608914,5123
P,1548608944,5124
P,1548608973,5125
P,1548609002,5124
P,1548609032,5124
P,1548609061,5125
P,1548609090,5124
P,1548609120,5123
P,1548609150,5123
P,1548609179,5124
O,1548609199,346508,3724
O,1548609200,346602,2592
O,1548609200,347523,982
O,1548609201,347969,1021
O,1548609201,348093,2341
O,1548609202,347220,1151
O,1548609203,348336,1646
O,1548609203,349171,578
O,1548609204,348693,1241
O,1548609204,348055,1122
O,1548609205,347488,2561
O,1548609205,346826,2013
O,1548609206,348954,2312
O,1548609207,350001,854
O,1548609207,350289,461
O,1548609208,349468,590
P,1548609208,5116
O,1548609208,350348,416
O,1548609209,350574,299
O,1548609209,349147,3294
O,1548609210,349406,1649
O,1548609211,348526,1755
O,1548609211,350111,1118
O,1548609212,351035,696
O,1548609212,351457,862
O,1548609213,351625,579
O,1548609213,351779,554
O,1548609214,350946,1291
O,1548609215,350888,1114
O,1548609215,350332,1476
O,1548609216,350830,1603
O,1548609216,350244,879
O,1548609217,350186,412
O,1548609217,349320,1661
O,1548609218,349351,2431
O,1548609218,350663,486
O,1548609219,351332,909
O,1548609220,352035,390
O,1548609220,351567,1304
O,1548609221,350883,629
O,1548609221,351173,969
O,1548609222,351572,337
O,1548609222,351453,524
O,1548609223,351279,728
O,1548609224,351378,582
O,1548609224,351168,346
O,1548609225,350372,1312
O,1548609225,350735,1055
O,1548609226,350667,962
O,1548609226,350077,615
O,1548609227,349102,1066
O,1548609228,347868,2226
O,1548609228,349424,926
O,1548609229,348810,1548
O,1548609229,347674,4377
O,1548609230,348119,3247
O,1548609230,349732,1077
O,1548609231,350045,635
O,1548609232,349708,674
O,1548609232,349330,4969
O,1548609233,348337,2106
O,1548609233,350212,797
O,1548609234,350279,947
O,1548609234,350819,1802
O,1548609235,350924,1857
O,1548609235,352415,2359
O,1548609236,352620,1358
O,1548609237,350758,3210
O,1548609237,350409,2260
O,1548609238,350294,1760
P,1548609238,5116
O,1548609238,350214,1044
O,1548609239,350439,652
O,1548609239,350597,376
O,1548609239,350787,1495
O,1548609240,350027,904
O,1548609240,348840,921
O,1548609241,347822,1030
O,1548609241,348248,664
O,1548609242,348668,787
O,1548609242,349003,1056
O,1548609243,349768,862
O,1548609244,349736,1655
O,1548609244,349344,955
O,1548609245,349554,1060
O,1548609245,350034,308
O,1548609246,350662,695
O,1548609246,350885,461
O,1548609247,351237,471
O,1548609248,351310,191
O,1548609248,351073,356
O,1548609249,350993,475
O,1548609249,351524,410
O,1548609250,351246,274
O,1548609250,351328,574
O,1548609251,351540,167
O,1548609252,351402,466
O,1548609252,353162,2185
O,1548609253,354684,1186
O,1548609253,354319,810
O,1548609254,352588,803
O,1548609254,352436,863
O,1548609255,351656,1309
T,1548609255,2778
P,1548609267,5124
P,1548609296,5125
P,1548609325,5124
P,1548609355,5124
P,1548609384,5124
P,1548609414,5124
P,1548609444,5123
P,1548609473,5123
P,1548609502,5125
P,1548609531,5124
P,1548609561,5124
P,1548609590,5124
P,1548609620,5126
P,1548609650,5125
P,1548609679,5125
P,1548609709,5124
P,1548609738,5123
P,1548609768,5125
P,1548609797,5123
P,1548609826,5125
P,1548609855,5124
P,1548609885,5124
P,1548609914,5124
P,1548609943,5124
P,1548609973,5124
P,1548610003,5124
P,1548610032,5124
P,1548610061,5125
P,1548610091,5124
P,1548610120,5124
P,1548610149,5124
P,1548610179,5123
P,1548610208,5123
P,1548610237,5124
P,1548610266,5123
P,1548610297,5124
P,1548610326,5124
P,1548610355,5123
P,1548610385,5124
P,1548610414,5124
P,1548610443,5124
P,1548610472,5125
P,1548610502,5124
P,1548610531,5126
P,1548610560,5124
P,1548610591,5124
P,1548610620,5124
P,1548610649,5125
P,1548610678,5123
P,1548610708,5124
