H,1549178698,382192
P,1549178698,5098
P,1549178727,5100
P,1549178756,5100
P,1549178785,5101
P,1549178815,5101
P,1549178845,5101
P,1549178874,5097
P,1549178904,5100
P,1549178933,5100
P,1549178962,5101
P,1549178991,5100
P,1549179021,5098
P,1549179050,5100
P,1549179079,5098
P,1549179109,5101
P,1549179139,5099
P,1549179168,5099
P,1549179197,5099
P,1549179227,5101
P,1549179256,5099
P,1549179285,5100
P,1549179315,5101
P,1549179344,5101
P,1549179373,5100
P,1549179402,5100
P,1549179433,5100
P,1549179462,5101
P,1549179491,5100
P,1549179521,5099
P,1549179550,5101
P,1549179579,5099
P,1549179608,5099
P,1549179638,5100
P,1549179667,5100
P,1549179696,5102
P,1549179727,5100
P,1549179756,5100
P,1549179785,5101
P,1549179814,5100
P,1549179844,5101
P,1549179873,5100
P,1549179902,5101
P,1549179932,5100
P,1549179961,5100
P,1549179990,5100
P,1549180020,5099
P,1549180050,5099
P,1549180079,5101
P,1549180108,5101
P,1549180138,5101
P,1549180167,5100
P,1549180196,5101
P,1549180225,5100
P,1549180255,5100
P,1549180284,5101
P,1549180314,5100
P,1549180343,5101
P,1549180373,5101
P,1549180402,5100
P,1549180431,5101
P,1549180461,5101
P,1549180490,5099
O,1549180513,355118,2286
O,1549180513,355370,100
O,1549180514,355386,131
O,1549180514,355386,81
O,1549180515,355376,109
O,1549180515,355389,128
O,1549180516,355397,109
O,1549180517,355370,116
O,1549180517,355364,124
O,1549180518,355405,120
O,1549180518,355433,70
O,1549180519,355409,136
P,1549180519,5093
O,1549180519,355434,109
O,1549180520,355450,142
O,1549180521,355429,66
O,1549180521,355436,87
O,1549180522,355430,120
O,1549180522,355441,122
O,1549180523,355434,136
O,1549180523,355453,105
O,1549180524,355454,108
O,1549180525,355436,84
O,1549180525,355430,91
O,1549180526,355412,67
O,1549180526,355433,112
O,1549180527,355430,135
O,1549180527,355420,73
O,1549180528,355434,94
O,1549180528,355432,129
O,1549180529,355425,128
O,1549180530,355429,109
O,1549180530,355424,71
O,1549180531,355420,100
O,1549180531,355413,178
O,1549180532,355435,84
O,1549180532,355430,96
O,1549180533,355431,107
O,1549180534,355418,177
O,1549180534,355433,122
O,1549180535,355416,107
O,1549180535,355413,105
O,1549180536,355434,131
O,1549180536,355438,100
O,1549180537,355424,110
O,1549180538,355404,71
O,1549180538,355421,126
O,1549180539,355416,69
O,1549180539,355454,99
O,1549180540,355413,136
O,1549180540,355412,117
O,1549180541,355412,110
O,1549180542,355436,98
O,1549180542,355442,81
O,1549180543,355412,131
O,1549180543,355425,134
O,1549180544,355409,102
O,1549180544,355419,110
O,1549180545,355413,64
O,1549180546,355423,113
O,1549180546,355407,102
O,1549180547,355415,100
O,1549180547,355427,153
O,1549180548,355424,113
O,1549180548,355451,144
O,1549180548,355428,68
P,1549180548,5093
O,1549180548,355422,134
O,1549180549,355442,64
O,1549180550,355420,80
O,1549180550,355422,71
O,1549180551,355403,190
O,1549180551,355404,113
O,1549180552,355382,146
O,1549180552,355370,143
O,1549180553,355379,122
O,1549180554,355397,143
O,1549180554,355369,149
O,1549180555,355364,99
O,1549180555,355344,122
O,1549180556,355364,198
O,1549180556,355357,103
O,1549180557,355367,130
O,1549180558,355348,102
O,1549180558,355348,107
O,1549180559,355382,79
O,1549180559,355405,65
O,1549180560,355399,95
O,1549180560,355392,141
O,1549180561,355397,83
O,1549180562,355400,78
O,1549180562,355427,69
O,1549180563,355425,132
O,1549180563,355431,81
O,1549180564,355421,103
O,1549180564,355442,120
O,1549180565,355465,110
O,1549180566,355446,69
O,1549180566,355440,120
O,1549180567,355427,75
O,1549180567,355449,61
O,1549180568,355441,114
O,1549180568,355430,145
T,1549180568,2741
P,1549180578,5100
P,1549180608,5099
P,1549180637,5100
P,1549180667,5100
P,1549180696,5099
P,1549180725,5100
P,1549180754,5101
P,1549180784,5099
E,1549180813,0
