H,1549336243,382192
X,1549336243,775722,647
X,1549336243,775852,893
X,1549336244,775702,1022
X,1549336244,775746,520
X,1549336245,775824,1260
X,1549336245,775720,853
X,1549336246,775818,1531
X,1549336247,775809,895
X,1549336247,775750,678
X,1549336248,775760,1366
X,1549336248,775829,961
X,1549336249,775920,879
X,1549336249,775876,1004
X,1549336250,775898,854
X,1549336251,775918,1028
X,1549336251,775848,757
X,1549336252,775872,970
A,1549336252,775806,217
T,1549336252,2704
X,1549336254,775952,935
X,1549336254,775949,977
X,1549336255,775925,940
X,1549336255,775939,933
X,1549336256,775899,892
X,1549336256,775907,949
X,1549336256,775858,889
X,1549336257,775896,707
X,1549336257,775916,843
X,1549336258,775821,830
X,1549336258,775816,894
X,1549336259,775847,1161
X,1549336259,775851,778
X,1549336260,775812,588
X,1549336261,775830,1055
X,1549336261,775987,1016
X,1549336262,775852,866
X,1549336262,775871,890
X,1549336263,775866,1253
X,1549336263,775817,1169
X,1549336264,775854,713
X,1549336265,775877,959
X,1549336265,775911,932
X,1549336266,775845,1067
X,1549336266,775815,1056
X,1549336267,775961,573
X,1549336267,775865,1137
X,1549336268,775910,803
A,1549336268,775888,149
T,1549336268,2704
X,1549336270,775853,746
X,1549336271,775930,752
X,1549336271,775848,574
P,1549336271,5080
X,1549336272,775874,700
X,1549336272,775892,897
X,1549336273,775827,769
X,1549336273,775864,780
X,1549336274,775845,584
X,1549336274,775929,732
X,1549336275,775843,662
X,1549336276,775881,545
X,1549336276,775898,914
X,1549336277,775796,1048
X,1549336277,775881,479
X,1549336278,775925,1100
X,1549336278,775831,797
X,1549336279,775891,836
X,1549336280,775908,591
X,1549336280,775923,856
X,1549336281,775863,555
X,1549336281,775890,527
X,1549336282,775937,821
A,1549336282,775880,110
T,1549336282,2704
X,1549336284,775877,1056
X,1549336285,775830,883
X,1549336285,775846,920
X,1549336286,775854,853
X,1549336286,775800,906
X,1549336287,775875,546
X,1549336287,775845,955
X,1549336288,775839,898
X,1549336289,775853,1007
X,1549336289,775756,637
X,1549336290,775784,892
X,1549336290,775597,916
X,1549336291,775623,1141
X,1549336291,775710,934
X,1549336292,775707,694
X,1549336293,775840,819
X,1549336293,775805,629
X,1549336294,775819,929
X,1549336294,775818,890
X,1549336295,775720,1153
X,1549336295,775777,1076
X,1549336296,775807,753
X,1549336297,775734,774
X,1549336297,775695,780
X,1549336297,775636,560
A,1549336297,775779,278
T,1549336297,2704
X,1549336299,775662,713
X,1549336299,775725,493
X,1549336300,775647,724
P,1549336300,5081
X,1549336300,775709,688
X,1549336301,775700,901
X,1549336301,775669,754
X,1549336302,775687,712
X,1549336303,775695,472
X,1549336303,775745,811
X,1549336304,775681,840
X,1549336304,775778,579
X,1549336305,775834,665
X,1549336305,775732,646
X,1549336306,775765,718
X,1549336307,775763,650
X,1549336307,775790,769
X,1549336308,775741,857
X,1549336308,775781,681
X,1549336309,775727,674
X,1549336309,775733,567
A,1549336309,775728,187
T,1549336310,2704
X,1549336311,775781,673
X,1549336312,775753,654
X,1549336312,775814,774
X,1549336313,775844,600
X,1549336314,775710,793
X,1549336314,775779,817
X,1549336315,775734,933
X,1549336315,775790,520
X,1549336316,775772,301
X,1549336316,775723,482
X,1549336317,775851,776
X,1549336318,775726,731
X,1549336318,775837,705
X,1549336319,775785,340
X,1549336319,775890,628
X,1549336320,775761,533
X,1549336320,775804,467
X,1549336321,775837,586
X,1549336322,775791,533
X,1549336322,775752,1114
X,1549336323,775804,428
A,1549336323,775789,180
T,1549336323,2704
X,1549336325,775777,695
X,1549336325,775850,492
X,1549336326,775763,836
X,1549336326,775809,434
X,1549336327,775854,628
X,1549336328,775797,730
X,1549336328,775817,980
X,1549336329,775835,470
X,1549336329,775807,726
X,1549336330,775771,961
X,1549336330,775782,976
P,1549336330,5080
X,1549336331,775808,873
X,1549336331,775848,648
X,1549336332,775843,674
X,1549336333,775840,528
X,1549336333,775898,902
X,1549336334,775731,1010
X,1549336334,775742,676
X,1549336335,775764,817
X,1549336335,775724,1046
X,1549336336,775705,1074
X,1549336337,775766,502
X,1549336337,775801,603
A,1549336337,775808,156
