H,1549340341,382192
X,1549340341,778976,751
X,1549340342,778816,623
X,1549340342,778915,659
X,1549340343,778948,1080
X,1549340343,778877,545
X,1549340344,778776,1220
X,1549340344,778853,742
X,1549340345,778866,1285
X,1549340346,778764,540
X,1549340346,778756,1346
X,1549340347,778874,1606
X,1549340347,778966,444
A,1549340347,778910,279
T,1549340347,2696
X,1549340349,778919,1431
X,1549340350,778899,492
X,1549340350,778730,692
X,1549340351,778866,637
X,1549340351,778900,1075
X,1549340352,778934,618
X,1549340353,778824,1028
X,1549340353,778902,667
X,1549340354,778965,1493
X,1549340354,778945,559
X,1549340355,778855,887
X,1549340355,778933,749
X,1549340356,778997,1167
X,1549340357,778871,641
P,1549340357,5067
X,1549340357,778848,785
X,1549340357,778917,721
X,1549340357,778937,875
X,1549340358,778838,672
X,1549340358,778814,1118
X,1549340359,778851,583
X,1549340360,778893,925
X,1549340360,778802,606
X,1549340361,778739,743
X,1549340361,778850,650
X,1549340362,778856,1122
X,1549340362,778848,613
X,1549340363,778768,988
A,1549340363,778861,215
T,1549340363,2696
X,1549340365,778698,766
X,1549340365,778841,549
X,1549340366,778896,1058
X,1549340367,778962,477
X,1549340367,778787,774
X,1549340368,778900,513
X,1549340368,778975,1411
X,1549340369,778997,531
X,1549340369,778818,795
X,1549340370,778938,648
X,1549340371,778954,822
X,1549340371,778933,585
X,1549340372,778770,609
X,1549340372,778916,743
X,1549340373,778922,597
X,1549340373,778957,501
X,1549340374,778797,579
X,1549340375,778956,496
X,1549340375,778929,886
X,1549340376,778991,691
X,1549340376,778799,628
X,1549340377,778875,652
A,1549340377,778887,299
T,1549340377,2696
R,1549340377,000000000
X,1549340379,778887,824
X,1549340379,779012,898
X,1549340380,779013,694
X,1549340381,778885,772
X,1549340381,778913,715
X,1549340382,778895,805
X,1549340382,778981,690
X,1549340383,778866,721
X,1549340383,778977,1066
X,1549340384,778975,1137
X,1549340384,778975,545
X,1549340385,778854,978
X,1549340386,778973,737
P,1549340386,5067
X,1549340386,779015,1062
X,1549340387,779026,630
X,1549340387,778816,1579
X,1549340388,779040,615
X,1549340388,779011,884
X,1549340389,779033,585
X,1549340390,778878,1289
X,1549340390,778979,579
X,1549340391,778971,743
X,1549340391,778933,409
X,1549340392,778887,512
X,1549340392,778902,722
A,1549340393,778951,186
T,1549340393,2696
R,1549340393,000000000
X,1549340395,778869,644
X,1549340395,778948,761
X,1549340396,778894,546
X,1549340396,778836,863
X,1549340397,778896,577
X,1549340397,778989,1119
X,1549340398,778843,847
X,1549340398,778853,420
X,1549340398,778958,636
X,1549340399,779038,1007
X,1549340399,778994,775
X,1549340400,778933,482
X,1549340400,778988,568
X,1549340401,778990,776
X,1549340402,778857,647
X,1549340402,778980,815
X,1549340403,779045,1130
X,1549340403,779018,772
X,1549340404,778869,832
X,1549340404,778993,510
X,1549340405,778930,974
X,1549340406,778981,485
X,1549340406,778838,687
A,1549340406,778923,182
T,1549340406,2696
X,1549340408,778900,893
X,1549340409,779034,709
X,1549340409,779103,1001
X,1549340410,778983,553
X,1549340411,779032,733
X,1549340411,779077,985
X,1549340412,779124,627
X,1549340412,778923,857
X,1549340413,779042,553
X,1549340413,779046,769
X,1549340414,779045,527
X,1549340414,778885,686
X,1549340415,779043,531
P,1549340415,5066
X,1549340416,779085,1503
X,1549340416,778939,667
X,1549340417,779010,535
X,1549340417,778997,635
X,1549340418,779087,872
X,1549340418,778873,1098
X,1549340419,779071,411
X,1549340420,779069,1163
X,1549340420,779067,722
X,1549340421,778870,1080
X,1549340421,779031,756
X,1549340422,779025,936
A,1549340422,779018,239
T,1549340422,2696
X,1549340424,778993,740
X,1549340424,779006,816
X,1549340425,778894,1183
X,1549340426,778964,612
X,1549340426,779065,890
X,1549340427,779061,682
X,1549340427,778913,917
X,1549340428,779027,502
X,1549340428,779086,1447
X,1549340429,779095,647
X,1549340429,778872,1040
X,1549340430,779040,418
X,1549340431,779053,992
X,1549340431,779103,678
X,1549340432,778960,752
X,1549340432,778961,582
X,1549340433,779066,535
X,1549340433,779059,576
X,1549340434,779014,511
X,1549340435,778963,801
X,1549340435,779035,683
X,1549340436,779088,744
