H,1549340151,382192
X,1549340151,779268,1082
X,1549340151,779047,993
P,1549340151,5068
X,1549340152,779107,1008
X,1549340152,779234,1030
X,1549340152,779104,2003
X,1549340153,779219,1892
X,1549340153,779136,911
X,1549340154,779160,868
X,1549340154,779045,1868
X,1549340155,779269,790
X,1549340155,779071,1092
X,1549340156,779127,541
X,1549340157,779108,526
X,1549340157,779145,850
X,1549340158,779140,553
X,1549340158,779012,688
X,1549340159,779161,667
X,1549340159,779111,621
A,1549340159,779197,332
T,1549340160,2697
X,1549340161,779072,905
X,1549340162,779155,623
X,1549340162,778945,697
X,1549340163,779029,819
X,1549340164,779121,1104
X,1549340164,779080,821
X,1549340165,779007,777
X,1549340165,779142,877
X,1549340166,779139,1224
X,1549340166,779177,1706
X,1549340167,778735,11467
X,1549340168,779272,7053
X,1549340168,779105,6399
X,1549340169,779474,1781
X,1549340169,779240,15097
X,1549340170,779333,1661
X,1549340170,779378,726
X,1549340171,779478,882
X,1549340172,779203,1122
X,1549340172,779457,690
X,1549340173,779327,1285
X,1549340173,779321,573
X,1549340174,779199,2123
X,1549340174,779288,655
X,1549340175,779255,1209
X,1549340176,778998,1161
X,1549340176,779250,711
X,1549340177,779115,1532
X,1549340177,779202,744
X,1549340178,779130,1026
X,1549340178,779234,718
X,1549340179,779201,802
X,1549340179,779167,818
X,1549340180,779236,928
P,1549340180,5070
X,1549340181,779256,722
X,1549340181,779351,966
A,1549340181,779212,533
T,1549340181,2697
X,1549340183,779349,1178
X,1549340184,779261,512
X,1549340184,779205,1127
X,1549340185,779338,690
X,1549340185,779409,1115
X,1549340186,779304,568
X,1549340187,779274,702
X,1549340187,779367,1002
X,1549340188,779328,742
X,1549340188,779140,1208
X,1549340189,779277,721
X,1549340189,779293,996
X,1549340190,779261,669
X,1549340191,779181,1171
X,1549340191,779311,774
X,1549340192,779222,921
X,1549340192,779172,641
X,1549340193,779120,817
X,1549340193,779177,910
X,1549340193,779354,1710
X,1549340193,779170,948
X,1549340194,779193,1056
X,1549340195,779169,715
X,1549340195,779113,874
X,1549340196,778873,1069
X,1549340196,779190,1118
X,1549340197,779182,851
X,1549340197,779234,669
X,1549340198,779131,1022
X,1549340199,779176,739
X,1549340199,779255,1122
X,1549340200,779251,722
A,1549340200,779231,225
T,1549340200,2697
X,1549340202,779268,549
X,1549340202,779154,804
X,1549340203,779350,876
X,1549340203,779384,783
X,1549340204,779305,691
X,1549340205,779156,1045
X,1549340205,779152,698
X,1549340206,779160,576
X,1549340206,779081,798
X,1549340207,779154,830
X,1549340207,779239,1207
X,1549340208,779219,573
X,1549340209,779200,631
X,1549340209,779283,667
P,1549340210,5067
X,1549340210,779306,1046
X,1549340210,779222,730
X,1549340211,779021,778
X,1549340211,779194,819
X,1549340212,779217,1129
X,1549340212,779044,673
X,1549340213,779061,755
X,1549340214,779288,681
X,1549340214,779248,624
X,1549340215,779093,629
A,1549340215,779194,363
T,1549340215,2697
X,1549340217,779271,438
X,1549340217,778982,828
X,1549340218,779023,542
X,1549340218,779019,908
X,1549340219,779034,642
X,1549340220,778945,774
X,1549340220,779176,606
X,1549340221,779201,876
X,1549340221,779200,547
X,1549340222,779074,886
X,1549340222,779141,644
X,1549340223,779197,604
X,1549340224,779162,523
X,1549340224,779121,472
X,1549340225,779232,547
X,1549340225,779163,691
X,1549340226,779043,458
X,1549340226,779131,869
X,1549340227,779255,1143
X,1549340228,779213,1033
X,1549340228,778936,6626
X,1549340229,779038,4567
X,1549340229,779048,11754
X,1549340230,779398,2471
X,1549340230,779219,6134
X,1549340231,779357,4909
X,1549340231,779204,1180
X,1549340232,779223,1135
X,1549340233,779280,668
X,1549340233,779157,7929
X,1549340234,779082,1110
X,1549340234,778715,4115
X,1549340234,779841,6213
X,1549340234,779027,1916
X,1549340235,778961,1579
X,1549340236,779053,763
A,1549340236,779122,335
T,1549340236,2697
X,1549340238,779032,562
X,1549340238,778789,1200
P,1549340239,5067
X,1549340239,778803,750
X,1549340239,778810,1062
X,1549340240,778889,638
X,1549340240,778860,856
X,1549340241,778996,562
X,1549340242,779096,770
X,1549340242,778902,1205
X,1549340243,779055,1029
X,1549340243,778992,837
X,1549340244,779040,705
X,1549340244,778936,654
