H,1549338533,382192
X,1549338533,778671,893
A,1549338533,778794,274
T,1549338533,2699
U,1549338533,0
P,1549338534,5075
X,1549338535,778665,892
X,1549338535,778834,837
X,1549338536,778817,1129
X,1549338536,778890,650
X,1549338537,778686,676
X,1549338538,778807,736
X,1549338538,778853,727
X,1549338539,778705,695
X,1549338539,778734,396
X,1549338540,778753,1266
X,1549338540,778805,464
X,1549338541,778546,495
X,1549338542,778760,769
X,1549338542,778739,1171
X,1549338543,778751,557
X,1549338543,778613,709
X,1549338544,778731,804
X,1549338544,778850,649
X,1549338545,778651,1000
X,1549338546,778690,629
X,1549338546,778802,1429
X,1549338547,778790,528
X,1549338547,778672,1043
X,1549338548,778775,628
X,1549338548,778816,756
A,1549338548,778747,344
T,1549338549,2699
U,1549338549,0
X,1549338550,778992,1101
X,1549338551,778713,1571
X,1549338551,778847,727
X,1549338552,778868,558
X,1549338552,778757,729
X,1549338552,778752,1120
X,1549338553,778757,1280
X,1549338553,778813,727
X,1549338554,778612,811
X,1549338554,778766,599
X,1549338555,778776,844
X,1549338556,778707,594
X,1549338556,778734,902
X,1549338557,778810,917
X,1549338557,778877,858
X,1549338558,778681,741
X,1549338558,778757,591
X,1549338559,778807,433
X,1549338560,778754,576
X,1549338560,778669,903
X,1549338561,778791,778
X,1549338561,778857,588
X,1549338562,778693,935
X,1549338562,778868,681
A,1549338562,778772,265
T,1549338563,2699
U,1549338563,0
P,1549338563,5071
X,1549338564,778769,743
X,1549338565,778827,1040
X,1549338565,778846,735
X,1549338566,778695,1144
X,1549338567,778747,626
X,1549338567,778878,1010
X,1549338568,778758,582
X,1549338568,778752,1016
X,1549338569,778768,1014
X,1549338569,778803,653
X,1549338570,778641,666
X,1549338571,778726,767
X,1549338571,778824,1263
X,1549338572,778714,866
X,1549338572,778690,702
X,1549338573,778764,910
X,1549338573,778772,796
X,1549338574,778638,825
X,1549338575,778748,647
X,1549338575,778978,843
X,1549338576,778661,1142
X,1549338576,778768,727
X,1549338577,778805,1042
X,1549338577,778696,544
X,1549338578,778562,1321
X,1549338579,778729,524
X,1549338579,778789,665
X,1549338580,778656,545
X,1549338580,778686,618
A,1549338580,778745,340
T,1549338580,2699
U,1549338581,0
X,1549338582,778705,1213
X,1549338583,778781,869
X,1549338583,778841,430
X,1549338584,778672,662
X,1549338584,778799,713
X,1549338585,778824,734
X,1549338586,778745,679
X,1549338586,778773,573
X,1549338587,778808,1055
X,1549338587,778856,747
X,1549338588,778611,754
X,1549338588,778738,572
X,1549338589,778858,654
X,1549338590,778634,550
X,1549338590,778741,489
X,1549338591,778728,1021
X,1549338591,778802,577
X,1549338592,778565,1540
X,1549338592,778727,1142
X,1549338593,778821,784
P,1549338593,5074
X,1549338594,778583,845
X,1549338594,778812,612
X,1549338595,778766,759
X,1549338595,778713,517
X,1549338596,778762,669
A,1549338596,778756,275
T,1549338596,2699
U,1549338596,0
X,1549338598,778679,998
X,1549338598,778752,1145
X,1549338599,778869,593
X,1549338600,778652,1056
X,1549338600,778800,728
X,1549338601,778822,898
X,1549338601,778815,577
X,1549338602,778725,1145
X,1549338602,778803,1242
X,1549338603,778789,610
X,1549338603,778570,1049
X,1549338604,778690,783
X,1549338605,778789,886
X,1549338605,778745,482
X,1549338606,778588,859
X,1549338606,778763,699
X,1549338607,778783,740
X,1549338607,778590,960
X,1549338608,778780,394
X,1549338609,778763,933
X,1549338609,778773,674
X,1549338610,778578,1250
X,1549338610,778720,572
X,1549338611,778696,1189
X,1549338611,778626,1054
X,1549338612,778614,996
X,1549338613,778665,652
X,1549338613,778711,800
A,1549338613,778737,281
T,1549338613,2699
U,1549338614,0
X,1549338615,778697,950
X,1549338616,778524,863
X,1549338616,778640,791
X,1549338617,778672,700
X,1549338617,778704,768
X,1549338618,778521,1013
X,1549338618,778697,433
X,1549338619,778729,677
X,1549338620,778489,930
X,1549338620,778618,690
X,1549338621,778642,967
X,1549338621,778636,886
X,1549338622,778437,1274
X,1549338622,778615,618
X,1549338623,778646,991
P,1549338623,5075
X,1549338624,778643,518
X,1549338624,778695,712
X,1549338625,778638,1054
X,1549338625,778787,691
X,1549338626,778562,1306
