H,1548913471,382192
P,1548913471,5102
P,1548913500,5103
P,1548913530,5103
P,1548913559,5104
P,1548913588,5102
P,1548913617,5103
P,1548913647,5102
P,1548913676,5103
P,1548913705,5102
P,1548913735,5103
P,1548913765,5104
P,1548913794,5103
P,1548913824,5103
P,1548913854,5103
P,1548913883,5103
P,1548913912,5102
P,1548913942,5102
P,1548913971,5101
P,1548914000,5102
P,1548914029,5102
P,1548914060,5101
P,1548914089,5102
P,1548914118,5103
P,1548914148,5102
P,1548914177,5103
P,1548914206,5102
P,1548914235,5103
P,1548914265,5102
P,1548914294,5102
P,1548914323,5102
P,1548914354,5103
P,1548914383,5102
P,1548914412,5102
P,1548914441,5102
P,1548914471,5101
P,1548914500,5103
P,1548914529,5103
P,1548914559,5103
P,1548914588,5102
P,1548914617,5102
P,1548914647,5103
P,1548914677,5103
P,1548914706,5102
P,1548914735,5103
P,1548914764,5104
P,1548914794,5103
P,1548914823,5103
P,1548914852,5103
P,1548914882,5102
P,1548914911,5103
P,1548914941,5102
P,1548914970,5103
P,1548915000,5103
P,1548915029,5103
P,1548915058,5101
P,1548915088,5102
P,1548915117,5104
O,1548915124,352402,2326
O,1548915125,352671,106
O,1548915126,352669,145
O,1548915126,352716,172
O,1548915127,352657,86
O,1548915127,352693,147
O,1548915128,352670,80
O,1548915128,352684,179
O,1548915129,352706,125
O,1548915129,352689,220
O,1548915130,352684,224
O,1548915131,352684,191
O,1548915131,352688,212
O,1548915132,352683,129
O,1548915132,352673,155
O,1548915133,352690,115
O,1548915133,352691,122
O,1548915133,352708,241
O,1548915134,352723,281
O,1548915134,352736,151
O,1548915135,352692,152
O,1548915135,352680,101
O,1548915136,352663,117
O,1548915136,352650,209
O,1548915137,352649,89
O,1548915138,352672,142
O,1548915138,352663,215
O,1548915139,352625,114
O,1548915139,352649,241
O,1548915140,352668,161
O,1548915140,352656,126
O,1548915141,352674,150
O,1548915142,352675,92
O,1548915142,352671,128
O,1548915143,352661,109
O,1548915143,352706,165
O,1548915144,352699,244
O,1548915144,352676,106
O,1548915145,352702,110
O,1548915146,352693,157
O,1548915146,352694,132
P,1548915146,5093
O,1548915147,352693,173
O,1548915147,352704,156
O,1548915148,352722,105
O,1548915148,352736,199
O,1548915149,352756,110
O,1548915149,352775,212
O,1548915150,352799,95
O,1548915151,352815,164
O,1548915151,352820,108
O,1548915152,352854,212
O,1548915152,352819,153
O,1548915153,352818,167
O,1548915153,352795,217
O,1548915154,352770,155
O,1548915155,352781,143
O,1548915155,352762,156
O,1548915156,352703,114
O,1548915156,352720,122
O,1548915157,352698,126
O,1548915157,352696,73
O,1548915158,352695,151
O,1548915159,352679,81
O,1548915159,352694,145
O,1548915160,352677,73
O,1548915160,352653,181
O,1548915161,352641,144
O,1548915161,352648,95
O,1548915162,352641,72
O,1548915163,352608,155
O,1548915163,352622,144
O,1548915164,352618,178
O,1548915164,352619,133
O,1548915165,352618,182
O,1548915165,352638,87
O,1548915166,352619,116
O,1548915166,352610,109
O,1548915167,352654,187
O,1548915168,352671,114
O,1548915168,352701,64
O,1548915169,352702,153
O,1548915169,352728,125
O,1548915170,352745,183
O,1548915170,352716,173
O,1548915171,352793,106
O,1548915172,352772,92
O,1548915172,352803,161
O,1548915173,352814,216
O,1548915173,352786,233
O,1548915174,352752,117
O,1548915174,352785,132
O,1548915174,352747,189
O,1548915175,352816,165
O,1548915175,352842,154
P,1548915175,5095
O,1548915176,352827,206
O,1548915176,352782,322
O,1548915177,352698,158
O,1548915177,352691,337
O,1548915178,352708,187
O,1548915179,352747,63
O,1548915179,352776,124
T,1548915179,2719
P,1548915205,5103
P,1548915235,5102
P,1548915264,5101
P,1548915294,5103
P,1548915323,5101
P,1548915352,5102
P,1548915381,5103
P,1548915411,5102
P,1548915440,5103
P,1548915469,5102
P,1548915499,5103
P,1548915529,5103
P,1548915558,5104
P,1548915587,5102
P,1548915617,5103
P,1548915646,5099
P,1548915675,5103
P,1548915705,5103
P,1548915734,5102
P,1548915763,5102
P,1548915792,5103
P,1548915823,5103
P,1548915852,5102
P,1548915881,5103
P,1548915911,5102
P,1548915940,5103
P,1548915969,5103
P,1548915998,5103
P,1548916028,5102
P,1548916057,5103
P,1548916086,5103
P,1548916117,5103
P,1548916146,5102
P,1548916175,5102
P,1548916204,5103
P,1548916234,5104
P,1548916263,5103
P,1548916292,5103
P,1548916322,5103
P,1548916351,5103
P,1548916380,5102
P,1548916410,5103
