H,1548295831,92071
D,1548295831,130048
D,1548295832,129536
D,1548295833,130048
D,1548295834,130304
D,1548295835,129792
D,1548295836,130048
D,1548295837,129792
D,1548295838,130304
D,1548295839,129792
D,1548295840,130560
D,1548295841,130304
D,1548295842,130560
D,1548295843,130048
D,1548295844,129792
D,1548295845,129536
D,1548295846,129792
D,1548295847,129792
D,1548295848,130048
D,1548295849,130304
D,1548295850,130304
D,1548295851,129792
D,1548295852,130304
D,1548295853,130048
D,1548295853,130048
D,1548295854,130048
P,1548295855,5120
D,1548295855,129536
D,1548295856,130048
D,1548295857,130048
D,1548295858,130048
D,1548295859,130048
D,1548295860,129792
D,1548295861,130560
D,1548295862,129792
D,1548295863,129792
D,1548295864,129792
D,1548295865,129792
D,1548295866,129536
D,1548295867,130048
D,1548295868,129792
D,1548295869,129792
D,1548295870,129792
D,1548295871,130048
D,1548295872,129792
D,1548295873,129536
D,1548295874,129536
D,1548295875,130304
D,1548295876,130560
D,1548295877,130560
D,1548295878,130048
D,1548295879,129536
D,1548295880,129792
D,1548295881,129792
D,1548295882,130560
D,1548295883,130304
D,1548295884,130304
P,1548295885,5117
D,1548295885,129792
D,1548295886,130816
D,1548295887,129792
D,1548295888,130048
D,1548295889,130304
D,1548295890,130304
D,1548295891,129536
D,1548295892,130304
D,1548295893,129792
D,1548295894,129536
D,1548295894,129536
D,1548295895,130048
D,1548295896,129536
D,1548295897,129792
D,1548295898,130048
D,1548295899,130048
D,1548295900,129792
D,1548295901,130304
D,1548295902,129792
D,1548295903,130048
D,1548295904,130048
D,1548295905,129536
D,1548295906,129536
D,1548295907,130048
D,1548295908,129792
D,1548295909,129792
D,1548295910,130560
D,1548295911,130560
D,1548295912,129536
D,1548295913,130304
P,1548295914,5120
D,1548295914,130304
D,1548295915,130304
D,1548295916,129792
D,1548295917,130560
D,1548295918,131072
D,1548295919,130048
D,1548295920,130048
D,1548295921,130048
D,1548295922,130304
D,1548295924,130304
D,1548295925,130048
D,1548295926,130560
D,1548295927,130560
D,1548295928,130304
D,1548295929,130560
D,1548295930,130304
D,1548295931,130304
D,1548295932,130048
D,1548295933,130048
D,1548295934,130304
D,1548295935,130304
D,1548295935,129792
D,1548295936,130048
D,1548295937,129792
D,1548295938,129792
D,1548295939,129280
D,1548295940,129792
D,1548295941,130048
D,1548295942,130048
D,1548295943,129792
P,1548295943,5120
D,1548295944,130304
D,1548295945,130816
D,1548295946,129536
D,1548295947,130048
D,1548295948,129792
D,1548295949,129792
D,1548295950,130304
D,1548295951,130560
D,1548295952,130560
D,1548295953,130304
D,1548295954,130048
D,1548295955,130304
D,1548295956,129792
D,1548295957,130048
D,1548295958,130048
D,1548295959,130304
D,1548295960,129792
D,1548295961,130048
D,1548295962,130304
D,1548295963,130048
D,1548295964,130560
D,1548295965,130048
D,1548295966,130304
D,1548295967,130048
D,1548295968,130560
D,1548295969,130816
D,1548295970,129536
D,1548295971,130048
D,1548295972,130048
D,1548295973,130304
P,1548295973,5119
D,1548295974,130304
D,1548295975,130560
D,1548295976,130304
D,1548295976,130560
D,1548295977,130048
D,1548295978,130304
D,1548295979,130304
D,1548295980,130304
D,1548295981,131072
D,1548295982,130048
D,1548295983,129536
D,1548295984,130048
D,1548295985,130048
D,1548295986,130304
D,1548295987,130048
D,1548295988,130560
D,1548295989,130048
D,1548295990,130304
D,1548295991,130048
D,1548295992,130048
D,1548295993,130048
D,1548295994,130048
D,1548295995,130048
D,1548295996,130304
D,1548295997,129792
D,1548295998,130048
D,1548295999,129792
D,1548296000,130304
D,1548296001,129792
D,1548296002,130304
P,1548296002,5119
D,1548296003,130048
D,1548296004,130048
D,1548296005,130304
D,1548296006,130304
D,1548296007,129792
D,1548296008,130560
D,1548296009,130560
D,1548296010,130560
D,1548296011,130560
D,1548296012,130304
D,1548296013,130560
D,1548296014,129536
D,1548296015,130304
D,1548296016,130304
D,1548296017,130560
D,1548296017,130560
D,1548296018,129792
D,1548296019,130048
D,1548296020,130560
D,1548296021,131072
D,1548296022,130048
D,1548296023,130304
D,1548296024,129792
D,1548296025,130816
D,1548296026,130560
D,1548296027,130560
D,1548296028,130304
D,1548296029,130304
D,1548296030,129792
D,1548296031,130048
P,1548296031,5120
D,1548296032,130304
D,1548296033,130048
D,1548296034,130048
D,1548296035,130304
D,1548296036,130304
D,1548296037,130304
D,1548296038,130304
D,1548296039,130048
D,1548296040,130048
D,1548296041,130048
D,1548296042,130304
D,1548296043,130304
D,1548296044,130048
D,1548296045,130304
D,1548296046,130048
D,1548296047,130048
D,1548296048,130304
D,1548296049,129792
D,1548296050,130304
D,1548296051,130304
D,1548296052,129792
D,1548296053,130560
D,1548296054,130304
D,1548296055,129536
D,1548296056,129792
D,1548296057,130048
D,1548296058,129536
D,1548296058,130048
D,1548296059,130304
D,1548296060,130048
P,1548296061,5119
D,1548296061,129536
D,1548296062,130048
D,1548296063,130304
D,1548296064,129536
D,1548296065,130048
D,1548296066,129792
D,1548296067,130304
D,1548296068,130048
D,1548296069,130304
D,1548296070,130560
D,1548296071,130048
D,1548296072,130560
