H,1548207712,92071
X,1548207712,173162,214
A,1548207712,173318,640
T,1548207712,2719
R,1548207713,000000000
X,1548207714,173234,93
X,1548207715,173277,140
X,1548207715,173385,141
X,1548207716,173539,82
X,1548207716,173421,175
X,1548207717,173416,328
X,1548207718,173457,179
X,1548207718,173421,102
X,1548207719,173357,205
X,1548207719,173251,140
X,1548207720,173287,132
X,1548207720,173327,259
P,1548207721,5124
X,1548207721,173351,172
X,1548207721,173282,98
X,1548207722,173379,175
X,1548207723,173337,110
X,1548207723,173337,90
X,1548207723,173280,156
X,1548207723,173363,123
X,1548207724,173393,81
A,1548207724,173354,305
T,1548207724,2719
X,1548207726,173442,73
X,1548207726,173487,72
X,1548207727,173499,104
X,1548207728,173502,96
X,1548207728,173525,188
X,1548207729,173515,150
X,1548207729,173490,132
X,1548207730,173462,111
X,1548207730,173528,173
X,1548207731,173551,83
X,1548207732,173410,186
X,1548207732,173492,152
X,1548207733,173342,110
X,1548207733,173361,102
X,1548207734,173435,139
X,1548207734,173458,135
X,1548207735,173304,159
X,1548207736,173174,112
X,1548207736,173319,280
X,1548207737,173393,195
A,1548207737,173434,377
T,1548207737,2719
R,1548207737,000000000
X,1548207739,173182,113
X,1548207739,173166,199
X,1548207740,173290,150
X,1548207740,173333,182
X,1548207741,173331,131
X,1548207741,173247,211
X,1548207742,173164,115
X,1548207743,173177,83
X,1548207743,173181,167
X,1548207744,173100,226
X,1548207744,173164,212
X,1548207745,173266,89
X,1548207745,173240,71
X,1548207746,173230,71
X,1548207747,173176,123
X,1548207747,173251,82
X,1548207748,173215,136
X,1548207748,173075,160
X,1548207749,173153,141
X,1548207749,173186,92
A,1548207749,173206,258
T,1548207750,2719
R,1548207750,000000000
P,1548207750,5023
X,1548207751,173248,117
X,1548207752,173279,132
X,1548207752,173267,111
X,1548207753,173233,100
X,1548207754,173300,146
X,1548207754,173263,76
X,1548207755,173287,129
X,1548207755,173198,167
X,1548207756,173173,80
X,1548207756,173212,59
X,1548207757,173167,77
X,1548207758,173169,115
X,1548207758,173237,36
X,1548207759,173178,90
X,1548207759,173171,177
X,1548207760,173203,117
X,1548207760,173234,59
X,1548207761,173270,113
X,1548207762,173299,122
X,1548207762,173302,153
A,1548207762,173234,135
T,1548207762,2719
X,1548207764,173276,124
X,1548207764,173311,120
X,1548207764,173258,127
X,1548207765,173352,144
X,1548207765,173406,178
X,1548207766,173269,192
X,1548207767,173510,152
X,1548207767,173470,138
X,1548207768,173511,105
X,1548207768,173499,189
X,1548207769,173560,102
X,1548207769,173582,83
X,1548207770,173581,106
X,1548207770,173430,210
X,1548207771,173394,102
X,1548207772,173414,122
X,1548207772,173400,92
X,1548207773,173396,146
X,1548207773,173369,138
X,1548207774,173318,129
A,1548207774,173415,324
T,1548207774,2719
X,1548207776,173347,126
X,1548207776,173324,216
X,1548207777,173295,124
X,1548207778,173343,102
X,1548207778,173389,136
X,1548207779,173346,194
P,1548207779,5128
X,1548207779,173239,127
X,1548207780,173289,70
X,1548207780,173288,163
X,1548207781,173258,146
X,1548207782,173295,174
X,1548207782,173235,115
X,1548207783,173283,121
X,1548207783,173325,93
X,1548207784,173368,201
X,1548207784,173452,171
X,1548207785,173429,114
X,1548207785,173462,138
X,1548207786,173457,98
X,1548207787,173392,139
A,1548207787,173340,227
T,1548207787,2719
X,1548207789,173402,163
X,1548207789,173279,146
X,1548207790,173395,130
X,1548207790,173400,129
X,1548207791,173392,150
X,1548207791,173380,88
X,1548207792,173379,138
X,1548207793,173396,93
X,1548207793,173404,71
X,1548207794,173374,100
X,1548207794,173376,109
X,1548207795,173387,88
X,1548207795,173413,115
X,1548207796,173488,115
X,1548207797,173575,65
X,1548207797,173512,108
X,1548207798,173439,85
X,1548207798,173437,116
X,1548207799,173434,94
X,1548207799,173525,116
A,1548207799,173419,296
T,1548207800,2719
X,1548207801,173439,122
X,1548207802,173341,203
X,1548207802,173074,174
X,1548207803,173243,160
X,1548207804,173225,243
X,1548207804,173158,190
X,1548207805,173226,215
X,1548207805,173335,200
X,1548207805,173246,214
X,1548207805,173209,98
X,1548207806,173235,167
