H,1548211736,92071
X,1548211736,174631,72
X,1548211737,174648,122
X,1548211737,174520,174
X,1548211738,174542,128
X,1548211739,174617,92
X,1548211739,174573,227
X,1548211740,174411,269
X,1548211740,174452,233
A,1548211740,174595,330
T,1548211740,2719
X,1548211742,174480,103
X,1548211743,174434,84
X,1548211743,174586,189
X,1548211743,174522,77
X,1548211744,174544,75
X,1548211744,174460,251
X,1548211745,174542,285
X,1548211745,174598,104
X,1548211746,174327,415
X,1548211746,174252,332
X,1548211747,174369,315
P,1548211747,5118
X,1548211747,174260,247
X,1548211748,174260,202
X,1548211749,174383,381
X,1548211749,174390,165
X,1548211750,174344,105
X,1548211750,174247,93
X,1548211751,174372,190
X,1548211751,174539,234
X,1548211752,174616,98
A,1548211752,174426,369
T,1548211752,2719
X,1548211754,174609,393
X,1548211755,174540,284
X,1548211755,174480,215
X,1548211756,174504,242
X,1548211756,174640,469
X,1548211757,174432,611
X,1548211757,174591,404
X,1548211758,174584,337
X,1548211759,174487,298
X,1548211759,174238,346
X,1548211760,174245,162
X,1548211760,174259,300
X,1548211761,174524,185
X,1548211761,174508,67
X,1548211762,174586,143
X,1548211763,174764,186
X,1548211763,174905,329
X,1548211764,174678,110
X,1548211764,174483,387
X,1548211765,174459,167
A,1548211765,174525,667
T,1548211765,2719
X,1548211767,174280,282
X,1548211767,174264,154
X,1548211768,174129,240
X,1548211768,174166,262
X,1548211769,174207,347
X,1548211770,174098,190
X,1548211770,174207,371
X,1548211771,174016,378
X,1548211771,174054,302
X,1548211772,174237,238
X,1548211772,174062,213
X,1548211773,174162,530
X,1548211774,174215,461
X,1548211774,174224,299
X,1548211775,174320,157
X,1548211775,174441,345
X,1548211776,174488,184
X,1548211776,174332,236
X,1548211777,174328,470
P,1548211778,5117
X,1548211778,174328,305
A,1548211778,174227,472
T,1548211778,2719
X,1548211779,174407,212
X,1548211780,174367,173
X,1548211781,174611,246
X,1548211781,174778,188
X,1548211782,174918,103
X,1548211782,174889,189
X,1548211783,175000,181
X,1548211783,174966,184
X,1548211784,174846,387
X,1548211784,174723,175
X,1548211784,174651,252
X,1548211785,174424,216
X,1548211785,174358,133
X,1548211786,174474,91
X,1548211786,174387,166
X,1548211787,174430,244
X,1548211788,174464,179
X,1548211788,174471,180
X,1548211789,174522,141
X,1548211789,174572,169
A,1548211789,174612,642
T,1548211789,2719
X,1548211791,174849,108
X,1548211792,174845,116
X,1548211792,174905,170
X,1548211793,174899,200
X,1548211794,174953,153
X,1548211794,174997,135
X,1548211795,174986,116
X,1548211795,174868,142
X,1548211796,174845,151
X,1548211796,174845,95
X,1548211797,174761,79
X,1548211797,174673,228
X,1548211798,174644,284
X,1548211799,174688,290
X,1548211799,174819,163
X,1548211800,174847,251
X,1548211800,174743,194
X,1548211801,174769,267
X,1548211801,174832,280
X,1548211802,174792,109
A,1548211802,174828,353
T,1548211802,2719
X,1548211804,175018,125
X,1548211805,175024,159
X,1548211805,174878,124
X,1548211806,174938,146
X,1548211806,174885,80
P,1548211807,5115
X,1548211807,174905,183
X,1548211807,174945,84
X,1548211808,174932,94
X,1548211809,174872,108
X,1548211809,174864,85
X,1548211810,174844,115
X,1548211810,174863,143
X,1548211811,174842,97
X,1548211811,174840,108
X,1548211812,174699,123
X,1548211812,174653,194
X,1548211813,174652,89
X,1548211814,174638,66
X,1548211814,174612,101
X,1548211815,174622,81
A,1548211815,174826,412
T,1548211815,2719
X,1548211817,174625,94
X,1548211817,174637,100
X,1548211818,174655,119
X,1548211818,174733,82
X,1548211819,174774,118
X,1548211820,174739,193
X,1548211820,174677,223
X,1548211821,174633,184
X,1548211821,174515,333
X,1548211822,174510,251
X,1548211822,174501,204
X,1548211823,174561,92
X,1548211824,174435,72
X,1548211824,174501,155
X,1548211825,174567,60
X,1548211825,174675,116
X,1548211825,174838,164
X,1548211825,174902,105
X,1548211826,174882,88
X,1548211827,174924,109
A,1548211827,174664,489
T,1548211827,2719
X,1548211828,175051,183
X,1548211829,174799,185
X,1548211830,174827,418
X,1548211830,174521,270
X,1548211831,174686,93
X,1548211831,174499,256
X,1548211832,174471,238
